t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:48:00.768+00:00,1007.4333333333333,7.433333333333317,223,WAYPOINT_DRIVE,223,0,simulation,1,,30.000000000000107,0.033333333333333215,1007433.3333333333,1007433.3333333333,0.0,1007433.3333333333,0.0,3.2904880157143053,0.0
2026-09-09T06:48:00.801+00:00,1007.4666666666667,7.46666666666665,224,WAYPOINT_DRIVE,224,0,simulation,1,,30.000000000000107,0.033333333333333215,1007466.6666666667,1007466.6666666667,0.0,1007466.6666666667,0.0,3.2831928252736295,0.0
2026-09-09T06:48:00.834+00:00,1007.5,7.499999999999983,225,WAYPOINT_DRIVE,225,0,simulation,1,,30.000000000000107,0.033333333333333215,1007500.0,1007500.0,0.0,1007500.0,0.0,3.275897634832935,0.0
2026-09-09T06:48:00.868+00:00,1007.5333333333333,7.533333333333316,226,WAYPOINT_DRIVE,226,0,simulation,1,,30.000000000000107,0.033333333333333215,1007533.3333333333,1007533.3333333333,0.0,1007533.3333333333,0.0,3.2686024443922403,0.0
2026-09-09T06:48:00.901+00:00,1007.5666666666666,7.5666666666666496,227,WAYPOINT_DRIVE,227,0,simulation,1,,30.000000000000107,0.033333333333333215,1007566.6666666666,1007566.6666666666,0.0,1007566.6666666666,0.0,3.261307253951565,0.0
2026-09-09T06:48:00.934+00:00,1007.6,7.599999999999983,228,WAYPOINT_DRIVE,228,0,simulation,1,,30.000000000000107,0.033333333333333215,1007600.0,1007600.0,0.0,1007600.0,0.0,3.254012063510871,0.0
2026-09-09T06:48:00.968+00:00,1007.6333333333333,7.633333333333316,229,WAYPOINT_DRIVE,229,0,simulation,1,,30.000000000000107,0.033333333333333215,1007633.3333333334,1007633.3333333334,0.0,1007633.3333333334,0.0,3.2467168730701768,0.0
2026-09-09T06:48:01.001+00:00,1007.6666666666666,7.666666666666649,230,WAYPOINT_DRIVE,230,0,simulation,1,,30.000000000000107,0.033333333333333215,1007666.6666666666,1007666.6666666666,0.0,1007666.6666666666,0.0,3.2394216826295015,0.0
2026-09-09T06:48:01.034+00:00,1007.6999999999999,7.699999999999982,231,WAYPOINT_DRIVE,231,0,simulation,1,,30.000000000000107,0.033333333333333215,1007699.9999999999,1007699.9999999999,0.0,1007699.9999999999,0.0,3.232126492188807,0.0
2026-09-09T06:48:01.068+00:00,1007.7333333333333,7.733333333333316,232,WAYPOINT_DRIVE,232,0,simulation,1,,30.000000000000107,0.033333333333333215,1007733.3333333334,1007733.3333333334,0.0,1007733.3333333334,0.0,3.2248313017481127,0.0
2026-09-09T06:48:01.101+00:00,1007.7666666666667,7.766666666666649,233,WAYPOINT_DRIVE,233,0,simulation,1,,30.000000000000107,0.033333333333333215,1007766.6666666666,1007766.6666666666,0.0,1007766.6666666666,0.0,3.217536111307438,0.0
2026-09-09T06:48:01.134+00:00,1007.8,7.799999999999982,234,WAYPOINT_DRIVE,234,0,simulation,1,,30.000000000000107,0.033333333333333215,1007800.0,1007800.0,0.0,1007800.0,0.0,3.2102409208667435,0.0
2026-09-09T06:48:01.168+00:00,1007.8333333333334,7.833333333333315,235,WAYPOINT_DRIVE,235,0,simulation,1,,30.000000000000107,0.033333333333333215,1007833.3333333334,1007833.3333333334,0.0,1007833.3333333334,0.0,3.2029457304260487,0.0
2026-09-09T06:48:01.201+00:00,1007.8666666666667,7.8666666666666485,236,WAYPOINT_DRIVE,236,0,simulation,1,,30.000000000000107,0.033333333333333215,1007866.6666666666,1007866.6666666666,0.0,1007866.6666666666,0.0,3.195650539985374,0.0
2026-09-09T06:48:01.234+00:00,1007.9,7.899999999999982,237,WAYPOINT_DRIVE,237,0,simulation,1,,30.000000000000107,0.033333333333333215,1007900.0,1007900.0,0.0,1007900.0,0.0,3.188355349544679,0.0
2026-09-09T06:48:01.268+00:00,1007.9333333333333,7.933333333333315,238,WAYPOINT_DRIVE,238,0,simulation,1,,30.000000000000107,0.033333333333333215,1007933.3333333333,1007933.3333333333,0.0,1007933.3333333333,0.0,3.1810601591039847,0.0
2026-09-09T06:48:01.301+00:00,1007.9666666666667,7.966666666666648,239,WAYPOINT_DRIVE,239,0,simulation,1,,30.000000000000107,0.033333333333333215,1007966.6666666667,1007966.6666666667,0.0,1007966.6666666667,0.0,3.1737649686633103,0.0
2026-09-09T06:48:01.334+00:00,1008.0,7.999999999999981,240,WAYPOINT_DRIVE,240,0,simulation,1,,30.000000000000107,0.033333333333333215,1008000.0,1008000.0,0.0,1008000.0,0.0,3.1664697782226154,0.0
2026-09-09T06:48:01.368+00:00,1008.0333333333333,8.033333333333315,241,WAYPOINT_DRIVE,241,0,simulation,1,,29.999999999999307,0.0333333333333341,1008033.3333333333,1008033.3333333333,0.0,1008033.3333333333,0.0,3.15917458778192,0.0
2026-09-09T06:48:01.401+00:00,1008.0666666666666,8.066666666666649,242,WAYPOINT_DRIVE,242,0,simulation,1,,30.000000000000107,0.033333333333333215,1008066.6666666666,1008066.6666666666,0.0,1008066.6666666666,0.0,3.1518793973412453,0.0
2026-09-09T06:48:01.434+00:00,1008.1,8.099999999999982,243,WAYPOINT_DRIVE,243,0,simulation,1,,30.000000000000107,0.033333333333333215,1008100.0,1008100.0,0.0,1008100.0,0.0,3.1445842069005505,0.0
2026-09-09T06:48:01.468+00:00,1008.1333333333333,8.133333333333315,244,WAYPOINT_DRIVE,244,0,simulation,1,,30.000000000000107,0.033333333333333215,1008133.3333333334,1008133.3333333334,0.0,1008133.3333333334,0.0,3.1372890164598553,0.0
2026-09-09T06:48:01.501+00:00,1008.1666666666666,8.166666666666648,245,WAYPOINT_DRIVE,245,0,simulation,1,,30.000000000000107,0.033333333333333215,1008166.6666666666,1008166.6666666666,0.0,1008166.6666666666,0.0,3.1299938260191804,0.0
2026-09-09T06:48:01.534+00:00,1008.1999999999999,8.199999999999982,246,WAYPOINT_DRIVE,246,0,simulation,1,,30.000000000000107,0.033333333333333215,1008199.9999999999,1008199.9999999999,0.0,1008199.9999999999,0.0,3.122698635578485,0.0
2026-09-09T06:48:01.568+00:00,1008.2333333333333,8.233333333333315,247,WAYPOINT_DRIVE,247,0,simulation,1,,30.000000000000107,0.033333333333333215,1008233.3333333334,1008233.3333333334,0.0,1008233.3333333334,0.0,3.11540344513779,0.0
2026-09-09T06:48:01.601+00:00,1008.2666666666667,8.266666666666648,248,WAYPOINT_DRIVE,248,0,simulation,1,,30.000000000000107,0.033333333333333215,1008266.6666666666,1008266.6666666666,0.0,1008266.6666666666,0.0,3.1081082546971155,0.0
2026-09-09T06:48:01.634+00:00,1008.3,8.299999999999981,249,WAYPOINT_DRIVE,249,0,simulation,1,,30.000000000000107,0.033333333333333215,1008300.0,1008300.0,0.0,1008300.0,0.0,3.1008130642564202,0.0
2026-09-09T06:48:01.668+00:00,1008.3333333333333,8.333333333333314,250,WAYPOINT_DRIVE,250,0,simulation,1,,30.000000000000107,0.033333333333333215,1008333.3333333333,1008333.3333333333,0.0,1008333.3333333333,0.0,3.0935178738157245,0.0
2026-09-09T06:48:01.701+00:00,1008.3666666666667,8.366666666666648,251,WAYPOINT_DRIVE,251,0,simulation,1,,30.000000000000107,0.033333333333333215,1008366.6666666666,1008366.6666666666,0.0,1008366.6666666666,0.0,3.0862226833750506,0.0
2026-09-09T06:48:01.734+00:00,1008.4,8.39999999999998,252,WAYPOINT_DRIVE,252,0,simulation,1,,30.000000000000107,0.033333333333333215,1008400.0,1008400.0,0.0,1008400.0,0.0,3.078927492934355,0.0
2026-09-09T06:48:01.768+00:00,1008.4333333333333,8.433333333333314,253,WAYPOINT_DRIVE,253,0,simulation,1,,30.000000000000107,0.033333333333333215,1008433.3333333333,1008433.3333333333,0.0,1008433.3333333333,0.0,3.0716323024936596,0.0
2026-09-09T06:48:01.801+00:00,1008.4666666666667,8.466666666666647,254,WAYPOINT_DRIVE,254,0,simulation,1,,30.000000000000107,0.033333333333333215,1008466.6666666667,1008466.6666666667,0.0,1008466.6666666667,0.0,3.0643371120529865,0.0
2026-09-09T06:48:01.834+00:00,1008.5,8.49999999999998,255,WAYPOINT_DRIVE,255,0,simulation,1,,30.000000000000107,0.033333333333333215,1008500.0,1008500.0,0.0,1008500.0,0.0,3.0570419216122913,0.0
2026-09-09T06:48:01.868+00:00,1008.5333333333333,8.533333333333314,256,WAYPOINT_DRIVE,256,0,simulation,1,,30.000000000000107,0.033333333333333215,1008533.3333333333,1008533.3333333333,0.0,1008533.3333333333,0.0,3.049746731171596,0.0
2026-09-09T06:48:01.901+00:00,1008.5666666666666,8.566666666666647,257,WAYPOINT_DRIVE,257,0,simulation,1,,30.000000000000107,0.033333333333333215,1008566.6666666666,1008566.6666666666,0.0,1008566.6666666666,0.0,3.042451540730923,0.0
2026-09-09T06:48:01.934+00:00,1008.6,8.59999999999998,258,WAYPOINT_DRIVE,258,0,simulation,1,,30.000000000000107,0.033333333333333215,1008600.0,1008600.0,0.0,1008600.0,0.0,3.0351563502902277,0.0
2026-09-09T06:48:01.968+00:00,1008.6333333333333,8.633333333333313,259,WAYPOINT_DRIVE,259,0,simulation,1,,30.000000000000107,0.033333333333333215,1008633.3333333334,1008633.3333333334,0.0,1008633.3333333334,0.0,3.027861159849533,0.0
2026-09-09T06:48:02.001+00:00,1008.6666666666666,8.666666666666647,260,WAYPOINT_DRIVE,260,0,simulation,1,,30.000000000000107,0.033333333333333215,1008666.6666666666,1008666.6666666666,0.0,1008666.6666666666,0.0,3.0205659694088602,0.0
2026-09-09T06:48:02.034+00:00,1008.6999999999999,8.69999999999998,261,WAYPOINT_DRIVE,261,0,simulation,1,,30.000000000000107,0.033333333333333215,1008699.9999999999,1008699.9999999999,0.0,1008699.9999999999,0.0,3.013270778968165,0.0
2026-09-09T06:48:02.068+00:00,1008.7333333333333,8.733333333333313,262,WAYPOINT_DRIVE,262,0,simulation,1,,30.000000000000107,0.033333333333333215,1008733.3333333334,1008733.3333333334,0.0,1008733.3333333334,0.0,3.0059755885274697,0.0
2026-09-09T06:48:02.101+00:00,1008.7666666666667,8.766666666666646,263,WAYPOINT_DRIVE,263,0,simulation,1,,30.000000000000107,0.033333333333333215,1008766.6666666666,1008766.6666666666,0.0,1008766.6666666666,0.0,2.998680398086797,0.0
2026-09-09T06:48:02.134+00:00,1008.8,8.79999999999998,264,WAYPOINT_DRIVE,264,0,simulation,1,,30.000000000000107,0.033333333333333215,1008800.0,1008800.0,0.0,1008800.0,0.0,2.9913852076461023,0.0
2026-09-09T06:48:02.168+00:00,1008.8333333333333,8.833333333333313,265,WAYPOINT_DRIVE,265,0,simulation,1,,30.000000000000107,0.033333333333333215,1008833.3333333333,1008833.3333333333,0.0,1008833.3333333333,0.0,2.984090017205407,0.0
2026-09-09T06:48:02.201+00:00,1008.8666666666667,8.866666666666646,266,WAYPOINT_DRIVE,266,0,simulation,1,,30.000000000000107,0.033333333333333215,1008866.6666666666,1008866.6666666666,0.0,1008866.6666666666,0.0,2.9767948267647357,0.0
2026-09-09T06:48:02.234+00:00,1008.9,8.899999999999979,267,WAYPOINT_DRIVE,267,0,simulation,1,,30.000000000000107,0.033333333333333215,1008900.0,1008900.0,0.0,1008900.0,0.0,2.9694996363240405,0.0
2026-09-09T06:48:02.268+00:00,1008.9333333333333,8.933333333333312,268,WAYPOINT_DRIVE,268,0,simulation,1,,30.000000000000107,0.033333333333333215,1008933.3333333333,1008933.3333333333,0.0,1008933.3333333333,0.0,2.9622044458833448,0.0
2026-09-09T06:48:02.301+00:00,1008.9666666666667,8.966666666666645,269,WAYPOINT_DRIVE,269,0,simulation,1,,30.000000000000107,0.033333333333333215,1008966.6666666667,1008966.6666666667,0.0,1008966.6666666667,0.0,2.954909255442674,0.0
2026-09-09T06:48:02.334+00:00,1009.0,8.999999999999979,270,WAYPOINT_DRIVE,270,0,simulation,1,,30.000000000000107,0.033333333333333215,1009000.0,1009000.0,0.0,1009000.0,0.0,2.9476140650019786,0.0
2026-09-09T06:48:02.368+00:00,1009.0333333333333,9.033333333333312,271,WAYPOINT_DRIVE,271,0,simulation,1,,30.000000000000107,0.033333333333333215,1009033.3333333333,1009033.3333333333,0.0,1009033.3333333333,0.0,2.940318874561284,0.0
2026-09-09T06:48:02.401+00:00,1009.0666666666666,9.066666666666645,272,WAYPOINT_DRIVE,272,0,simulation,1,,30.000000000000107,0.033333333333333215,1009066.6666666666,1009066.6666666666,0.0,1009066.6666666666,0.0,2.9330236841206134,0.0
2026-09-09T06:48:02.434+00:00,1009.1,9.099999999999978,273,WAYPOINT_DRIVE,273,0,simulation,1,,30.000000000000107,0.033333333333333215,1009100.0,1009100.0,0.0,1009100.0,0.0,2.925728493679919,0.0
2026-09-09T06:48:02.468+00:00,1009.1333333333333,9.133333333333312,274,WAYPOINT_DRIVE,274,0,simulation,1,,30.000000000000107,0.033333333333333215,1009133.3333333334,1009133.3333333334,0.0,1009133.3333333334,0.0,2.9184333032392242,0.0
2026-09-09T06:48:02.501+00:00,1009.1666666666666,9.166666666666645,275,WAYPOINT_DRIVE,275,0,simulation,1,,30.000000000000107,0.033333333333333215,1009166.6666666666,1009166.6666666666,0.0,1009166.6666666666,0.0,2.9111381127985534,0.0
2026-09-09T06:48:02.534+00:00,1009.1999999999999,9.199999999999978,276,WAYPOINT_DRIVE,276,0,simulation,1,,30.000000000000107,0.033333333333333215,1009199.9999999999,1009199.9999999999,0.0,1009199.9999999999,0.0,2.9038429223578586,0.0
2026-09-09T06:48:02.568+00:00,1009.2333333333333,9.233333333333311,277,WAYPOINT_DRIVE,277,0,simulation,1,,30.000000000000107,0.033333333333333215,1009233.3333333334,1009233.3333333334,0.0,1009233.3333333334,0.0,2.896547731917165,0.0
2026-09-09T06:48:02.601+00:00,1009.2666666666667,9.266666666666644,278,WAYPOINT_DRIVE,278,0,simulation,1,,30.000000000000107,0.033333333333333215,1009266.6666666666,1009266.6666666666,0.0,1009266.6666666666,0.0,2.8892525414764956,0.0
2026-09-09T06:48:02.634+00:00,1009.3,9.299999999999978,279,WAYPOINT_DRIVE,279,0,simulation,1,,30.000000000000107,0.033333333333333215,1009300.0,1009300.0,0.0,1009300.0,0.0,2.8819573510358008,0.0
2026-09-09T06:48:02.668+00:00,1009.3333333333333,9.33333333333331,280,WAYPOINT_DRIVE,280,0,simulation,1,,30.000000000000107,0.033333333333333215,1009333.3333333333,1009333.3333333333,0.0,1009333.3333333333,0.0,2.874662160595107,0.0
2026-09-09T06:48:02.701+00:00,1009.3666666666667,9.366666666666644,281,WAYPOINT_DRIVE,281,0,simulation,1,,30.000000000000107,0.033333333333333215,1009366.6666666666,1009366.6666666666,0.0,1009366.6666666666,0.0,2.867366970154438,0.0
2026-09-09T06:48:02.734+00:00,1009.4,9.399999999999977,282,WAYPOINT_DRIVE,282,0,simulation,1,,30.000000000000107,0.033333333333333215,1009400.0,1009400.0,0.0,1009400.0,0.0,2.860071779713744,0.0
2026-09-09T06:48:02.768+00:00,1009.4333333333333,9.43333333333331,283,WAYPOINT_DRIVE,283,0,simulation,1,,30.000000000000107,0.033333333333333215,1009433.3333333333,1009433.3333333333,0.0,1009433.3333333333,0.0,2.852776589273049,0.0
2026-09-09T06:48:02.801+00:00,1009.4666666666667,9.466666666666644,284,WAYPOINT_DRIVE,284,0,simulation,1,,30.000000000000107,0.033333333333333215,1009466.6666666667,1009466.6666666667,0.0,1009466.6666666667,0.0,2.8454813988323804,0.0
2026-09-09T06:48:02.834+00:00,1009.5,9.499999999999977,285,WAYPOINT_DRIVE,285,0,simulation,1,,30.000000000000107,0.033333333333333215,1009500.0,1009500.0,0.0,1009500.0,0.0,2.8381862083916864,0.0
2026-09-09T06:48:02.868+00:00,1009.5333333333333,9.53333333333331,286,WAYPOINT_DRIVE,286,0,simulation,1,,30.000000000000107,0.033333333333333215,1009533.3333333333,1009533.3333333333,0.0,1009533.3333333333,0.0,2.830891017950992,0.0
2026-09-09T06:48:02.901+00:00,1009.5666666666666,9.566666666666643,287,WAYPOINT_DRIVE,287,0,simulation,1,,30.000000000000107,0.033333333333333215,1009566.6666666666,1009566.6666666666,0.0,1009566.6666666666,0.0,2.8235958275103235,0.0
2026-09-09T06:48:02.934+00:00,1009.6,9.599999999999977,288,WAYPOINT_DRIVE,288,0,simulation,1,,30.000000000000107,0.033333333333333215,1009600.0,1009600.0,0.0,1009600.0,0.0,2.8163006370696286,0.0
2026-09-09T06:48:02.968+00:00,1009.6333333333333,9.63333333333331,289,WAYPOINT_DRIVE,289,0,simulation,1,,30.000000000000107,0.033333333333333215,1009633.3333333334,1009633.3333333334,0.0,1009633.3333333334,0.0,2.809005446628934,0.0
2026-09-09T06:48:03.001+00:00,1009.6666666666666,9.666666666666643,290,WAYPOINT_DRIVE,290,0,simulation,1,,30.000000000000107,0.033333333333333215,1009666.6666666666,1009666.6666666666,0.0,1009666.6666666666,0.0,2.8017102561882656,0.0
2026-09-09T06:48:03.034+00:00,1009.6999999999999,9.699999999999976,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000000107,0.033333333333333215,1009699.9999999999,1009699.9999999999,0.0,1009699.9999999999,0.0,2.7944150657475717,0.0
2026-09-09T06:48:03.068+00:00,1009.7333333333333,9.73333333333331,292,WAYPOINT_DRIVE,292,0,simulation,1,,30.000000000000107,0.033333333333333215,1009733.3333333334,1009733.3333333334,0.0,1009733.3333333334,0.0,2.7871198753068773,0.0
2026-09-09T06:48:03.101+00:00,1009.7666666666667,9.766666666666643,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000000107,0.033333333333333215,1009766.6666666666,1009766.6666666666,0.0,1009766.6666666666,0.0,2.7798246848662096,0.0
2026-09-09T06:48:03.134+00:00,1009.8,9.799999999999976,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000000107,0.033333333333333215,1009800.0,1009800.0,0.0,1009800.0,0.0,2.7725294944255148,0.0
2026-09-09T06:48:03.168+00:00,1009.8333333333333,9.833333333333309,295,WAYPOINT_DRIVE,295,0,simulation,1,,30.000000000000107,0.033333333333333215,1009833.3333333333,1009833.3333333333,0.0,1009833.3333333333,0.0,2.76523430398482,0.0
2026-09-09T06:48:03.201+00:00,1009.8666666666667,9.866666666666642,296,WAYPOINT_DRIVE,296,0,simulation,1,,30.000000000000107,0.033333333333333215,1009866.6666666666,1009866.6666666666,0.0,1009866.6666666666,0.0,2.757939113544153,0.0
2026-09-09T06:48:03.234+00:00,1009.9,9.899999999999975,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000000107,0.033333333333333215,1009900.0,1009900.0,0.0,1009900.0,0.0,2.750643923103458,0.0
2026-09-09T06:48:03.268+00:00,1009.9333333333333,9.933333333333309,298,WAYPOINT_DRIVE,298,0,simulation,1,,30.000000000000107,0.033333333333333215,1009933.3333333333,1009933.3333333333,0.0,1009933.3333333333,0.0,2.7433487326627635,0.0
2026-09-09T06:48:03.301+00:00,1009.9666666666667,9.966666666666642,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000000107,0.033333333333333215,1009966.6666666667,1009966.6666666667,0.0,1009966.6666666667,0.0,2.736053542222097,0.0
2026-09-09T06:48:03.334+00:00,1010.0,9.999999999999975,300,WAYPOINT_DRIVE,300,0,simulation,1,,30.000000000000107,0.033333333333333215,1010000.0,1010000.0,0.0,1010000.0,0.0,2.728758351781403,0.0
2026-09-09T06:48:03.368+00:00,1010.0333333333333,10.033333333333308,301,WAYPOINT_DRIVE,301,0,simulation,1,,30.000000000000107,0.033333333333333215,1010033.3333333333,1010033.3333333333,0.0,1010033.3333333333,0.0,2.7214631613407083,0.0
2026-09-09T06:48:03.401+00:00,1010.0666666666666,10.066666666666642,302,WAYPOINT_DRIVE,302,0,simulation,1,,30.000000000000107,0.033333333333333215,1010066.6666666666,1010066.6666666666,0.0,1010066.6666666666,0.0,2.714167970900042,0.0
2026-09-09T06:48:03.434+00:00,1010.1,10.099999999999975,303,WAYPOINT_DRIVE,303,0,simulation,1,,30.000000000000107,0.033333333333333215,1010100.0,1010100.0,0.0,1010100.0,0.0,2.7068727804593467,0.0
2026-09-09T06:48:03.468+00:00,1010.1333333333333,10.133333333333308,304,WAYPOINT_DRIVE,304,0,simulation,1,,30.000000000000107,0.033333333333333215,1010133.3333333334,1010133.3333333334,0.0,1010133.3333333334,0.0,2.699577590018652,0.0
2026-09-09T06:48:03.501+00:00,1010.1666666666666,10.166666666666641,305,WAYPOINT_DRIVE,305,0,simulation,1,,30.000000000000107,0.033333333333333215,1010166.6666666666,1010166.6666666666,0.0,1010166.6666666666,0.0,2.6922823995779854,0.0
2026-09-09T06:48:03.534+00:00,1010.1999999999999,10.199999999999974,306,WAYPOINT_DRIVE,306,0,simulation,1,,30.000000000000107,0.033333333333333215,1010199.9999999999,1010199.9999999999,0.0,1010199.9999999999,0.0,2.68498720913729,0.0
2026-09-09T06:48:03.568+00:00,1010.2333333333333,10.233333333333308,307,WAYPOINT_DRIVE,307,0,simulation,1,,30.000000000000107,0.033333333333333215,1010233.3333333334,1010233.3333333334,0.0,1010233.3333333334,0.0,2.677692018696596,0.0
2026-09-09T06:48:03.601+00:00,1010.2666666666667,10.26666666666664,308,WAYPOINT_DRIVE,308,0,simulation,1,,30.000000000000107,0.033333333333333215,1010266.6666666666,1010266.6666666666,0.0,1010266.6666666666,0.0,2.67039682825593,0.0
2026-09-09T06:48:03.634+00:00,1010.3,10.299999999999974,309,WAYPOINT_DRIVE,309,0,simulation,1,,30.000000000000107,0.033333333333333215,1010300.0,1010300.0,0.0,1010300.0,0.0,2.6631016378152355,0.0
2026-09-09T06:48:03.668+00:00,1010.3333333333333,10.333333333333307,310,WAYPOINT_DRIVE,310,0,simulation,1,,30.000000000000107,0.033333333333333215,1010333.3333333333,1010333.3333333333,0.0,1010333.3333333333,0.0,2.655806447374541,0.0
2026-09-09T06:48:03.701+00:00,1010.3666666666667,10.36666666666664,311,WAYPOINT_DRIVE,311,0,simulation,1,,30.000000000000107,0.033333333333333215,1010366.6666666666,1010366.6666666666,0.0,1010366.6666666666,0.0,2.6485112569338756,0.0
2026-09-09T06:48:03.734+00:00,1010.4,10.399999999999974,312,WAYPOINT_DRIVE,312,0,simulation,1,,30.000000000000107,0.033333333333333215,1010400.0,1010400.0,0.0,1010400.0,0.0,2.6412160664931816,0.0
2026-09-09T06:48:03.768+00:00,1010.4333333333333,10.433333333333307,313,WAYPOINT_DRIVE,313,0,simulation,1,,30.000000000000107,0.033333333333333215,1010433.3333333333,1010433.3333333333,0.0,1010433.3333333333,0.0,2.6339208760524873,0.0
2026-09-09T06:48:03.801+00:00,1010.4666666666667,10.46666666666664,314,WAYPOINT_DRIVE,314,0,simulation,1,,30.000000000000107,0.033333333333333215,1010466.6666666667,1010466.6666666667,0.0,1010466.6666666667,0.0,2.6266256856118226,0.0
2026-09-09T06:48:03.834+00:00,1010.5,10.499999999999973,315,WAYPOINT_DRIVE,315,0,simulation,1,,30.000000000000107,0.033333333333333215,1010500.0,1010500.0,0.0,1010500.0,0.0,2.6193304951711283,0.0
