t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-09T06:47:57.768+00:00,1004.4333333333333,4.433333333333327,tick,WAYPOINT_DRIVE,FWD,0.0,0.08530889990307047,0.0,0.0,0.7653088999030705,0.0,4.679999999999938,-180.0,0.0,0.425,3.9146911000968676,0.0,0.0,4.594691100096868,4.594691100096868,0.0,1.9453088999030703,0.0,-2.7346911000968674,-0.3,-2.7346911000968674,0.3,-2.7346911000968674,0.0,3.614691100096868,0,
2026-09-09T06:47:57.801+00:00,1004.4666666666667,4.466666666666661,tick,WAYPOINT_DRIVE,FWD,0.0,0.089883161460032,0.0,0.0,0.7698831614600321,0.0,4.6799999999999375,-180.0,0.0,0.425,3.910116838539905,0.0,0.0,4.590116838539905,4.590116838539905,0.0,1.9498831614600318,0.0,-2.730116838539905,-0.3,-2.730116838539905,0.3,-2.730116838539905,0.0,3.610116838539905,0,
2026-09-09T06:47:57.834+00:00,1004.5,4.499999999999994,tick,WAYPOINT_DRIVE,FWD,0.0,0.09457687726599799,0.0,0.0,0.774576877265998,0.0,4.679999999999935,-180.0,0.0,0.425,3.905423122733937,0.0,0.0,4.585423122733937,4.585423122733937,0.0,1.954576877265998,0.0,-2.725423122733937,-0.3,-2.725423122733937,0.3,-2.725423122733937,0.0,3.6054231227339373,0,
2026-09-09T06:47:57.868+00:00,1004.5333333333333,4.533333333333327,tick,WAYPOINT_DRIVE,FWD,0.0,0.09939004732096424,0.0,0.0,0.7793900473209643,0.0,4.679999999999932,-180.0,0.0,0.425,3.9006099526789675,0.0,0.0,4.580609952678968,4.580609952678968,0.0,1.959390047320964,0.0,-2.7206099526789673,-0.3,-2.7206099526789673,0.3,-2.7206099526789673,0.0,3.6006099526789677,0,
2026-09-09T06:47:57.901+00:00,1004.5666666666666,4.56666666666666,tick,WAYPOINT_DRIVE,FWD,0.0,0.1043226716249258,0.0,0.0,0.7843226716249259,0.0,4.679999999999929,-180.0,0.0,0.425,3.8956773283750024,0.0,0.0,4.5756773283750025,4.5756773283750025,0.0,1.9643226716249256,0.0,-2.715677328375002,-0.3,-2.715677328375002,0.3,-2.715677328375002,0.0,3.5956773283750025,0,
2026-09-09T06:47:57.934+00:00,1004.6,4.599999999999993,tick,WAYPOINT_DRIVE,FWD,0.0,0.10937475017789244,0.0,0.0,0.7893747501778925,0.0,4.679999999999924,-180.0,0.0,0.425,3.890625249822032,0.0,0.0,4.570625249822032,4.570625249822032,0.0,1.9693747501778924,0.0,-2.710625249822032,-0.3,-2.710625249822032,0.3,-2.710625249822032,0.0,3.590625249822032,0,
2026-09-09T06:47:57.968+00:00,1004.6333333333333,4.633333333333327,tick,WAYPOINT_DRIVE,FWD,0.0,0.11454628297985933,0.0,0.0,0.7945462829798594,0.0,4.679999999999924,-180.0,0.0,0.425,3.885453717020065,0.0,0.0,4.565453717020065,4.565453717020065,0.0,1.9745462829798592,0.0,-2.705453717020065,-0.3,-2.705453717020065,0.3,-2.705453717020065,0.0,3.5854537170200653,0,
2026-09-09T06:47:58.001+00:00,1004.6666666666666,4.66666666666666,tick,WAYPOINT_DRIVE,FWD,0.0,0.11983727003082091,0.0,0.0,0.799837270030821,0.0,4.679999999999925,-180.0,0.0,0.425,3.8801627299691037,0.0,0.0,4.560162729969104,4.560162729969104,0.0,1.9798372700308209,0.0,-2.7001627299691036,-0.3,-2.7001627299691036,0.3,-2.7001627299691036,0.0,3.580162729969104,0,
2026-09-09T06:47:58.034+00:00,1004.7,4.699999999999993,tick,WAYPOINT_DRIVE,FWD,0.0,0.1252477113307882,0.0,0.0,0.8052477113307882,0.0,4.679999999999923,-180.0,0.0,0.425,3.8747522886691352,0.0,0.0,4.554752288669135,4.554752288669135,0.0,1.985247711330788,0.0,-2.694752288669135,-0.3,-2.694752288669135,0.3,-2.694752288669135,0.0,3.5747522886691354,0,
2026-09-09T06:47:58.068+00:00,1004.7333333333333,4.733333333333326,tick,WAYPOINT_DRIVE,FWD,0.0,0.13077760687975573,0.0,0.0,0.8107776068797558,0.0,4.679999999999922,-180.0,0.0,0.425,3.869222393120166,0.0,0.0,4.549222393120166,4.549222393120166,0.0,1.9907776068797556,0.0,-2.6892223931201658,-0.3,-2.6892223931201658,0.3,-2.6892223931201658,0.0,3.569222393120166,0,
2026-09-09T06:47:58.101+00:00,1004.7666666666667,4.7666666666666595,tick,WAYPOINT_DRIVE,FWD,0.0,0.1364269566777173,0.0,0.0,0.8164269566777174,0.0,4.67999999999992,-180.0,0.0,0.425,3.863573043322202,0.0,0.0,4.543573043322202,4.543573043322202,0.0,1.996426956677717,0.0,-2.683573043322202,-0.3,-2.683573043322202,0.3,-2.683573043322202,0.0,3.563573043322202,0,
2026-09-09T06:47:58.134+00:00,1004.8,4.799999999999993,tick,WAYPOINT_DRIVE,FWD,0.0,0.1421957607246852,0.0,0.0,0.8221957607246853,0.0,4.679999999999916,-180.0,0.0,0.425,3.857804239275231,0.0,0.0,4.537804239275231,4.537804239275231,0.0,2.002195760724685,0.0,-2.677804239275231,-0.3,-2.677804239275231,0.3,-2.677804239275231,0.0,3.557804239275231,0,
2026-09-09T06:47:58.168+00:00,1004.8333333333334,4.833333333333326,tick,WAYPOINT_DRIVE,FWD,0.0,0.14808401902065338,0.0,0.0,0.8280840190206534,0.0,4.679999999999913,-180.0,0.0,0.425,3.851915980979259,0.0,0.0,4.531915980979259,4.531915980979259,0.0,2.0080840190206533,0.0,-2.671915980979259,-0.3,-2.671915980979259,0.3,-2.671915980979259,0.0,3.5519159809792593,0,
2026-09-09T06:47:58.201+00:00,1004.8666666666667,4.866666666666659,tick,WAYPOINT_DRIVE,FWD,0.0,0.15409173156561484,0.0,0.0,0.8340917315656149,0.0,4.679999999999912,-180.0,0.0,0.425,3.845908268434297,0.0,0.0,4.525908268434297,4.525908268434297,0.0,2.014091731565615,0.0,-2.665908268434297,-0.3,-2.665908268434297,0.3,-2.665908268434297,0.0,3.5459082684342973,0,
2026-09-09T06:47:58.234+00:00,1004.9,4.899999999999992,tick,WAYPOINT_DRIVE,FWD,0.0,0.1602188983595834,0.0,0.0,0.8402188983595834,0.0,4.679999999999912,-180.0,0.0,0.425,3.839781101640328,0.0,0.0,4.519781101640328,4.519781101640328,0.0,2.0202188983595835,0.0,-2.659781101640328,-0.3,-2.659781101640328,0.3,-2.659781101640328,0.0,3.539781101640328,0,
2026-09-09T06:47:58.268+00:00,1004.9333333333333,4.933333333333326,tick,WAYPOINT_DRIVE,FWD,0.0,0.1664655194025522,0.0,0.0,0.8464655194025522,0.0,4.679999999999912,-180.0,0.0,0.425,3.833534480597359,0.0,0.0,4.513534480597359,4.513534480597359,0.0,2.026465519402552,0.0,-2.653534480597359,-0.3,-2.653534480597359,0.3,-2.653534480597359,0.0,3.533534480597359,0,
2026-09-09T06:47:58.301+00:00,1004.9666666666667,4.966666666666659,tick,WAYPOINT_DRIVE,FWD,0.0,0.17283159469451354,0.0,0.0,0.8528315946945135,0.0,4.67999999999991,-180.0,0.0,0.425,3.8271684053053963,0.0,0.0,4.507168405305396,4.507168405305396,0.0,2.0328315946945135,0.0,-2.647168405305396,-0.3,-2.647168405305396,0.3,-2.647168405305396,0.0,3.5271684053053964,0,
2026-09-09T06:47:58.334+00:00,1005.0,4.999999999999992,tick,WAYPOINT_DRIVE,FWD,0.0,0.17931712423548268,0.0,0.0,0.8593171242354827,0.0,4.679999999999908,-180.0,0.0,0.425,3.8206828757644256,0.0,0.0,4.500682875764426,4.500682875764426,0.0,2.0393171242354824,0.0,-2.6406828757644254,-0.3,-2.6406828757644254,0.3,-2.6406828757644254,0.0,3.5206828757644257,0,
2026-09-09T06:47:58.368+00:00,1005.0333333333333,5.033333333333325,tick,WAYPOINT_DRIVE,FWD,0.0,0.18592210802545214,0.0,0.0,0.8659221080254522,0.0,4.679999999999906,-180.0,0.0,0.425,3.814077891974453,0.0,0.0,4.494077891974453,4.494077891974453,0.0,2.045922108025452,0.0,-2.634077891974453,-0.3,-2.634077891974453,0.3,-2.634077891974453,0.0,3.5140778919744533,0,
2026-09-09T06:47:58.401+00:00,1005.0666666666666,5.066666666666658,tick,WAYPOINT_DRIVE,FWD,0.0,0.19264654606441328,0.0,0.0,0.8726465460644133,0.0,4.679999999999902,-180.0,0.0,0.425,3.8073534539354887,0.0,0.0,4.487353453935489,4.487353453935489,0.0,2.052646546064413,0.0,-2.6273534539354886,-0.3,-2.6273534539354886,0.3,-2.6273534539354886,0.0,3.507353453935489,0,
2026-09-09T06:47:58.434+00:00,1005.1,5.099999999999992,tick,WAYPOINT_DRIVE,FWD,0.0,0.19949043835238311,0.0,0.0,0.8794904383523832,0.0,4.679999999999901,-180.0,0.0,0.425,3.800509561647518,0.0,0.0,4.480509561647518,4.480509561647518,0.0,2.059490438352383,0.0,-2.620509561647518,-0.3,-2.620509561647518,0.3,-2.620509561647518,0.0,3.5005095616475184,0,
2026-09-09T06:47:58.468+00:00,1005.1333333333333,5.133333333333325,tick,WAYPOINT_DRIVE,FWD,0.0,0.20645378488935315,0.0,0.0,0.8864537848893532,0.0,4.679999999999901,-180.0,0.0,0.425,3.7935462151105477,0.0,0.0,4.473546215110548,4.473546215110548,0.0,2.066453784889353,0.0,-2.6135462151105475,-0.3,-2.6135462151105475,0.3,-2.6135462151105475,0.0,3.493546215110548,0,
2026-09-09T06:47:58.501+00:00,1005.1666666666666,5.166666666666658,tick,WAYPOINT_DRIVE,FWD,0.0,0.2135365856753141,0.0,0.0,0.8935365856753141,0.0,4.6799999999999,-180.0,0.0,0.425,3.786463414324586,0.0,0.0,4.466463414324586,4.466463414324586,0.0,2.073536585675314,0.0,-2.606463414324586,-0.3,-2.606463414324586,0.3,-2.606463414324586,0.0,3.4864634143245863,0,
2026-09-09T06:47:58.534+00:00,1005.2,5.199999999999991,tick,WAYPOINT_DRIVE,FWD,0.0,0.2207388407102845,0.0,0.0,0.9007388407102845,0.0,4.6799999999998985,-180.0,0.0,0.425,3.779261159289614,0.0,0.0,4.459261159289614,4.459261159289614,0.0,2.0807388407102843,0.0,-2.5992611592896138,-0.3,-2.5992611592896138,0.3,-2.5992611592896138,0.0,3.479261159289614,0,
2026-09-09T06:47:58.568+00:00,1005.2333333333333,5.2333333333333245,tick,WAYPOINT_DRIVE,FWD,0.0,0.22802941519988873,0.0,0.0,0.9080294151998888,0.0,4.679999999999897,-180.0,0.0,0.425,3.7719705848000076,0.0,0.0,4.451970584800008,4.451970584800008,0.0,2.0880294151998884,0.0,-2.5919705848000074,-0.3,-2.5919705848000074,0.3,-2.5919705848000074,0.0,3.4719705848000078,0,
2026-09-09T06:47:58.601+00:00,1005.2666666666667,5.266666666666658,tick,WAYPOINT_DRIVE,FWD,0.0,0.23532460564057345,0.0,0.0,0.9153246056405735,0.0,4.679999999999894,-180.0,0.0,0.425,3.7646753943593203,0.0,0.0,4.4446753943593205,4.4446753943593205,0.0,2.0953246056405734,0.0,-2.58467539435932,-0.3,-2.58467539435932,0.3,-2.58467539435932,0.0,3.4646753943593205,0,
2026-09-09T06:47:58.634+00:00,1005.3,5.299999999999991,tick,WAYPOINT_DRIVE,FWD,0.0,0.24261979608126807,0.0,0.0,0.9226197960812681,0.0,4.679999999999891,-180.0,0.0,0.425,3.7573802039186233,0.0,0.0,4.437380203918623,4.437380203918623,0.0,2.102619796081268,0.0,-2.577380203918623,-0.3,-2.577380203918623,0.3,-2.577380203918623,0.0,3.4573802039186234,0,
2026-09-09T06:47:58.668+00:00,1005.3333333333334,5.333333333333324,tick,WAYPOINT_DRIVE,FWD,0.0,0.24991498652196273,0.0,0.0,0.9299149865219628,0.0,4.679999999999888,-180.0,0.0,0.425,3.7500850134779253,0.0,0.0,4.4300850134779255,4.4300850134779255,0.0,2.1099149865219626,0.0,-2.570085013477925,-0.3,-2.570085013477925,0.3,-2.570085013477925,0.0,3.4500850134779255,0,
2026-09-09T06:47:58.701+00:00,1005.3666666666667,5.366666666666657,tick,WAYPOINT_DRIVE,FWD,0.0,0.2572101769626471,0.0,0.0,0.9372101769626471,0.0,4.679999999999885,-180.0,0.0,0.425,3.742789823037238,0.0,0.0,4.422789823037238,4.422789823037238,0.0,2.117210176962647,0.0,-2.562789823037238,-0.3,-2.562789823037238,0.3,-2.562789823037238,0.0,3.4427898230372382,0,
2026-09-09T06:47:58.734+00:00,1005.4,5.399999999999991,tick,WAYPOINT_DRIVE,FWD,0.0,0.2645053674033417,0.0,0.0,0.9445053674033417,0.0,4.6799999999998825,-180.0,0.0,0.425,3.735494632596541,0.0,0.0,4.415494632596541,4.415494632596541,0.0,2.1245053674033416,0.0,-2.555494632596541,-0.3,-2.555494632596541,0.3,-2.555494632596541,0.0,3.435494632596541,0,
2026-09-09T06:47:58.768+00:00,1005.4333333333333,5.433333333333324,tick,WAYPOINT_DRIVE,FWD,0.0,0.27180055784403634,0.0,0.0,0.9518005578440364,0.0,4.679999999999881,-180.0,0.0,0.425,3.728199442155844,0.0,0.0,4.408199442155844,4.408199442155844,0.0,2.131800557844036,0.0,-2.548199442155844,-0.3,-2.548199442155844,0.3,-2.548199442155844,0.0,3.428199442155844,0,
2026-09-09T06:47:58.801+00:00,1005.4666666666667,5.466666666666657,tick,WAYPOINT_DRIVE,FWD,0.0,0.2790957482847203,0.0,0.0,0.9590957482847203,0.0,4.679999999999878,-180.0,0.0,0.425,3.7209042517151576,0.0,0.0,4.400904251715158,4.400904251715158,0.0,2.13909574828472,0.0,-2.5409042517151574,-0.3,-2.5409042517151574,0.3,-2.5409042517151574,0.0,3.4209042517151578,0,
2026-09-09T06:47:58.834+00:00,1005.5,5.49999999999999,tick,WAYPOINT_DRIVE,FWD,0.0,0.28639093872541493,0.0,0.0,0.966390938725415,0.0,4.679999999999875,-180.0,0.0,0.425,3.7136090612744606,0.0,0.0,4.393609061274461,4.393609061274461,0.0,2.146390938725415,0.0,-2.5336090612744604,-0.3,-2.5336090612744604,0.3,-2.5336090612744604,0.0,3.4136090612744607,0,
2026-09-09T06:47:58.868+00:00,1005.5333333333333,5.5333333333333234,tick,WAYPOINT_DRIVE,FWD,0.0,0.2936861291661096,0.0,0.0,0.9736861291661096,0.0,4.679999999999874,-180.0,0.0,0.425,3.7063138708337635,0.0,0.0,4.386313870833764,4.386313870833764,0.0,2.1536861291661094,0.0,-2.5263138708337634,-0.3,-2.5263138708337634,0.3,-2.5263138708337634,0.0,3.4063138708337637,0,
2026-09-09T06:47:58.901+00:00,1005.5666666666666,5.566666666666657,tick,WAYPOINT_DRIVE,FWD,0.0,0.3009813196067931,0.0,0.0,0.9809813196067931,0.0,4.67999999999987,-180.0,0.0,0.425,3.699018680393077,0.0,0.0,4.379018680393077,4.379018680393077,0.0,2.160981319606793,0.0,-2.519018680393077,-0.3,-2.519018680393077,0.3,-2.519018680393077,0.0,3.3990186803930773,0,
2026-09-09T06:47:58.934+00:00,1005.6,5.59999999999999,tick,WAYPOINT_DRIVE,FWD,0.0,0.30827651004748774,0.0,0.0,0.9882765100474877,0.0,4.679999999999868,-180.0,0.0,0.425,3.69172348995238,0.0,0.0,4.37172348995238,4.37172348995238,0.0,2.1682765100474874,0.0,-2.51172348995238,-0.3,-2.51172348995238,0.3,-2.51172348995238,0.0,3.3917234899523803,0,
2026-09-09T06:47:58.968+00:00,1005.6333333333333,5.633333333333323,tick,WAYPOINT_DRIVE,FWD,0.0,0.31557170048818234,0.0,0.0,0.9955717004881823,0.0,4.679999999999865,-180.0,0.0,0.425,3.684428299511682,0.0,0.0,4.364428299511682,4.364428299511682,0.0,2.1755717004881823,0.0,-2.504428299511682,-0.3,-2.504428299511682,0.3,-2.504428299511682,0.0,3.3844282995116823,0,
2026-09-09T06:47:59.001+00:00,1005.6666666666666,5.666666666666656,tick,WAYPOINT_DRIVE,FWD,0.0,0.32286689092886556,0.0,0.0,1.0028668909288656,0.0,4.679999999999862,-180.0,0.0,0.425,3.6771331090709967,0.0,0.0,4.357133109070997,4.357133109070997,0.0,2.1828668909288655,0.0,-2.4971331090709965,-0.3,-2.4971331090709965,0.3,-2.4971331090709965,0.0,3.377133109070997,0,
2026-09-09T06:47:59.034+00:00,1005.7,5.6999999999999895,tick,WAYPOINT_DRIVE,FWD,0.0,0.33016208136956016,0.0,0.0,1.0101620813695602,0.0,4.67999999999986,-180.0,0.0,0.425,3.6698379186302996,0.0,0.0,4.3498379186303,4.3498379186303,0.0,2.19016208136956,0.0,-2.4898379186302995,-0.3,-2.4898379186302995,0.3,-2.4898379186302995,0.0,3.3698379186303,0,
2026-09-09T06:47:59.068+00:00,1005.7333333333333,5.733333333333323,tick,WAYPOINT_DRIVE,FWD,0.0,0.3374572718102548,0.0,0.0,1.0174572718102548,0.0,4.679999999999858,-180.0,0.0,0.425,3.6625427281896026,0.0,0.0,4.342542728189603,4.342542728189603,0.0,2.1974572718102547,0.0,-2.4825427281896024,-0.3,-2.4825427281896024,0.3,-2.4825427281896024,0.0,3.3625427281896028,0,
2026-09-09T06:47:59.101+00:00,1005.7666666666667,5.766666666666656,tick,WAYPOINT_DRIVE,FWD,0.0,0.3447524622509376,0.0,0.0,1.0247524622509376,0.0,4.679999999999855,-180.0,0.0,0.425,3.655247537748917,0.0,0.0,4.335247537748917,4.335247537748917,0.0,2.2047524622509376,0.0,-2.475247537748917,-0.3,-2.475247537748917,0.3,-2.475247537748917,0.0,3.3552475377489173,0,
2026-09-09T06:47:59.134+00:00,1005.8,5.799999999999989,tick,WAYPOINT_DRIVE,FWD,0.0,0.35204765269163224,0.0,0.0,1.0320476526916322,0.0,4.679999999999852,-180.0,0.0,0.425,3.64795234730822,0.0,0.0,4.32795234730822,4.32795234730822,0.0,2.212047652691632,0.0,-2.46795234730822,-0.3,-2.46795234730822,0.3,-2.46795234730822,0.0,3.3479523473082202,0,
2026-09-09T06:47:59.168+00:00,1005.8333333333334,5.833333333333322,tick,WAYPOINT_DRIVE,FWD,0.0,0.3593428431323269,0.0,0.0,1.039342843132327,0.0,4.679999999999849,-180.0,0.0,0.425,3.640657156867522,0.0,0.0,4.320657156867522,4.320657156867522,0.0,2.2193428431323268,0.0,-2.460657156867522,-0.3,-2.460657156867522,0.3,-2.460657156867522,0.0,3.3406571568675223,0,
2026-09-09T06:47:59.201+00:00,1005.8666666666667,5.866666666666656,tick,WAYPOINT_DRIVE,FWD,0.0,0.3666380335730093,0.0,0.0,1.0466380335730094,0.0,4.679999999999847,-180.0,0.0,0.425,3.6333619664268375,0.0,0.0,4.313361966426838,4.313361966426838,0.0,2.226638033573009,0.0,-2.4533619664268373,-0.3,-2.4533619664268373,0.3,-2.4533619664268373,0.0,3.3333619664268377,0,
2026-09-09T06:47:59.234+00:00,1005.9,5.899999999999989,tick,WAYPOINT_DRIVE,FWD,0.0,0.3739332240137039,0.0,0.0,1.0539332240137038,0.0,4.679999999999844,-180.0,0.0,0.425,3.6260667759861405,0.0,0.0,4.306066775986141,4.306066775986141,0.0,2.233933224013704,0.0,-2.4460667759861403,-0.3,-2.4460667759861403,0.3,-2.4460667759861403,0.0,3.3260667759861406,0,
2026-09-09T06:47:59.268+00:00,1005.9333333333333,5.933333333333322,tick,WAYPOINT_DRIVE,FWD,0.0,0.38122841445439853,0.0,0.0,1.0612284144543986,0.0,4.6799999999998425,-180.0,0.0,0.425,3.6187715855454434,0.0,0.0,4.298771585545444,4.298771585545444,0.0,2.2412284144543984,0.0,-2.4387715855454433,-0.3,-2.4387715855454433,0.3,-2.4387715855454433,0.0,3.3187715855454436,0,
2026-09-09T06:47:59.301+00:00,1005.9666666666667,5.966666666666655,tick,WAYPOINT_DRIVE,FWD,0.0,0.38852360489508053,0.0,0.0,1.0685236048950806,0.0,4.67999999999984,-180.0,0.0,0.425,3.611476395104759,0.0,0.0,4.291476395104759,4.291476395104759,0.0,2.2485236048950803,0.0,-2.4314763951047587,-0.3,-2.4314763951047587,0.3,-2.4314763951047587,0.0,3.311476395104759,0,
2026-09-09T06:47:59.334+00:00,1006.0,5.9999999999999885,tick,WAYPOINT_DRIVE,FWD,0.0,0.3958187953357752,0.0,0.0,1.0758187953357752,0.0,4.679999999999837,-180.0,0.0,0.425,3.6041812046640618,0.0,0.0,4.284181204664062,4.284181204664062,0.0,2.255818795335775,0.0,-2.4241812046640616,-0.3,-2.4241812046640616,0.3,-2.4241812046640616,0.0,3.304181204664062,0,
2026-09-09T06:47:59.368+00:00,1006.0333333333333,6.033333333333322,tick,WAYPOINT_DRIVE,FWD,0.0,0.4031139857764698,0.0,0.0,1.0831139857764698,0.0,4.679999999999833,-180.0,0.0,0.425,3.596886014223363,0.0,0.0,4.276886014223363,4.276886014223363,0.0,2.2631139857764695,0.0,-2.416886014223363,-0.3,-2.416886014223363,0.3,-2.416886014223363,0.0,3.296886014223363,0,
2026-09-09T06:47:59.401+00:00,1006.0666666666666,6.066666666666655,tick,WAYPOINT_DRIVE,FWD,0.0,0.41040917621715145,0.0,0.0,1.0904091762171515,0.0,4.679999999999831,-180.0,0.0,0.425,3.5895908237826792,0.0,0.0,4.269590823782679,4.269590823782679,0.0,2.2704091762171514,0.0,-2.409590823782679,-0.3,-2.409590823782679,0.3,-2.409590823782679,0.0,3.2895908237826794,0,
2026-09-09T06:47:59.434+00:00,1006.1,6.099999999999988,tick,WAYPOINT_DRIVE,FWD,0.0,0.4177043666578461,0.0,0.0,1.097704366657846,0.0,4.679999999999828,-180.0,0.0,0.425,3.582295633341982,0.0,0.0,4.262295633341982,4.262295633341982,0.0,2.277704366657846,0.0,-2.402295633341982,-0.3,-2.402295633341982,0.3,-2.402295633341982,0.0,3.2822956333419824,0,
2026-09-09T06:47:59.468+00:00,1006.1333333333333,6.133333333333321,tick,WAYPOINT_DRIVE,FWD,0.0,0.4249995570985407,0.0,0.0,1.1049995570985407,0.0,4.679999999999826,-180.0,0.0,0.425,3.575000442901285,0.0,0.0,4.255000442901285,4.255000442901285,0.0,2.2849995570985406,0.0,-2.395000442901285,-0.3,-2.395000442901285,0.3,-2.395000442901285,0.0,3.2750004429012853,0,
2026-09-09T06:47:59.501+00:00,1006.1666666666666,6.1666666666666545,tick,WAYPOINT_DRIVE,FWD,0.0,0.4322947475392219,0.0,0.0,1.112294747539222,0.0,4.679999999999824,-180.0,0.0,0.425,3.5677052524606014,0.0,0.0,4.247705252460602,4.247705252460602,0.0,2.2922947475392217,0.0,-2.3877052524606013,-0.3,-2.3877052524606013,0.3,-2.3877052524606013,0.0,3.2677052524606016,0,
2026-09-09T06:47:59.534+00:00,1006.1999999999999,6.199999999999988,tick,WAYPOINT_DRIVE,FWD,0.0,0.4395899379799166,0.0,0.0,1.1195899379799166,0.0,4.679999999999821,-180.0,0.0,0.425,3.5604100620199044,0.0,0.0,4.240410062019905,4.240410062019905,0.0,2.2995899379799165,0.0,-2.3804100620199042,-0.3,-2.3804100620199042,0.3,-2.3804100620199042,0.0,3.2604100620199046,0,
2026-09-09T06:47:59.568+00:00,1006.2333333333333,6.233333333333321,tick,WAYPOINT_DRIVE,FWD,0.0,0.44688512842061123,0.0,0.0,1.1268851284206112,0.0,4.679999999999817,-180.0,0.0,0.425,3.5531148715792056,0.0,0.0,4.233114871579206,4.233114871579206,0.0,2.3068851284206113,0.0,-2.3731148715792054,-0.3,-2.3731148715792054,0.3,-2.3731148715792054,0.0,3.2531148715792058,0,
2026-09-09T06:47:59.601+00:00,1006.2666666666667,6.266666666666654,tick,WAYPOINT_DRIVE,FWD,0.0,0.454180318861292,0.0,0.0,1.134180318861292,0.0,4.679999999999814,-180.0,0.0,0.425,3.545819681138522,0.0,0.0,4.225819681138522,4.225819681138522,0.0,2.314180318861292,0.0,-2.3658196811385217,-0.3,-2.3658196811385217,0.3,-2.3658196811385217,0.0,3.245819681138522,0,
2026-09-09T06:47:59.634+00:00,1006.3,6.299999999999987,tick,WAYPOINT_DRIVE,FWD,0.0,0.46147550930198666,0.0,0.0,1.1414755093019866,0.0,4.679999999999811,-180.0,0.0,0.425,3.538524490697825,0.0,0.0,4.218524490697825,4.218524490697825,0.0,2.3214755093019868,0.0,-2.3585244906978247,-0.3,-2.3585244906978247,0.3,-2.3585244906978247,0.0,3.238524490697825,0,
2026-09-09T06:47:59.668+00:00,1006.3333333333334,6.333333333333321,tick,WAYPOINT_DRIVE,FWD,0.0,0.46877069974268126,0.0,0.0,1.1487706997426814,0.0,4.679999999999808,-180.0,0.0,0.425,3.531229300257127,0.0,0.0,4.211229300257127,4.211229300257127,0.0,2.328770699742681,0.0,-2.3512293002571267,-0.3,-2.3512293002571267,0.3,-2.3512293002571267,0.0,3.231229300257127,0,
2026-09-09T06:47:59.701+00:00,1006.3666666666667,6.366666666666654,tick,WAYPOINT_DRIVE,FWD,0.0,0.4760658901833617,0.0,0.0,1.1560658901833618,0.0,4.679999999999806,-180.0,0.0,0.425,3.523934109816444,0.0,0.0,4.203934109816444,4.203934109816444,0.0,2.3360658901833617,0.0,-2.343934109816444,-0.3,-2.343934109816444,0.3,-2.343934109816444,0.0,3.2239341098164442,0,
2026-09-09T06:47:59.734+00:00,1006.4,6.399999999999987,tick,WAYPOINT_DRIVE,FWD,0.0,0.48336108062405636,0.0,0.0,1.1633610806240564,0.0,4.679999999999803,-180.0,0.0,0.425,3.516638919375747,0.0,0.0,4.196638919375747,4.196638919375747,0.0,2.343361080624056,0.0,-2.336638919375747,-0.3,-2.336638919375747,0.3,-2.336638919375747,0.0,3.216638919375747,0,
2026-09-09T06:47:59.768+00:00,1006.4333333333333,6.43333333333332,tick,WAYPOINT_DRIVE,FWD,0.0,0.490656271064751,0.0,0.0,1.170656271064751,0.0,4.679999999999801,-180.0,0.0,0.425,3.50934372893505,0.0,0.0,4.18934372893505,4.18934372893505,0.0,2.350656271064751,0.0,-2.32934372893505,-0.3,-2.32934372893505,0.3,-2.32934372893505,0.0,3.20934372893505,0,
2026-09-09T06:47:59.801+00:00,1006.4666666666667,6.4666666666666535,tick,WAYPOINT_DRIVE,FWD,0.0,0.4979514615054311,0.0,0.0,1.1779514615054312,0.0,4.679999999999798,-180.0,0.0,0.425,3.502048538494367,0.0,0.0,4.182048538494367,4.182048538494367,0.0,2.357951461505431,0.0,-2.322048538494367,-0.3,-2.322048538494367,0.3,-2.322048538494367,0.0,3.2020485384943673,0,
2026-09-09T06:47:59.834+00:00,1006.5,6.499999999999987,tick,WAYPOINT_DRIVE,FWD,0.0,0.5052466519461257,0.0,0.0,1.1852466519461258,0.0,4.679999999999796,-180.0,0.0,0.425,3.49475334805367,0.0,0.0,4.17475334805367,4.17475334805367,0.0,2.3652466519461255,0.0,-2.31475334805367,-0.3,-2.31475334805367,0.3,-2.31475334805367,0.0,3.1947533480536703,0,
2026-09-09T06:47:59.868+00:00,1006.5333333333333,6.53333333333332,tick,WAYPOINT_DRIVE,FWD,0.0,0.5125418423868204,0.0,0.0,1.1925418423868206,0.0,4.679999999999793,-180.0,0.0,0.425,3.487458157612972,0.0,0.0,4.167458157612972,4.167458157612972,0.0,2.3725418423868203,0.0,-2.307458157612972,-0.3,-2.307458157612972,0.3,-2.307458157612972,0.0,3.1874581576129724,0,
