t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-09T06:48:41.175+00:00,1047.4066666666677,47.40666666666757,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.208+00:00,1047.440000000001,47.4400000000009,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.241+00:00,1047.4733333333343,47.47333333333423,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.275+00:00,1047.5066666666676,47.50666666666756,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.308+00:00,1047.5400000000009,47.540000000000894,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.341+00:00,1047.5733333333342,47.573333333334226,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.375+00:00,1047.6066666666675,47.60666666666756,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.408+00:00,1047.6400000000008,47.64000000000089,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.441+00:00,1047.6733333333343,47.67333333333422,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.475+00:00,1047.7066666666676,47.70666666666755,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.508+00:00,1047.740000000001,47.74000000000088,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.541+00:00,1047.7733333333342,47.773333333334215,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.575+00:00,1047.8066666666675,47.806666666667546,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.608+00:00,1047.8400000000008,47.84000000000088,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.641+00:00,1047.8733333333341,47.87333333333421,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.675+00:00,1047.9066666666674,47.90666666666754,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.708+00:00,1047.940000000001,47.94000000000087,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.741+00:00,1047.9733333333343,47.9733333333342,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.775+00:00,1048.0066666666676,48.006666666667535,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.808+00:00,1048.0400000000009,48.040000000000866,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.841+00:00,1048.0733333333342,48.0733333333342,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.875+00:00,1048.1066666666675,48.10666666666753,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.908+00:00,1048.1400000000008,48.14000000000086,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.941+00:00,1048.173333333334,48.17333333333419,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:41.975+00:00,1048.2066666666676,48.20666666666752,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.008+00:00,1048.240000000001,48.240000000000855,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.041+00:00,1048.2733333333342,48.273333333334186,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.075+00:00,1048.3066666666675,48.30666666666752,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.108+00:00,1048.3400000000008,48.34000000000085,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.141+00:00,1048.3733333333341,48.37333333333418,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.175+00:00,1048.4066666666674,48.40666666666751,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.208+00:00,1048.4400000000007,48.44000000000084,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.241+00:00,1048.4733333333343,48.473333333334175,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.275+00:00,1048.5066666666676,48.506666666667506,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.308+00:00,1048.5400000000009,48.54000000000084,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.341+00:00,1048.5733333333342,48.57333333333417,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.375+00:00,1048.6066666666675,48.6066666666675,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.408+00:00,1048.6400000000008,48.64000000000083,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.441+00:00,1048.673333333334,48.67333333333416,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.475+00:00,1048.7066666666674,48.706666666667495,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.508+00:00,1048.740000000001,48.740000000000826,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.541+00:00,1048.7733333333342,48.77333333333416,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.575+00:00,1048.8066666666675,48.80666666666749,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.608+00:00,1048.8400000000008,48.84000000000082,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.641+00:00,1048.8733333333341,48.87333333333415,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.675+00:00,1048.9066666666674,48.90666666666748,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
2026-09-09T06:48:42.708+00:00,1048.9400000000007,48.940000000000815,tick,WAYPOINT_DRIVE_SETTLE,STOP,1.324909656219143,1.9780374135576484,-29.139258428109294,0.9937945598965601,2.5719757882963807,-2.1094237467877974e-14,4.679999999999858,155.00000000000222,0.15844987379318276,0.425,2.3251424347559935,4.139258428111532,0.15844987379318276,3.0051424347559936,3.0093167689155385,0.4192124809838431,3.6026335562253573,-0.07537919778706381,-1.1535924474982224,-0.37459666565010374,-1.1752467063317789,0.22383827007597612,-1.131938188664666,0.0,2.0251424347559936,0,
