t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:43.526+00:00,1038.863333333335,38.863333333334985,325,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.1239741201795517,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,38.863333333334985,0.0,0.0006649454492941619,0.575,3.1239741201795517,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.560+00:00,1038.8966666666684,38.89666666666832,326,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.1206702982995576,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,38.89666666666832,0.0,0.0006649454492941619,0.575,3.1206702982995576,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.593+00:00,1038.9300000000017,38.93000000000165,327,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.1172113164195627,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,38.93000000000165,0.0,0.0006649454492941619,0.575,3.1172113164195627,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.626+00:00,1038.963333333335,38.96333333333498,328,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.113597174539587,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,38.96333333333498,0.0,0.0006649454492941619,0.575,3.113597174539587,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.660+00:00,1038.9966666666683,38.99666666666831,329,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.109827872659593,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,38.99666666666831,0.0,0.0006649454492941619,0.575,3.109827872659593,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.693+00:00,1039.0300000000016,39.03000000000164,330,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.1059034107795997,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.03000000000164,0.0,0.0006649454492941619,0.575,3.1059034107795997,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.726+00:00,1039.0633333333349,39.063333333334974,331,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.10182378889963,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.063333333334974,0.0,0.0006649454492941619,0.575,3.10182378889963,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.760+00:00,1039.0966666666684,39.096666666668305,332,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.097589007019637,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.096666666668305,0.0,0.0006649454492941619,0.575,3.097589007019637,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.793+00:00,1039.1300000000017,39.13000000000164,333,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0931990651396437,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.13000000000164,0.0,0.0006649454492941619,0.575,3.0931990651396437,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.826+00:00,1039.163333333335,39.16333333333497,334,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.088653963259679,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.16333333333497,0.0,0.0006649454492941619,0.575,3.088653963259679,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.860+00:00,1039.1966666666683,39.1966666666683,335,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0839537013796865,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.1966666666683,0.0,0.0006649454492941619,0.575,3.0839537013796865,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.893+00:00,1039.2300000000016,39.23000000000163,336,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.079098279499695,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.23000000000163,0.0,0.0006649454492941619,0.575,3.079098279499695,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.926+00:00,1039.263333333335,39.26333333333496,337,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.074087697619736,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.26333333333496,0.0,0.0006649454492941619,0.575,3.074087697619736,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.960+00:00,1039.2966666666682,39.296666666668294,338,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0689219557397447,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.296666666668294,0.0,0.0006649454492941619,0.575,3.0689219557397447,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:43.993+00:00,1039.3300000000015,39.330000000001625,339,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0636010538597542,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.330000000001625,0.0,0.0006649454492941619,0.575,3.0636010538597542,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.026+00:00,1039.363333333335,39.36333333333496,340,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.058124991979803,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.36333333333496,0.0,0.0006649454492941619,0.575,3.058124991979803,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.060+00:00,1039.3966666666684,39.39666666666829,341,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.052493770099814,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.39666666666829,0.0,0.0006649454492941619,0.575,3.052493770099814,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.093+00:00,1039.4300000000017,39.43000000000162,342,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0467073882198235,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.43000000000162,0.0,0.0006649454492941619,0.575,3.0467073882198235,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.126+00:00,1039.463333333335,39.46333333333495,343,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.040765846339879,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.46333333333495,0.0,0.0006649454492941619,0.575,3.040765846339879,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.160+00:00,1039.4966666666683,39.49666666666828,344,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0346691444598903,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.49666666666828,0.0,0.0006649454492941619,0.575,3.0346691444598903,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.193+00:00,1039.5300000000016,39.530000000001614,345,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0284172825799023,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.530000000001614,0.0,0.0006649454492941619,0.575,3.0284172825799023,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.226+00:00,1039.5633333333349,39.563333333334946,346,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.022010260699965,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.563333333334946,0.0,0.0006649454492941619,0.575,3.022010260699965,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.260+00:00,1039.5966666666682,39.59666666666828,347,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0154480788199782,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.59666666666828,0.0,0.0006649454492941619,0.575,3.0154480788199782,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.293+00:00,1039.6300000000017,39.63000000000161,348,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0087307369399903,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.63000000000161,0.0,0.0006649454492941619,0.575,3.0087307369399903,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.326+00:00,1039.663333333335,39.66333333333494,349,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.0018582350600607,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.66333333333494,0.0,0.0006649454492941619,0.575,3.0018582350600607,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.360+00:00,1039.6966666666683,39.69666666666827,350,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9948305731800744,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.69666666666827,0.0,0.0006649454492941619,0.575,2.9948305731800744,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.393+00:00,1039.7300000000016,39.7300000000016,351,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9876477513000887,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.7300000000016,0.0,0.0006649454492941619,0.575,2.9876477513000887,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.426+00:00,1039.763333333335,39.763333333334934,352,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9803097694201672,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.763333333334934,0.0,0.0006649454492941619,0.575,2.9803097694201672,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.460+00:00,1039.7966666666682,39.796666666668266,353,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9728166275401833,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.796666666668266,0.0,0.0006649454492941619,0.575,2.9728166275401833,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.493+00:00,1039.8300000000015,39.8300000000016,354,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9651683256601986,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.8300000000016,0.0,0.0006649454492941619,0.575,2.9651683256601986,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.526+00:00,1039.8633333333348,39.86333333333493,355,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9573648637802865,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.86333333333493,0.0,0.0006649454492941619,0.575,2.9573648637802865,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.560+00:00,1039.8966666666684,39.89666666666826,356,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9494062419003035,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.89666666666826,0.0,0.0006649454492941619,0.575,2.9494062419003035,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.593+00:00,1039.9300000000017,39.93000000000159,357,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9412924600203207,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.93000000000159,0.0,0.0006649454492941619,0.575,2.9412924600203207,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.626+00:00,1039.963333333335,39.96333333333492,358,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.933023518140418,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.96333333333492,0.0,0.0006649454492941619,0.575,2.933023518140418,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.660+00:00,1039.9966666666683,39.996666666668254,359,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9245994162604365,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,39.996666666668254,0.0,0.0006649454492941619,0.575,2.9245994162604365,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.693+00:00,1040.0300000000016,40.030000000001586,360,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.916020154380455,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.030000000001586,0.0,0.0006649454492941619,0.575,2.916020154380455,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.726+00:00,1040.0633333333349,40.06333333333492,361,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.9072857325005623,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.06333333333492,0.0,0.0006649454492941619,0.575,2.9072857325005623,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.760+00:00,1040.0966666666682,40.09666666666825,362,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8983961506205818,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.09666666666825,0.0,0.0006649454492941619,0.575,2.8983961506205818,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.793+00:00,1040.1300000000015,40.13000000000158,363,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.889351408740602,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.13000000000158,0.0,0.0006649454492941619,0.575,2.889351408740602,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.826+00:00,1040.163333333335,40.16333333333491,364,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8801515068607193,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.16333333333491,0.0,0.0006649454492941619,0.575,2.8801515068607193,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.860+00:00,1040.1966666666683,40.19666666666824,365,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8707964449807415,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.19666666666824,0.0,0.0006649454492941619,0.575,2.8707964449807415,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.893+00:00,1040.2300000000016,40.230000000001574,366,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8613266643134674,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.230000000001574,0.0,0.0006649454492941619,0.575,2.8613266643134674,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.926+00:00,1040.263333333335,40.263333333334906,367,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8518508879535696,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.263333333334906,0.0,0.0006649454492941619,0.575,2.8518508879535696,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.960+00:00,1040.2966666666682,40.29666666666824,368,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8423751115935687,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.29666666666824,0.0,0.0006649454492941619,0.575,2.8423751115935687,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:44.993+00:00,1040.3300000000015,40.33000000000157,369,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.832899335233568,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.33000000000157,0.0,0.0006649454492941619,0.575,2.832899335233568,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.026+00:00,1040.3633333333348,40.3633333333349,370,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.823423558873674,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.3633333333349,0.0,0.0006649454492941619,0.575,2.823423558873674,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.060+00:00,1040.3966666666681,40.39666666666823,371,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.813947782513673,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.39666666666823,0.0,0.0006649454492941619,0.575,2.813947782513673,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.093+00:00,1040.4300000000017,40.43000000000156,372,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.8044720061536723,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.43000000000156,0.0,0.0006649454492941619,0.575,2.8044720061536723,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.126+00:00,1040.463333333335,40.463333333334894,373,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.794996229793783,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.463333333334894,0.0,0.0006649454492941619,0.575,2.794996229793783,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.160+00:00,1040.4966666666683,40.496666666668226,374,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.785520453433782,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.496666666668226,0.0,0.0006649454492941619,0.575,2.785520453433782,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.193+00:00,1040.5300000000016,40.53000000000156,375,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.776044677073781,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.53000000000156,0.0,0.0006649454492941619,0.575,2.776044677073781,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.226+00:00,1040.5633333333349,40.56333333333489,376,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.766568900713896,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.56333333333489,0.0,0.0006649454492941619,0.575,2.766568900713896,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.260+00:00,1040.5966666666682,40.59666666666822,377,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.7570931243538954,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.59666666666822,0.0,0.0006649454492941619,0.575,2.7570931243538954,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.293+00:00,1040.6300000000015,40.63000000000155,378,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.7476173479938946,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.63000000000155,0.0,0.0006649454492941619,0.575,2.7476173479938946,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.326+00:00,1040.6633333333348,40.66333333333488,379,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.7381415716340136,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.66333333333488,0.0,0.0006649454492941619,0.575,2.7381415716340136,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.360+00:00,1040.6966666666683,40.696666666668214,380,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.728665795274013,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.696666666668214,0.0,0.0006649454492941619,0.575,2.728665795274013,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.393+00:00,1040.7300000000016,40.730000000001546,381,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.7191900189140132,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.730000000001546,0.0,0.0006649454492941619,0.575,2.7191900189140132,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.426+00:00,1040.763333333335,40.76333333333488,382,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.7097142425541363,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.76333333333488,0.0,0.0006649454492941619,0.575,2.7097142425541363,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.460+00:00,1040.7966666666682,40.79666666666821,383,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.7002384661941363,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.79666666666821,0.0,0.0006649454492941619,0.575,2.7002384661941363,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.493+00:00,1040.8300000000015,40.83000000000154,384,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.6907626898341355,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.83000000000154,0.0,0.0006649454492941619,0.575,2.6907626898341355,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.526+00:00,1040.8633333333348,40.86333333333487,385,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.681286913474262,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.86333333333487,0.0,0.0006649454492941619,0.575,2.681286913474262,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.560+00:00,1040.8966666666681,40.8966666666682,386,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.671811137114262,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.8966666666682,0.0,0.0006649454492941619,0.575,2.671811137114262,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.593+00:00,1040.9300000000014,40.930000000001534,387,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.662335360754262,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.930000000001534,0.0,0.0006649454492941619,0.575,2.662335360754262,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.626+00:00,1040.963333333335,40.963333333334866,388,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.6528595843943927,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.963333333334866,0.0,0.0006649454492941619,0.575,2.6528595843943927,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.660+00:00,1040.9966666666683,40.9966666666682,389,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.6433838080343928,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,40.9966666666682,0.0,0.0006649454492941619,0.575,2.6433838080343928,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.693+00:00,1041.0300000000016,41.03000000000153,390,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.633908031674393,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.03000000000153,0.0,0.0006649454492941619,0.575,2.633908031674393,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.726+00:00,1041.0633333333349,41.06333333333486,391,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.6244322553145287,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.06333333333486,0.0,0.0006649454492941619,0.575,2.6244322553145287,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.760+00:00,1041.0966666666682,41.09666666666819,392,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.6149564789545297,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.09666666666819,0.0,0.0006649454492941619,0.575,2.6149564789545297,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.793+00:00,1041.1300000000015,41.13000000000152,393,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.60548070259453,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.13000000000152,0.0,0.0006649454492941619,0.575,2.60548070259453,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.826+00:00,1041.1633333333348,41.163333333334855,394,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.59600492623467,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.163333333334855,0.0,0.0006649454492941619,0.575,2.59600492623467,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.860+00:00,1041.196666666668,41.196666666668186,395,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.58652914987467,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.196666666668186,0.0,0.0006649454492941619,0.575,2.58652914987467,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.893+00:00,1041.2300000000016,41.23000000000152,396,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.5770533735146706,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.23000000000152,0.0,0.0006649454492941619,0.575,2.5770533735146706,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.926+00:00,1041.263333333335,41.26333333333485,397,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.5675775971548145,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.26333333333485,0.0,0.0006649454492941619,0.575,2.5675775971548145,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.960+00:00,1041.2966666666682,41.29666666666818,398,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.558101820794815,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.29666666666818,0.0,0.0006649454492941619,0.575,2.558101820794815,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:45.993+00:00,1041.3300000000015,41.33000000000151,399,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.548626044434815,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.33000000000151,0.0,0.0006649454492941619,0.575,2.548626044434815,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:46.026+00:00,1041.3633333333348,41.36333333333484,400,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.5391502680749634,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.36333333333484,0.0,0.0006649454492941619,0.575,2.5391502680749634,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:46.060+00:00,1041.3966666666681,41.396666666668175,401,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.529674491714964,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.396666666668175,0.0,0.0006649454492941619,0.575,2.529674491714964,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:46.093+00:00,1041.4300000000014,41.430000000001506,402,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.5201987153549634,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.430000000001506,0.0,0.0006649454492941619,0.575,2.5201987153549634,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:46.126+00:00,1041.4633333333347,41.46333333333484,403,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.510722938995116,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.46333333333484,0.0,0.0006649454492941619,0.575,2.510722938995116,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:46.160+00:00,1041.4966666666683,41.49666666666817,404,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.501247162635116,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.49666666666817,0.0,0.0006649454492941619,0.575,2.501247162635116,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:46.193+00:00,1041.5300000000016,41.5300000000015,405,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,2.491771386275116,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,41.5300000000015,0.0,0.0006649454492941619,0.575,2.491771386275116,-0.00706236875828381,0.0,0.0,0.0,0.0
