t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T09:42:33.441+00:00,1048.9033333333346,48.90333333333447,553,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.054250055495467,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,48.90333333333447,0.0,0.04855737042203171,0.575,3.054250055495467,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.474+00:00,1048.9366666666679,48.936666666667804,554,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.0519333048259054,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,48.936666666667804,0.0,0.04855737042203171,0.575,3.0519333048259054,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.507+00:00,1048.9700000000012,48.970000000001136,555,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.04948258372497,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,48.970000000001136,0.0,0.04855737042203171,0.575,3.04948258372497,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.541+00:00,1049.0033333333345,49.00333333333447,556,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.0468978921926704,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.00333333333447,0.0,0.04855737042203171,0.575,3.0468978921926704,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.574+00:00,1049.0366666666678,49.0366666666678,557,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.044179230229021,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.0366666666678,0.0,0.04855737042203171,0.575,3.044179230229021,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.607+00:00,1049.070000000001,49.07000000000113,558,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.041326597833994,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.07000000000113,0.0,0.04855737042203171,0.575,3.041326597833994,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.641+00:00,1049.1033333333344,49.10333333333446,559,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.0383399950076035,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.10333333333446,0.0,0.04855737042203171,0.575,3.0383399950076035,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.674+00:00,1049.1366666666677,49.13666666666779,560,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.035219421749866,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.13666666666779,0.0,0.04855737042203171,0.575,3.035219421749866,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.707+00:00,1049.1700000000012,49.170000000001124,561,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.031964878060748,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.170000000001124,0.0,0.04855737042203171,0.575,3.031964878060748,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.741+00:00,1049.2033333333345,49.203333333334456,562,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.028576363940266,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.203333333334456,0.0,0.04855737042203171,0.575,3.028576363940266,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.774+00:00,1049.2366666666678,49.23666666666779,563,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.025053879388442,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.23666666666779,0.0,0.04855737042203171,0.575,3.025053879388442,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.807+00:00,1049.2700000000011,49.27000000000112,564,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.021397424405234,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.27000000000112,0.0,0.04855737042203171,0.575,3.021397424405234,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.841+00:00,1049.3033333333344,49.30333333333445,565,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.017606998990662,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.30333333333445,0.0,0.04855737042203171,0.575,3.017606998990662,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.874+00:00,1049.3366666666677,49.33666666666778,566,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.0136826031447503,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.33666666666778,0.0,0.04855737042203171,0.575,3.0136826031447503,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.907+00:00,1049.370000000001,49.37000000000111,567,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.0096242368674506,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.37000000000111,0.0,0.04855737042203171,0.575,3.0096242368674506,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.941+00:00,1049.4033333333346,49.403333333334444,568,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.005431900158787,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.403333333334444,0.0,0.04855737042203171,0.575,3.005431900158787,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:33.974+00:00,1049.4366666666679,49.436666666667776,569,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,3.001105593018789,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.436666666667776,0.0,0.04855737042203171,0.575,3.001105593018789,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.007+00:00,1049.4700000000012,49.47000000000111,570,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.996645315447399,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.47000000000111,0.0,0.04855737042203171,0.575,2.996645315447399,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.041+00:00,1049.5033333333345,49.50333333333444,571,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.992051067444645,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.50333333333444,0.0,0.04855737042203171,0.575,2.992051067444645,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.074+00:00,1049.5366666666678,49.53666666666777,572,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9873228490105608,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.53666666666777,0.0,0.04855737042203171,0.575,2.9873228490105608,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.107+00:00,1049.570000000001,49.5700000000011,573,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.98246066014508,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.5700000000011,0.0,0.04855737042203171,0.575,2.98246066014508,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.141+00:00,1049.6033333333344,49.60333333333443,574,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9774645008482357,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.60333333333443,0.0,0.04855737042203171,0.575,2.9774645008482357,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.174+00:00,1049.6366666666677,49.636666666667765,575,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.972334371120066,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.636666666667765,0.0,0.04855737042203171,0.575,2.972334371120066,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.207+00:00,1049.670000000001,49.670000000001096,576,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9670702709604946,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.670000000001096,0.0,0.04855737042203171,0.575,2.9670702709604946,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.241+00:00,1049.7033333333345,49.70333333333443,577,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9616722003695597,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.70333333333443,0.0,0.04855737042203171,0.575,2.9616722003695597,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.274+00:00,1049.7366666666678,49.73666666666776,578,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.956140159347305,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.73666666666776,0.0,0.04855737042203171,0.575,2.956140159347305,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.307+00:00,1049.7700000000011,49.77000000000109,579,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9504741478936434,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.77000000000109,0.0,0.04855737042203171,0.575,2.9504741478936434,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.341+00:00,1049.8033333333344,49.80333333333442,580,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9446741660086175,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.80333333333442,0.0,0.04855737042203171,0.575,2.9446741660086175,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.374+00:00,1049.8366666666677,49.83666666666775,581,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9387402136922782,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.83666666666775,0.0,0.04855737042203171,0.575,2.9387402136922782,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.407+00:00,1049.870000000001,49.870000000001085,582,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.932672290944526,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.870000000001085,0.0,0.04855737042203171,0.575,2.932672290944526,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.441+00:00,1049.9033333333343,49.903333333334416,583,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9264703977654096,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.903333333334416,0.0,0.04855737042203171,0.575,2.9264703977654096,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.474+00:00,1049.9366666666679,49.93666666666775,584,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.920134534154986,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.93666666666775,0.0,0.04855737042203171,0.575,2.920134534154986,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.507+00:00,1049.9700000000012,49.97000000000108,585,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.9136647001131433,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,49.97000000000108,0.0,0.04855737042203171,0.575,2.9136647001131433,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.541+00:00,1050.0033333333345,50.00333333333441,586,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.907060895639937,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.00333333333441,0.0,0.04855737042203171,0.575,2.907060895639937,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.574+00:00,1050.0366666666678,50.03666666666774,587,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.900323120735429,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.03666666666774,0.0,0.04855737042203171,0.575,2.900323120735429,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.607+00:00,1050.070000000001,50.07000000000107,588,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8934513753994957,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.07000000000107,0.0,0.04855737042203171,0.575,2.8934513753994957,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.641+00:00,1050.1033333333344,50.103333333334405,589,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8864456596321983,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.103333333334405,0.0,0.04855737042203171,0.575,2.8864456596321983,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.674+00:00,1050.1366666666677,50.136666666667736,590,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.879305973433607,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.136666666667736,0.0,0.04855737042203171,0.575,2.879305973433607,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.707+00:00,1050.170000000001,50.17000000000107,591,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8720323168035837,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.17000000000107,0.0,0.04855737042203171,0.575,2.8720323168035837,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.741+00:00,1050.2033333333343,50.2033333333344,592,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8646246897421968,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.2033333333344,0.0,0.04855737042203171,0.575,2.8646246897421968,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.774+00:00,1050.2366666666678,50.23666666666773,593,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8570830922495216,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.23666666666773,0.0,0.04855737042203171,0.575,2.8570830922495216,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.807+00:00,1050.2700000000011,50.27000000000106,594,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.849407524325408,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.27000000000106,0.0,0.04855737042203171,0.575,2.849407524325408,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.841+00:00,1050.3033333333344,50.30333333333439,595,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8415979859699307,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.30333333333439,0.0,0.04855737042203171,0.575,2.8415979859699307,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.874+00:00,1050.3366666666677,50.336666666667725,596,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.833654477183173,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.336666666667725,0.0,0.04855737042203171,0.575,2.833654477183173,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.907+00:00,1050.370000000001,50.370000000001056,597,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8255769979649688,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.370000000001056,0.0,0.04855737042203171,0.575,2.8255769979649688,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.941+00:00,1050.4033333333343,50.40333333333439,598,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8174004666365597,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.40333333333439,0.0,0.04855737042203171,0.575,2.8174004666365597,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:34.974+00:00,1050.4366666666676,50.43666666666772,599,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.809218758422825,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.43666666666772,0.0,0.04855737042203171,0.575,2.809218758422825,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.007+00:00,1050.4700000000012,50.47000000000105,600,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.8010370502090023,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.47000000000105,0.0,0.04855737042203171,0.575,2.8010370502090023,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.041+00:00,1050.5033333333345,50.50333333333438,601,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.792855341995179,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.50333333333438,0.0,0.04855737042203171,0.575,2.792855341995179,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.074+00:00,1050.5366666666678,50.53666666666771,602,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7846736337814484,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.53666666666771,0.0,0.04855737042203171,0.575,2.7846736337814484,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.107+00:00,1050.570000000001,50.570000000001045,603,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7764919255676257,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.570000000001045,0.0,0.04855737042203171,0.575,2.7764919255676257,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.141+00:00,1050.6033333333344,50.603333333334376,604,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.768310217353803,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.603333333334376,0.0,0.04855737042203171,0.575,2.768310217353803,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.174+00:00,1050.6366666666677,50.63666666666771,605,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.760128509140076,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.63666666666771,0.0,0.04855737042203171,0.575,2.760128509140076,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.207+00:00,1050.670000000001,50.67000000000104,606,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7519468009262527,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.67000000000104,0.0,0.04855737042203171,0.575,2.7519468009262527,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.241+00:00,1050.7033333333343,50.70333333333437,607,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.74376509271243,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.70333333333437,0.0,0.04855737042203171,0.575,2.74376509271243,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.274+00:00,1050.7366666666676,50.7366666666677,608,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7355833844987067,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.7366666666677,0.0,0.04855737042203171,0.575,2.7355833844987067,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.307+00:00,1050.7700000000011,50.77000000000103,609,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7274016762848836,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.77000000000103,0.0,0.04855737042203171,0.575,2.7274016762848836,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.341+00:00,1050.8033333333344,50.803333333334365,610,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7192199680710605,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.803333333334365,0.0,0.04855737042203171,0.575,2.7192199680710605,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.374+00:00,1050.8366666666677,50.836666666667696,611,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.71103825985734,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.836666666667696,0.0,0.04855737042203171,0.575,2.71103825985734,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.407+00:00,1050.870000000001,50.87000000000103,612,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.7028565516435172,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.87000000000103,0.0,0.04855737042203171,0.575,2.7028565516435172,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.441+00:00,1050.9033333333343,50.90333333333436,613,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.694674843429694,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.90333333333436,0.0,0.04855737042203171,0.575,2.694674843429694,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.474+00:00,1050.9366666666676,50.93666666666769,614,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.6864931352159775,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.93666666666769,0.0,0.04855737042203171,0.575,2.6864931352159775,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.507+00:00,1050.970000000001,50.97000000000102,615,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.678311427002155,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,50.97000000000102,0.0,0.04855737042203171,0.575,2.678311427002155,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.541+00:00,1051.0033333333345,51.00333333333435,616,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.670129718788332,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.00333333333435,0.0,0.04855737042203171,0.575,2.670129718788332,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.574+00:00,1051.0366666666678,51.036666666667685,617,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.661948010574619,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.036666666667685,0.0,0.04855737042203171,0.575,2.661948010574619,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.607+00:00,1051.070000000001,51.070000000001016,618,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.653766302360796,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.070000000001016,0.0,0.04855737042203171,0.575,2.653766302360796,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.641+00:00,1051.1033333333344,51.10333333333435,619,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.6455845941469733,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.10333333333435,0.0,0.04855737042203171,0.575,2.6455845941469733,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.674+00:00,1051.1366666666677,51.13666666666768,620,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.6374028859332626,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.13666666666768,0.0,0.04855737042203171,0.575,2.6374028859332626,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.707+00:00,1051.170000000001,51.17000000000101,621,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.629221177719439,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.17000000000101,0.0,0.04855737042203171,0.575,2.629221177719439,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.741+00:00,1051.2033333333343,51.20333333333434,622,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.621039469505615,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.20333333333434,0.0,0.04855737042203171,0.575,2.621039469505615,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.774+00:00,1051.2366666666676,51.236666666667674,623,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.6128577612919077,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.236666666667674,0.0,0.04855737042203171,0.575,2.6128577612919077,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.807+00:00,1051.270000000001,51.270000000001005,624,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.6046760530780846,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.270000000001005,0.0,0.04855737042203171,0.575,2.6046760530780846,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.841+00:00,1051.3033333333344,51.303333333334336,625,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.596494344864261,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.303333333334336,0.0,0.04855737042203171,0.575,2.596494344864261,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.874+00:00,1051.3366666666677,51.33666666666767,626,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5883126366505573,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.33666666666767,0.0,0.04855737042203171,0.575,2.5883126366505573,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.907+00:00,1051.370000000001,51.370000000001,627,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5801309284367338,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.370000000001,0.0,0.04855737042203171,0.575,2.5801309284367338,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.941+00:00,1051.4033333333343,51.40333333333433,628,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5719492202229097,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.40333333333433,0.0,0.04855737042203171,0.575,2.5719492202229097,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:35.974+00:00,1051.4366666666676,51.43666666666766,629,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5637675120092096,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.43666666666766,0.0,0.04855737042203171,0.575,2.5637675120092096,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.007+00:00,1051.470000000001,51.470000000000994,630,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.555585803795386,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.470000000000994,0.0,0.04855737042203171,0.575,2.555585803795386,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.041+00:00,1051.5033333333342,51.503333333334325,631,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.547404095581562,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.503333333334325,0.0,0.04855737042203171,0.575,2.547404095581562,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.074+00:00,1051.5366666666678,51.53666666666766,632,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.539222387367866,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.53666666666766,0.0,0.04855737042203171,0.575,2.539222387367866,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.107+00:00,1051.570000000001,51.57000000000099,633,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5310406791540423,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.57000000000099,0.0,0.04855737042203171,0.575,2.5310406791540423,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.141+00:00,1051.6033333333344,51.60333333333432,634,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.522858970940219,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.60333333333432,0.0,0.04855737042203171,0.575,2.522858970940219,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.174+00:00,1051.6366666666677,51.63666666666765,635,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5146772627265266,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.63666666666765,0.0,0.04855737042203171,0.575,2.5146772627265266,0.5593090104359817,0.0,0.0,0.0,0.0
2026-09-08T09:42:36.207+00:00,1051.670000000001,51.67000000000098,636,WAYPOINT_DRIVE,,1,0.04855737042203171,0.575,2.5064955545127043,0.5593090104359817,0.5593090104359817,1.1,30.000000000001705,51.67000000000098,0.0,0.04855737042203171,0.575,2.5064955545127043,0.5593090104359817,0.0,0.0,0.0,0.0
