t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T09:42:51.854+00:00,1067.3166666666684,67.31666666666848,tick,INSERT_DRIVE,FWD,-0.5465666514767138,2.7099824044259337,15.165503590092305,-0.36867313127173196,3.3663008450240017,-5.795364188543317e-14,4.680000000000098,-164.99999999999727,0.012159422702388376,0.575,1.3643963851997394,-0.16550359008957116,0.012159422702388376,2.0443963851997395,2.0444325450790046,-0.05997555209249883,4.50520637429712,-0.012692015417572816,-0.1843604924592743,-0.31269076383205274,-0.18349391889309713,0.28730673299690707,-0.1852270660254515,0.0,1.0643963851997393,0,
2026-09-08T09:42:51.864+00:00,1067.3266666666684,67.32666666666849,tick,INSERT_DRIVE,FWD,-0.5458267656588944,2.712712131206382,15.165503590092305,-0.3679332454539126,3.36903057180445,-5.784261958297066e-14,4.680000000000097,-164.99999999999727,0.012159422702388376,0.575,1.3615681632637329,-0.16550359008957116,0.012159422702388376,2.041568163263733,2.0416043732350566,-0.059235666274679466,4.507936101077568,-0.01268384587634273,-0.1815322823224732,-0.3126825942908227,-0.18066570875629603,0.28731490253813713,-0.1823988558886504,0.0,1.0615681632637328,0,
2026-09-08T09:42:51.874+00:00,1067.3366666666684,67.33666666666849,tick,INSERT_DRIVE,FWD,-0.5450868798410762,2.7154418579868262,15.165503590092305,-0.36719335963609434,3.3717602985848942,-5.795364188543317e-14,4.680000000000097,-164.99999999999727,0.012159422702388376,0.575,1.3587399413277303,-0.16550359008957116,0.012159422702388376,2.0387399413277305,2.0387762015300877,-0.05849578045686121,4.510665827858012,-0.012675676335112657,-0.1787040721856761,-0.31267442474959256,-0.17783749861949893,0.28732307207936725,-0.1795706457518533,0.0,1.0587399413277303,0,
2026-09-08T09:42:51.884+00:00,1067.3466666666684,67.3466666666685,tick,INSERT_DRIVE,FWD,-0.544346994023259,2.7181715847672665,15.165503590092305,-0.3664534738182772,3.3744900253653345,-5.806466418789569e-14,4.6800000000000965,-164.99999999999727,0.012159422702388376,0.575,1.3559117193917318,-0.16550359008957116,0.012159422702388376,2.035911719391732,2.035948029964678,-0.05775589463904407,4.5133955546384525,-0.012667506793882594,-0.17587586204888297,-0.3126662552083625,-0.1750092884827058,0.2873312416205973,-0.17674243561506017,0.0,1.0559117193917318,0,
2026-09-08T09:42:51.894+00:00,1067.3566666666684,67.3566666666685,tick,INSERT_DRIVE,FWD,-0.5436071082054429,2.720901311547703,15.165503590092305,-0.36571358800046105,3.377219752145771,-5.806466418789569e-14,4.6800000000000965,-164.99999999999727,0.012159422702388376,0.575,1.3530834974557373,-0.16550359008957116,0.012159422702388376,2.0330834974557375,2.0331198585394095,-0.057016008821227926,4.516125281418889,-0.012659337252652543,-0.17304765191209387,-0.3126580856671325,-0.1721810783459167,0.2873394111618273,-0.17391422547827107,0.0,1.0530834974557373,0,
2026-09-08T09:42:51.904+00:00,1067.3666666666686,67.36666666666851,tick,INSERT_DRIVE,FWD,-0.5428672223876279,2.723631038328136,15.165503590092305,-0.364973702182646,3.379949478926204,-5.81756864903582e-14,4.680000000000096,-164.99999999999727,0.012159422702388376,0.575,1.3502552755197468,-0.16550359008957116,0.012159422702388376,2.030255275519747,2.030291687254868,-0.05627612300341289,4.5188550081993215,-0.012651167711422504,-0.17021944177530876,-0.3126499161259024,-0.1693528682091316,0.2873475807030574,-0.17108601534148596,0.0,1.0502552755197467,0,
2026-09-08T09:42:51.914+00:00,1067.3766666666686,67.37666666666851,tick,INSERT_DRIVE,FWD,-0.5421273365698138,2.726360765108565,15.165503590092305,-0.364233816364832,3.382679205706633,-5.828670879282072e-14,4.680000000000096,-164.99999999999727,0.012159422702388376,0.575,1.3474270535837602,-0.16550359008957116,0.012159422702388376,2.0274270535837604,2.0274635161116423,-0.05553623718559886,4.521584734979751,-0.012642998170192475,-0.16739123163852762,-0.3126417465846724,-0.16652465807235045,0.2873557502442874,-0.16825780520470482,0.0,1.0474270535837602,0,
2026-09-08T09:42:51.924+00:00,1067.3866666666686,67.38666666666852,tick,INSERT_DRIVE,FWD,-0.5413874507520008,2.72909049188899,15.165503590092305,-0.36349393054701895,3.385408932487058,-5.828670879282072e-14,4.680000000000096,-164.99999999999727,0.012159422702388376,0.575,1.3445988316477777,-0.16550359008957116,0.012159422702388376,2.024598831647778,2.0246353451103243,-0.05479635136778582,4.524314461760176,-0.01263482862896246,-0.1645630215017505,-0.31263357704344236,-0.16369644793557334,0.28736391978551745,-0.1654295950679277,0.0,1.0445988316477777,0,
2026-09-08T09:42:51.934+00:00,1067.3966666666686,67.39666666666852,tick,INSERT_DRIVE,FWD,-0.5406475649341889,2.7318202186694114,15.165503590092305,-0.362754044729207,3.3881386592674794,-5.839773109528323e-14,4.680000000000096,-164.99999999999727,0.012159422702388376,0.575,1.3417706097117992,-0.16550359008957116,0.012159422702388376,2.0217706097117993,2.02180717425151,-0.0540564655499739,4.527044188540597,-0.012626659087732455,-0.1617348113649774,-0.31262540750221235,-0.16086823779880022,0.28737208932674746,-0.16260138493115459,0.0,1.0417706097117991,0,
2026-09-08T09:42:51.944+00:00,1067.4066666666686,67.40666666666853,tick,INSERT_DRIVE,FWD,-0.539907679116378,2.7345499454498285,15.165503590092305,-0.3620141589113962,3.3908683860478965,-5.850875339774575e-14,4.680000000000095,-164.99999999999727,0.012159422702388376,0.575,1.3389423877758246,-0.16550359008957116,0.012159422702388376,2.018942387775825,2.018979003535798,-0.05331657973216308,4.529773915321014,-0.012618489546502461,-0.15890660122820824,-0.3126172379609824,-0.15804002766203107,0.2873802588679774,-0.15977317479438544,0.0,1.0389423877758246,0,
2026-09-08T09:42:51.954+00:00,1067.4166666666686,67.41666666666853,tick,INSERT_DRIVE,FWD,-0.5391677932985682,2.7372796722302417,15.165503590092305,-0.3612742730935864,3.3935981128283097,-5.861977570020827e-14,4.680000000000094,-164.99999999999727,0.012159422702388376,0.575,1.336114165839854,-0.16550359008957116,0.012159422702388376,2.0161141658398543,2.0161508329637905,-0.05257669391435327,4.532503642101427,-0.01261032000527248,-0.1560783910914431,-0.3126090684197524,-0.15521181752526594,0.2873884284092074,-0.1569449646576203,0.0,1.036114165839854,0,
2026-09-08T09:42:51.964+00:00,1067.4266666666686,67.42666666666854,tick,INSERT_DRIVE,FWD,-0.5384279074807594,2.7400093990106513,15.165503590092305,-0.3605343872757776,3.3963278396087193,-5.873079800267078e-14,4.680000000000094,-164.99999999999727,0.012159422702388376,0.575,1.3332859439038875,-0.16550359008957116,0.012159422702388376,2.0132859439038877,2.013322662536093,-0.05183680809654445,4.535233368881837,-0.012602150464042509,-0.15325018095468199,-0.31260089887852244,-0.15238360738850482,0.28739659795043737,-0.15411675452085918,0.0,1.0332859439038875,0,
2026-09-08T09:42:51.974+00:00,1067.4366666666685,67.43666666666854,tick,INSERT_DRIVE,FWD,-0.5376880216629517,2.742739125791057,15.165503590092305,-0.3597945014579699,3.399057566389125,-5.88418203051333e-14,4.680000000000093,-164.99999999999727,0.012159422702388376,0.575,1.330457721967925,-0.16550359008957116,0.012159422702388376,2.010457721967925,2.010494492253315,-0.051096922278736745,4.537963095662243,-0.01259398092281255,-0.15042197081792483,-0.3125927293372925,-0.14955539725174766,0.2874047674916673,-0.15128854438410202,0.0,1.030457721967925,0,
2026-09-08T09:42:51.984+00:00,1067.4466666666685,67.44666666666855,tick,INSERT_DRIVE,FWD,-0.536948135845145,2.745468852571459,15.165503590092305,-0.35905461564016317,3.401787293169527,-5.895284260759581e-14,4.680000000000093,-164.99999999999727,0.012159422702388376,0.575,1.3276295000319664,-0.16550359008957116,0.012159422702388376,2.0076295000319666,2.007666322116068,-0.05035703646093004,4.540692822442645,-0.012585811381582603,-0.1475937606811717,-0.31258455979606253,-0.14672718711499452,0.2874129370328973,-0.1484603342473489,0.0,1.0276295000319664,0,
2026-09-08T09:42:51.994+00:00,1067.4566666666685,67.45666666666855,tick,INSERT_DRIVE,FWD,-0.5362082500273394,2.7481985793518566,15.165503590092305,-0.35831472982235757,3.4045170199499246,-5.895284260759581e-14,4.680000000000092,-164.99999999999727,0.012159422702388376,0.575,1.3248012780960123,-0.16550359008957116,0.012159422702388376,2.0048012780960125,2.004838152124969,-0.04961715064312444,4.543422549223043,-0.01257764184035267,-0.144765550544423,-0.3125763902548326,-0.14389897697824583,0.2874211065741272,-0.1456321241106002,0.0,1.0248012780960123,0,
2026-09-08T09:42:52.004+00:00,1067.4666666666685,67.46666666666856,tick,INSERT_DRIVE,FWD,-0.5354683642095348,2.7509283061322507,15.165503590092305,-0.35757484400455297,3.4072467467303187,-5.906386491005833e-14,4.680000000000092,-164.99999999999727,0.012159422702388376,0.575,1.3219730561600618,-0.16550359008957116,0.012159422702388376,2.001973056160062,2.0020099822806365,-0.048877264825319844,4.546152276003436,-0.012569472299122746,-0.14193734040767783,-0.3125682207136027,-0.14107076684150066,0.2874292761153571,-0.14280391397385503,0.0,1.0219730561600617,0,
2026-09-08T09:42:52.014+00:00,1067.4766666666685,67.47666666666856,tick,INSERT_DRIVE,FWD,-0.5347284783917313,2.7536580329126408,15.165503590092305,-0.3568349581867495,3.4099764735107088,-5.906386491005833e-14,4.680000000000092,-164.99999999999727,0.012159422702388376,0.575,1.3191448342241157,-0.16550359008957116,0.012159422702388376,1.9991448342241158,1.9991818125836938,-0.04813737900751636,4.548882002783826,-0.012561302757892833,-0.13910913027093713,-0.31256005117237273,-0.13824255670475996,0.2874374456565871,-0.13997570383711433,0.0,1.0191448342241156,0,
2026-09-08T09:42:52.024+00:00,1067.4866666666685,67.48666666666857,tick,INSERT_DRIVE,FWD,-0.5339885925739288,2.756387759693027,15.165503590092305,-0.356095072368947,3.412706200291095,-5.906386491005833e-14,4.680000000000091,-164.99999999999727,0.012159422702388376,0.575,1.3163166122881735,-0.16550359008957116,0.012159422702388376,1.9963166122881737,1.996353643034767,-0.04739749318971387,4.551611729564213,-0.012553133216662935,-0.13628092013420043,-0.31255188163114284,-0.13541434656802326,0.287445615197817,-0.13714749370037763,0.0,1.0163166122881735,0,
2026-09-08T09:42:52.034+00:00,1067.4966666666685,67.49666666666857,tick,INSERT_DRIVE,FWD,-0.5332487067561275,2.7591174864734094,15.165503590092305,-0.3553551865511456,3.4154359270714774,-5.917488721252084e-14,4.680000000000091,-164.99999999999727,0.012159422702388376,0.575,1.3134883903522354,-0.16550359008957116,0.012159422702388376,1.9934883903522356,1.9935254736344863,-0.04665760737191249,4.554341456344595,-0.012544963675433046,-0.1334527099974677,-0.312543712089913,-0.13258613643129052,0.2874537847390468,-0.1343192835636449,0.0,1.0134883903522354,0,
2026-09-08T09:42:52.044+00:00,1067.5066666666685,67.50666666666858,tick,INSERT_DRIVE,FWD,-0.5325088209383271,2.7618472132537883,15.165503590092305,-0.35461530073334524,3.4181656538518563,-5.917488721252084e-14,4.680000000000091,-164.99999999999727,0.012159422702388376,0.575,1.3106601684163013,-0.16550359008957116,0.012159422702388376,1.9906601684163014,1.9906973043834848,-0.04591772155411211,4.557071183124974,-0.01253679413420317,-0.13062449986073899,-0.3125355425486831,-0.12975792629456182,0.2874619542802767,-0.13149107342691618,0.0,1.0106601684163012,0,
2026-09-08T09:42:52.054+00:00,1067.5166666666687,67.51666666666858,tick,INSERT_DRIVE,FWD,-0.5317689351205278,2.7645769400341633,15.165503590092305,-0.35387541491554597,3.4208953806322313,-5.928590951498336e-14,4.680000000000091,-164.99999999999727,0.012159422702388376,0.575,1.3078319464803712,-0.16550359008957116,0.012159422702388376,1.9878319464803713,1.9878691352824,-0.045177835736312844,4.559800909905349,-0.012528624592973304,-0.12779628972401427,-0.3125273730074532,-0.1269297161578371,0.2874701238215066,-0.12866286329019147,0.0,1.007831946480371,0,
2026-09-08T09:42:52.064+00:00,1067.5266666666687,67.52666666666859,tick,INSERT_DRIVE,FWD,-0.5310290493027295,2.767306666814534,15.165503590092305,-0.3531355290977477,3.423625107412602,-5.928590951498336e-14,4.680000000000091,-164.99999999999727,0.012159422702388376,0.575,1.305003724544445,-0.16550359008957116,0.012159422702388376,1.9850037245444452,1.9850409663318727,-0.044437949918514574,4.56253063668572,-0.012520455051743451,-0.12496807958729354,-0.31251920346622336,-0.12410150602111636,0.28747829336273645,-0.12583465315347073,0.0,1.005003724544445,0,
2026-09-08T09:42:52.074+00:00,1067.5366666666687,67.5366666666686,tick,INSERT_DRIVE,FWD,-0.5302891634849324,2.7700363935949004,15.165503590092305,-0.35239564327995054,3.4263548341929684,-5.939693181744587e-14,4.68000000000009,-164.99999999999727,0.012159422702388376,0.575,1.3021755026085229,-0.16550359008957116,0.012159422702388376,1.982175502608523,1.982212797532547,-0.043698064100717415,4.565260363466086,-0.012512285510513609,-0.12213986945057682,-0.3125110339249935,-0.12127329588439964,0.2874864629039663,-0.123006443016754,0.0,1.0021755026085228,0,
2026-09-08T09:42:52.084+00:00,1067.5466666666687,67.5466666666686,tick,INSERT_DRIVE,FWD,-0.5295492776671362,2.7727661203752634,15.165503590092305,-0.3516557574621544,3.4290845609733314,-5.939693181744587e-14,4.68000000000009,-164.99999999999727,0.012159422702388376,0.575,1.2993472806726047,-0.16550359008957116,0.012159422702388376,1.979347280672605,1.9793846288850712,-0.042958178282921256,4.567990090246449,-0.01250411596928378,-0.11931165931386409,-0.3125028643837637,-0.1184450857476869,0.28749463244519613,-0.12017823288004126,0.0,0.9993472806726047,0,
2026-09-08T09:42:52.094+00:00,1067.5566666666687,67.5566666666686,tick,INSERT_DRIVE,FWD,-0.5288093918493411,2.7754958471556224,15.165503590092305,-0.3509158716443592,3.4318142877536904,-5.950795411990839e-14,4.680000000000089,-164.99999999999727,0.012159422702388376,0.575,1.2965190587366906,-0.16550359008957116,0.012159422702388376,1.9765190587366908,1.9765564603900971,-0.042218292465126095,4.570719817026808,-0.01249594642805396,-0.11648344917715535,-0.3124946948425339,-0.11561687561097816,0.2875028019864259,-0.11735002274333252,0.0,0.9965190587366906,0,
2026-09-08T09:42:52.104+00:00,1067.5666666666687,67.56666666666861,tick,INSERT_DRIVE,FWD,-0.528069506031547,2.7782255739359782,15.165503590092305,-0.3501759858265652,3.4345440145340462,-5.950795411990839e-14,4.68000000000009,-164.99999999999727,0.012159422702388376,0.575,1.2936908368007805,-0.16550359008957116,0.012159422702388376,1.9736908368007806,1.9737282920482802,-0.041478406647332045,4.573449543807164,-0.012487776886824153,-0.11365523904045062,-0.31248652530130405,-0.11278866547427344,0.28751097152765576,-0.11452181260662779,0.0,0.9936908368007804,0,
2026-09-08T09:42:52.114+00:00,1067.5766666666686,67.57666666666861,tick,INSERT_DRIVE,FWD,-0.5273296202137541,2.7809553007163292,15.165503590092305,-0.34943610000877223,3.4372737413143972,-5.96189764223709e-14,4.680000000000089,-164.99999999999727,0.012159422702388376,0.575,1.2908626148648743,-0.16550359008957116,0.012159422702388376,1.9708626148648745,1.9709001238602797,-0.040738520829539104,4.576179270587515,-0.012479607345594357,-0.11082702890374987,-0.31247835576007427,-0.10996045533757269,0.28751914106888554,-0.11169360246992704,0.0,0.9908626148648743,0,
2026-09-08T09:42:52.124+00:00,1067.5866666666686,67.58666666666862,tick,INSERT_DRIVE,FWD,-0.5265897343959621,2.7836850274966767,15.165503590092305,-0.3486962141909803,3.4400034680947447,-5.972999872483342e-14,4.6800000000000885,-164.99999999999727,0.012159422702388376,0.575,1.2880343929289721,-0.16550359008957116,0.012159422702388376,1.9680343929289723,1.968071955826759,-0.03999863501174716,4.578908997367862,-0.012471437804364573,-0.10799881876705313,-0.3124701862188445,-0.10713224520087594,0.2875273106101153,-0.1088653923332303,0.0,0.9880343929289721,0,
2026-09-08T09:42:52.134+00:00,1067.5966666666686,67.59666666666863,tick,INSERT_DRIVE,FWD,-0.5258498485781712,2.78641475427702,15.165503590092305,-0.34795632837318935,3.442733194875088,-5.984102102729594e-14,4.6800000000000885,-164.99999999999727,0.012159422702388376,0.575,1.285206170993074,-0.16550359008957116,0.012159422702388376,1.9652061709930742,1.9652437879483846,-0.03925874919395622,4.581638724148206,-0.0124632682631348,-0.10517060863036039,-0.3124620166776147,-0.1043040350641832,0.2875354801513451,-0.10603718219653756,0.0,0.985206170993074,0,
2026-09-08T09:42:52.144+00:00,1067.6066666666686,67.60666666666863,tick,INSERT_DRIVE,FWD,-0.5251099627603814,2.78914448105736,15.165503590092305,-0.3472164425553995,3.445462921655428,-5.995204332975845e-14,4.680000000000088,-164.99999999999727,0.012159422702388376,0.575,1.2823779490571798,-0.16550359008957116,0.012159422702388376,1.96237794905718,1.9624156202258276,-0.03851886337616639,4.584368450928546,-0.012455098721905039,-0.10234239849367163,-0.31245384713638497,-0.10147582492749445,0.28754364969257484,-0.1032089720598488,0.0,0.9823779490571798,0,
2026-09-08T09:42:52.154+00:00,1067.6166666666686,67.61666666666864,tick,INSERT_DRIVE,FWD,-0.5243700769425925,2.791874207837696,15.165503590092305,-0.3464765567376107,3.448192648435764,-5.995204332975845e-14,4.680000000000088,-164.99999999999727,0.012159422702388376,0.575,1.2795497271212897,-0.16550359008957116,0.012159422702388376,1.9595497271212898,1.9595874526597625,-0.03777897755837756,4.5870981777088815,-0.01244692918067529,-0.09951418835698687,-0.31244567759515524,-0.09864761479080969,0.2875518192338046,-0.10038076192316404,0.0,0.9795497271212896,0,
2026-09-08T09:42:52.164+00:00,1067.6266666666686,67.62666666666864,tick,INSERT_DRIVE,FWD,-0.5236301911248047,2.7946039346180283,15.165503590092305,-0.34573667091982285,3.4509223752160962,-5.984102102729594e-14,4.680000000000088,-164.99999999999727,0.012159422702388376,0.575,1.276721505185404,-0.16550359008957116,0.012159422702388376,1.956721505185404,1.9567592852508682,-0.037039091740589725,4.589827904489214,-0.012438759639445553,-0.09668597822030656,-0.31243750805392545,-0.09581940465412937,0.28755998877503436,-0.09755255178648373,0.0,0.9767215051854039,0,
2026-09-08T09:42:52.174+00:00,1067.6366666666686,67.63666666666865,tick,INSERT_DRIVE,FWD,-0.522890305307018,2.7973336613983566,15.165503590092305,-0.34499678510203613,3.4536521019964246,-5.995204332975845e-14,4.680000000000088,-164.99999999999727,0.012159422702388376,0.575,1.2738932832495218,-0.16550359008957116,0.012159422702388376,1.953893283249522,1.9539311179998264,-0.036299205922803,4.592557631269543,-0.012430590098215826,-0.0938577680836298,-0.3124293385126958,-0.09299119451745262,0.28756815831626403,-0.09472434164980698,0.0,0.9738932832495217,0,
2026-09-08T09:42:52.184+00:00,1067.6466666666686,67.64666666666865,tick,INSERT_DRIVE,FWD,-0.5221504194892324,2.8000633881786805,15.165503590092305,-0.3442568992842505,3.4563818287767485,-5.995204332975845e-14,4.680000000000087,-164.99999999999727,0.012159422702388376,0.575,1.271065061313644,-0.16550359008957116,0.012159422702388376,1.9510650613136442,1.9511029509073246,-0.03555932010501739,4.595287358049866,-0.012422420556986113,-0.09102955794695748,-0.31242116897146605,-0.0901629843807803,0.28757632785749376,-0.09189613151313465,0.0,0.971065061313644,0,
2026-09-08T09:42:52.194+00:00,1067.6566666666686,67.65666666666866,tick,INSERT_DRIVE,FWD,-0.5214105336714477,2.802793114959001,15.165503590092305,-0.3435170134664659,3.459111555557069,-5.995204332975845e-14,4.680000000000087,-164.99999999999727,0.012159422702388376,0.575,1.2682368393777703,-0.16550359008957116,0.012159422702388376,1.9482368393777705,1.9482747839740522,-0.034819434287232776,4.598017084830187,-0.012414251015756411,-0.08820134781028915,-0.3124129994302363,-0.08733477424411197,0.2875844973987235,-0.08906792137646632,0.0,0.9682368393777703,0,
2026-09-08T09:42:52.204+00:00,1067.6666666666686,67.66666666666866,tick,INSERT_DRIVE,FWD,-0.5206706478536641,2.805522841739317,15.165503590092305,-0.3427771276486823,3.461841282337385,-6.006306563222097e-14,4.680000000000087,-164.99999999999727,0.012159422702388376,0.575,1.2654086174419001,-0.16550359008957116,0.012159422702388376,1.9454086174419003,1.9454466172007037,-0.03407954846944916,4.600746811610503,-0.01240608147452672,-0.0853731376736244,-0.31240482988900664,-0.08450656410744721,0.28759266693995317,-0.08623971123980156,0.0,0.9654086174419001,0,
2026-09-08T09:42:52.214+00:00,1067.6766666666686,67.67666666666867,tick,INSERT_DRIVE,FWD,-0.5199307620358816,2.8082525685196296,15.165503590092305,-0.3420372418308998,3.4645710091176976,-6.006306563222097e-14,4.680000000000086,-164.99999999999727,0.012159422702388376,0.575,1.2625803955060344,-0.16550359008957116,0.012159422702388376,1.9425803955060346,1.9426184505879782,-0.03333966265166666,4.603476538390815,-0.01239791193329704,-0.08254492753696406,-0.31239666034777697,-0.08167835397078688,0.28760083648118284,-0.08341150110314123,0.0,0.9625803955060344,0,
2026-09-08T09:42:52.224+00:00,1067.6866666666688,67.68666666666867,tick,INSERT_DRIVE,FWD,-0.5191908762181001,2.8109822952999384,15.165503590092305,-0.3412973560131183,3.4673007358980064,-6.006306563222097e-14,4.680000000000086,-164.99999999999727,0.012159422702388376,0.575,1.2597521735701722,-0.16550359008957116,0.012159422702388376,1.9397521735701724,1.9397902841365773,-0.03259977683388515,4.606206265171124,-0.01238974239206737,-0.07971671740030728,-0.3123884908065473,-0.0788501438341301,0.2876090060224125,-0.08058329096648445,0.0,0.9597521735701722,0,
2026-09-08T09:42:52.234+00:00,1067.6966666666688,67.69666666666868,tick,INSERT_DRIVE,FWD,-0.5184509904003197,2.813712022080243,15.165503590092305,-0.3405574701953379,3.470030462678311,-6.017408793468348e-14,4.680000000000085,-164.99999999999727,0.012159422702388376,0.575,1.2569239516343145,-0.16550359008957116,0.012159422702388376,1.9369239516343146,1.9369621178472087,-0.03185989101610476,4.608935991951429,-0.012381572850837715,-0.07688850726365495,-0.3123803212653176,-0.07602193369747777,0.2876171755636422,-0.07775508082983212,0.0,0.9569239516343144,0,
2026-09-08T09:42:52.244+00:00,1067.7066666666688,67.70666666666868,tick,INSERT_DRIVE,FWD,-0.5177111045825404,2.816441748860544,15.165503590092305,-0.3398175843775586,3.472760189458612,-6.017408793468348e-14,4.680000000000085,-164.99999999999727,0.012159422702388376,0.575,1.2540957296984607,-0.16550359008957116,0.012159422702388376,1.9340957296984609,1.9341339517205827,-0.031120005198325473,4.61166571873173,-0.012373403309608072,-0.07406029712700661,-0.312372151724088,-0.07319372356082943,0.2876253451048718,-0.07492687069318378,0.0,0.9540957296984607,0,
2026-09-08T09:42:52.254+00:00,1067.7166666666687,67.71666666666869,tick,INSERT_DRIVE,FWD,-0.5169712187647622,2.8191714756408413,15.165503590092305,-0.3390776985597803,3.4754899162389092,-6.0285110237146e-14,4.680000000000085,-164.99999999999727,0.012159422702388376,0.575,1.251267507762611,-0.16550359008957116,0.012159422702388376,1.9312675077626111,1.931305785757414,-0.030380119380547188,4.614395445512027,-0.012365233768378439,-0.07123208699036226,-0.3123639821828584,-0.07036551342418508,0.28763351464610143,-0.07209866055653943,0.0,0.9512675077626109,0,
2026-09-08T09:42:52.264+00:00,1067.7266666666687,67.72666666666869,tick,INSERT_DRIVE,FWD,-0.5162313329469849,2.8219012024211345,15.165503590092305,-0.33833781274200303,3.4782196430192025,-6.0285110237146e-14,4.680000000000085,-164.99999999999727,0.012159422702388376,0.575,1.2484392858267652,-0.16550359008957116,0.012159422702388376,1.9284392858267654,1.9284776199584222,-0.029640233562769902,4.617125172292321,-0.012357064227148816,-0.06840387685372191,-0.31235581264162876,-0.06753730328754473,0.28764168418733105,-0.06927045041989909,0.0,0.9484392858267652,0,
2026-09-08T09:42:52.274+00:00,1067.7366666666687,67.7366666666687,tick,INSERT_DRIVE,FWD,-0.5154914471292087,2.824630929201424,15.165503590092305,-0.33759792692422685,3.4809493697994918,-6.0285110237146e-14,4.680000000000085,-164.99999999999727,0.012159422702388376,0.575,1.2456110638909235,-0.16550359008957116,0.012159422702388376,1.9256110638909236,1.92564945432433,-0.028900347744993726,4.619854899072609,-0.012348894685919208,-0.06557566671708558,-0.31234764310039914,-0.06470909315090839,0.28764985372856067,-0.06644224028326275,0.0,0.9456110638909234,0,
2026-09-08T09:42:52.284+00:00,1067.7466666666687,67.7466666666687,tick,INSERT_DRIVE,FWD,-0.5147515613114335,2.827360655981709,15.165503590092305,-0.3368580411064517,3.483679096579777,-6.0285110237146e-14,4.680000000000084,-164.99999999999727,0.012159422702388376,0.575,1.2427828419550857,-0.16550359008957116,0.012159422702388376,1.9227828419550859,1.9228212888558656,-0.02816046192721855,4.622584625852895,-0.01234072514468961,-0.06274745658045322,-0.3123394735591695,-0.061880883014276036,0.2876580232697903,-0.06361403014663039,0.0,0.9427828419550857,0,
2026-09-08T09:42:52.294+00:00,1067.7566666666687,67.7566666666687,tick,INSERT_DRIVE,FWD,-0.5140116754936594,2.8300903827619903,15.165503590092305,-0.3361181552886776,3.4864088233600583,-6.039613253960852e-14,4.680000000000083,-164.99999999999727,0.012159422702388376,0.575,1.239954620019252,-0.16550359008957116,0.012159422702388376,1.919954620019252,1.9199931235537606,-0.027420576109444483,4.625314352633176,-0.012332555603460022,-0.059919246443824854,-0.31233130401793996,-0.05905267287764768,0.28766619281101985,-0.06078582001000204,0.0,0.9399546200192519,0,
2026-09-08T09:42:52.304+00:00,1067.7666666666687,67.76666666666871,tick,INSERT_DRIVE,FWD,-0.5132717896758864,2.832820109542268,15.165503590092305,-0.33537826947090454,3.489138550140336,-6.039613253960852e-14,4.680000000000083,-164.99999999999727,0.012159422702388376,0.575,1.2371263980834222,-0.16550359008957116,0.012159422702388376,1.9171263980834223,1.9171649584187511,-0.026680690291671416,4.628044079413454,-0.012324386062230446,-0.0570910363072005,-0.3123231344767104,-0.05622446274102332,0.2876743623522494,-0.05795760987337768,0.0,0.9371263980834221,0,
2026-09-08T09:42:52.314+00:00,1067.7766666666687,67.77666666666872,tick,INSERT_DRIVE,FWD,-0.5125319038581144,2.8355498363225418,15.165503590092305,-0.3346383836531326,3.4918682769206097,-6.050715484207103e-14,4.680000000000083,-164.99999999999727,0.012159422702388376,0.575,1.2342981761475964,-0.16550359008957116,0.012159422702388376,1.9142981761475966,1.914336793451578,-0.02594080447389946,4.630773806193727,-0.012316216521000883,-0.05426282617058014,-0.31231496493548083,-0.05339625260440296,0.287682531893479,-0.055129399736757324,0.0,0.9342981761475964,0,
2026-09-08T09:42:52.324+00:00,1067.7866666666687,67.78666666666872,tick,INSERT_DRIVE,FWD,-0.5117920180403435,2.838279563102812,15.165503590092305,-0.33389849783536163,3.49459800370088,-6.050715484207103e-14,4.680000000000083,-164.99999999999727,0.012159422702388376,0.575,1.2314699542117746,-0.16550359008957116,0.012159422702388376,1.9114699542117748,1.911508628652986,-0.0252009186561285,4.6335035329739975,-0.012308046979771331,-0.05143461603396377,-0.31230679539425127,-0.050568042467786595,0.28769070143470854,-0.052301189600140956,0.0,0.9314699542117746,0,
