t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T09:42:41.041+00:00,1056.503333333334,56.50333333333404,781,WAYPOINT_DRIVE,781,0,simulation,1,,30.000000000001705,0.03333333333333144,1056503.333333334,1056503.333333334,0.0,1056503.333333334,0.04855737042203171,2.241147878607372,0.5593090104359817
2026-09-08T09:42:41.074+00:00,1056.5366666666673,56.53666666666737,782,WAYPOINT_DRIVE,782,0,simulation,1,,30.000000000001705,0.03333333333333144,1056536.6666666672,1056536.6666666672,0.0,1056536.6666666672,0.04855737042203171,2.234182128820798,0.5593090104359817
2026-09-08T09:42:41.107+00:00,1056.5700000000006,56.570000000000704,783,WAYPOINT_DRIVE,783,0,simulation,1,,30.000000000001705,0.03333333333333144,1056570.0000000007,1056570.0000000007,0.0,1056570.0000000007,0.04855737042203171,2.2270591137826226,0.5593090104359817
2026-09-08T09:42:41.141+00:00,1056.603333333334,56.603333333334035,784,WAYPOINT_DRIVE,784,0,simulation,1,,30.000000000001705,0.03333333333333144,1056603.333333334,1056603.333333334,0.0,1056603.333333334,0.04855737042203171,2.219778833492904,0.5593090104359817
2026-09-08T09:42:41.174+00:00,1056.6366666666675,56.63666666666737,785,WAYPOINT_DRIVE,785,0,simulation,1,,30.000000000001705,0.03333333333333144,1056636.6666666674,1056636.6666666674,0.0,1056636.6666666674,0.04855737042203171,2.212341287951706,0.5593090104359817
2026-09-08T09:42:41.207+00:00,1056.6700000000008,56.6700000000007,786,WAYPOINT_DRIVE,786,0,simulation,1,,30.000000000001705,0.03333333333333144,1056670.0000000007,1056670.0000000007,0.0,1056670.0000000007,0.04855737042203171,2.2047464771588996,0.5593090104359817
2026-09-08T09:42:41.241+00:00,1056.703333333334,56.70333333333403,787,WAYPOINT_DRIVE,787,0,simulation,1,,30.000000000001705,0.03333333333333144,1056703.333333334,1056703.333333334,0.0,1056703.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.274+00:00,1056.7366666666674,56.73666666666736,788,WAYPOINT_DRIVE_SETTLE,788,0,simulation,1,,30.000000000001705,0.03333333333333144,1056736.6666666674,1056736.6666666674,0.0,1056736.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.307+00:00,1056.7700000000007,56.77000000000069,789,WAYPOINT_DRIVE_SETTLE,789,0,simulation,1,,30.000000000001705,0.03333333333333144,1056770.0000000007,1056770.0000000007,0.0,1056770.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.341+00:00,1056.803333333334,56.803333333334024,790,WAYPOINT_DRIVE_SETTLE,790,0,simulation,1,,30.000000000001705,0.03333333333333144,1056803.333333334,1056803.333333334,0.0,1056803.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.374+00:00,1056.8366666666673,56.836666666667355,791,WAYPOINT_DRIVE_SETTLE,791,0,simulation,1,,30.000000000001705,0.03333333333333144,1056836.6666666672,1056836.6666666672,0.0,1056836.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.407+00:00,1056.8700000000008,56.87000000000069,792,WAYPOINT_DRIVE_SETTLE,792,0,simulation,1,,30.000000000001705,0.03333333333333144,1056870.0000000007,1056870.0000000007,0.0,1056870.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.441+00:00,1056.903333333334,56.90333333333402,793,WAYPOINT_DRIVE_SETTLE,793,0,simulation,1,,30.000000000001705,0.03333333333333144,1056903.3333333342,1056903.3333333342,0.0,1056903.3333333342,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.474+00:00,1056.9366666666674,56.93666666666735,794,WAYPOINT_DRIVE_SETTLE,794,0,simulation,1,,30.000000000001705,0.03333333333333144,1056936.6666666674,1056936.6666666674,0.0,1056936.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.507+00:00,1056.9700000000007,56.97000000000068,795,WAYPOINT_DRIVE_SETTLE,795,0,simulation,1,,30.000000000001705,0.03333333333333144,1056970.0000000007,1056970.0000000007,0.0,1056970.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.541+00:00,1057.003333333334,57.00333333333401,796,WAYPOINT_DRIVE_SETTLE,796,0,simulation,1,,30.000000000001705,0.03333333333333144,1057003.333333334,1057003.333333334,0.0,1057003.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.574+00:00,1057.0366666666673,57.036666666667344,797,WAYPOINT_DRIVE_SETTLE,797,0,simulation,1,,30.000000000001705,0.03333333333333144,1057036.6666666672,1057036.6666666672,0.0,1057036.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.607+00:00,1057.0700000000006,57.070000000000675,798,WAYPOINT_DRIVE_SETTLE,798,0,simulation,1,,30.000000000001705,0.03333333333333144,1057070.0000000007,1057070.0000000007,0.0,1057070.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.641+00:00,1057.103333333334,57.10333333333401,799,WAYPOINT_DRIVE_SETTLE,799,0,simulation,1,,30.000000000001705,0.03333333333333144,1057103.333333334,1057103.333333334,0.0,1057103.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.674+00:00,1057.1366666666672,57.13666666666734,800,WAYPOINT_DRIVE_SETTLE,800,0,simulation,1,,30.000000000001705,0.03333333333333144,1057136.6666666672,1057136.6666666672,0.0,1057136.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.707+00:00,1057.1700000000008,57.17000000000067,801,WAYPOINT_DRIVE_SETTLE,801,0,simulation,1,,30.000000000001705,0.03333333333333144,1057170.0000000007,1057170.0000000007,0.0,1057170.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.741+00:00,1057.203333333334,57.203333333334,802,WAYPOINT_DRIVE_SETTLE,802,0,simulation,1,,30.000000000001705,0.03333333333333144,1057203.333333334,1057203.333333334,0.0,1057203.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.774+00:00,1057.2366666666674,57.23666666666733,803,WAYPOINT_DRIVE_SETTLE,803,0,simulation,1,,30.000000000001705,0.03333333333333144,1057236.6666666674,1057236.6666666674,0.0,1057236.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.807+00:00,1057.2700000000007,57.270000000000664,804,WAYPOINT_DRIVE_SETTLE,804,0,simulation,1,,30.000000000001705,0.03333333333333144,1057270.0000000007,1057270.0000000007,0.0,1057270.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.841+00:00,1057.303333333334,57.303333333333995,805,WAYPOINT_DRIVE_SETTLE,805,0,simulation,1,,30.000000000001705,0.03333333333333144,1057303.333333334,1057303.333333334,0.0,1057303.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.874+00:00,1057.3366666666673,57.33666666666733,806,WAYPOINT_DRIVE_SETTLE,806,0,simulation,1,,30.000000000001705,0.03333333333333144,1057336.6666666672,1057336.6666666672,0.0,1057336.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.907+00:00,1057.3700000000006,57.37000000000066,807,WAYPOINT_DRIVE_SETTLE,807,0,simulation,1,,30.000000000001705,0.03333333333333144,1057370.0000000005,1057370.0000000005,0.0,1057370.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.941+00:00,1057.403333333334,57.40333333333399,808,WAYPOINT_DRIVE_SETTLE,808,0,simulation,1,,30.000000000001705,0.03333333333333144,1057403.3333333342,1057403.3333333342,0.0,1057403.3333333342,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:41.974+00:00,1057.4366666666674,57.43666666666732,809,WAYPOINT_DRIVE_SETTLE,809,0,simulation,1,,30.000000000001705,0.03333333333333144,1057436.6666666674,1057436.6666666674,0.0,1057436.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.007+00:00,1057.4700000000007,57.47000000000065,810,WAYPOINT_DRIVE_SETTLE,810,0,simulation,1,,30.000000000001705,0.03333333333333144,1057470.0000000007,1057470.0000000007,0.0,1057470.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.041+00:00,1057.503333333334,57.503333333333984,811,WAYPOINT_DRIVE_SETTLE,811,0,simulation,1,,30.000000000001705,0.03333333333333144,1057503.333333334,1057503.333333334,0.0,1057503.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.074+00:00,1057.5366666666673,57.536666666667315,812,WAYPOINT_DRIVE_SETTLE,812,0,simulation,1,,30.000000000001705,0.03333333333333144,1057536.6666666672,1057536.6666666672,0.0,1057536.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.107+00:00,1057.5700000000006,57.57000000000065,813,WAYPOINT_DRIVE_SETTLE,813,0,simulation,1,,30.000000000001705,0.03333333333333144,1057570.0000000007,1057570.0000000007,0.0,1057570.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.141+00:00,1057.603333333334,57.60333333333398,814,WAYPOINT_DRIVE_SETTLE,814,0,simulation,1,,30.000000000001705,0.03333333333333144,1057603.333333334,1057603.333333334,0.0,1057603.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.174+00:00,1057.6366666666672,57.63666666666731,815,WAYPOINT_DRIVE_SETTLE,815,0,simulation,1,,30.000000000001705,0.03333333333333144,1057636.6666666672,1057636.6666666672,0.0,1057636.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.207+00:00,1057.6700000000005,57.67000000000064,816,WAYPOINT_DRIVE_SETTLE,816,0,simulation,1,,30.000000000001705,0.03333333333333144,1057670.0000000005,1057670.0000000005,0.0,1057670.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.241+00:00,1057.703333333334,57.70333333333397,817,WAYPOINT_DRIVE_SETTLE,817,0,simulation,1,,30.000000000001705,0.03333333333333144,1057703.333333334,1057703.333333334,0.0,1057703.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.274+00:00,1057.7366666666674,57.736666666667304,818,WAYPOINT_DRIVE_SETTLE,818,0,simulation,1,,30.000000000001705,0.03333333333333144,1057736.6666666674,1057736.6666666674,0.0,1057736.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.307+00:00,1057.7700000000007,57.770000000000636,819,WAYPOINT_DRIVE_SETTLE,819,0,simulation,1,,30.000000000001705,0.03333333333333144,1057770.0000000007,1057770.0000000007,0.0,1057770.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.341+00:00,1057.803333333334,57.80333333333397,820,WAYPOINT_DRIVE_SETTLE,820,0,simulation,1,,30.000000000001705,0.03333333333333144,1057803.333333334,1057803.333333334,0.0,1057803.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.374+00:00,1057.8366666666673,57.8366666666673,821,WAYPOINT_DRIVE_SETTLE,821,0,simulation,1,,30.000000000001705,0.03333333333333144,1057836.6666666672,1057836.6666666672,0.0,1057836.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.407+00:00,1057.8700000000006,57.87000000000063,822,WAYPOINT_DRIVE_SETTLE,822,0,simulation,1,,30.000000000001705,0.03333333333333144,1057870.0000000005,1057870.0000000005,0.0,1057870.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.441+00:00,1057.9033333333339,57.90333333333396,823,WAYPOINT_DRIVE_SETTLE,823,0,simulation,1,,30.000000000001705,0.03333333333333144,1057903.333333334,1057903.333333334,0.0,1057903.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.474+00:00,1057.9366666666674,57.93666666666729,824,WAYPOINT_DRIVE_SETTLE,824,0,simulation,1,,30.000000000001705,0.03333333333333144,1057936.6666666674,1057936.6666666674,0.0,1057936.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.507+00:00,1057.9700000000007,57.970000000000624,825,WAYPOINT_DRIVE_SETTLE,825,0,simulation,1,,30.000000000001705,0.03333333333333144,1057970.0000000007,1057970.0000000007,0.0,1057970.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.541+00:00,1058.003333333334,58.003333333333956,826,WAYPOINT_DRIVE_SETTLE,826,0,simulation,1,,30.000000000001705,0.03333333333333144,1058003.333333334,1058003.333333334,0.0,1058003.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.574+00:00,1058.0366666666673,58.03666666666729,827,WAYPOINT_DRIVE_SETTLE,827,0,simulation,1,,30.000000000001705,0.03333333333333144,1058036.6666666672,1058036.6666666672,0.0,1058036.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.607+00:00,1058.0700000000006,58.07000000000062,828,WAYPOINT_DRIVE_SETTLE,828,0,simulation,1,,30.000000000001705,0.03333333333333144,1058070.0000000007,1058070.0000000007,0.0,1058070.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.641+00:00,1058.103333333334,58.10333333333395,829,WAYPOINT_DRIVE_SETTLE,829,0,simulation,1,,30.000000000001705,0.03333333333333144,1058103.333333334,1058103.333333334,0.0,1058103.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.674+00:00,1058.1366666666672,58.13666666666728,830,WAYPOINT_DRIVE_SETTLE,830,0,simulation,1,,30.000000000001705,0.03333333333333144,1058136.6666666672,1058136.6666666672,0.0,1058136.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.707+00:00,1058.1700000000005,58.17000000000061,831,WAYPOINT_DRIVE_SETTLE,831,0,simulation,1,,30.000000000001705,0.03333333333333144,1058170.0000000005,1058170.0000000005,0.0,1058170.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.741+00:00,1058.2033333333338,58.203333333333944,832,WAYPOINT_DRIVE_SETTLE,832,0,simulation,1,,30.000000000001705,0.03333333333333144,1058203.3333333337,1058203.3333333337,0.0,1058203.3333333337,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.774+00:00,1058.2366666666674,58.236666666667276,833,WAYPOINT_DRIVE_SETTLE,833,0,simulation,1,,30.000000000001705,0.03333333333333144,1058236.6666666674,1058236.6666666674,0.0,1058236.6666666674,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.807+00:00,1058.2700000000007,58.27000000000061,834,WAYPOINT_DRIVE_SETTLE,834,0,simulation,1,,30.000000000001705,0.03333333333333144,1058270.0000000007,1058270.0000000007,0.0,1058270.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.841+00:00,1058.303333333334,58.30333333333394,835,WAYPOINT_DRIVE_SETTLE,835,0,simulation,1,,30.000000000001705,0.03333333333333144,1058303.333333334,1058303.333333334,0.0,1058303.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.874+00:00,1058.3366666666673,58.33666666666727,836,WAYPOINT_DRIVE_SETTLE,836,0,simulation,1,,30.000000000001705,0.03333333333333144,1058336.6666666672,1058336.6666666672,0.0,1058336.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.907+00:00,1058.3700000000006,58.3700000000006,837,WAYPOINT_DRIVE_SETTLE,837,0,simulation,1,,30.000000000001705,0.03333333333333144,1058370.0000000005,1058370.0000000005,0.0,1058370.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.941+00:00,1058.4033333333339,58.40333333333393,838,WAYPOINT_DRIVE_SETTLE,838,0,simulation,1,,30.000000000001705,0.03333333333333144,1058403.333333334,1058403.333333334,0.0,1058403.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:42.974+00:00,1058.4366666666672,58.436666666667264,839,WAYPOINT_DRIVE_SETTLE,839,0,simulation,1,,30.000000000001705,0.03333333333333144,1058436.6666666672,1058436.6666666672,0.0,1058436.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.007+00:00,1058.4700000000007,58.470000000000596,840,WAYPOINT_DRIVE_SETTLE,840,0,simulation,1,,30.000000000001705,0.03333333333333144,1058470.0000000007,1058470.0000000007,0.0,1058470.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.041+00:00,1058.503333333334,58.50333333333393,841,WAYPOINT_DRIVE_SETTLE,841,0,simulation,1,,30.000000000001705,0.03333333333333144,1058503.333333334,1058503.333333334,0.0,1058503.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.074+00:00,1058.5366666666673,58.53666666666726,842,WAYPOINT_DRIVE_SETTLE,842,0,simulation,1,,30.000000000001705,0.03333333333333144,1058536.6666666672,1058536.6666666672,0.0,1058536.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.107+00:00,1058.5700000000006,58.57000000000059,843,WAYPOINT_DRIVE_SETTLE,843,0,simulation,1,,30.000000000001705,0.03333333333333144,1058570.0000000007,1058570.0000000007,0.0,1058570.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.141+00:00,1058.603333333334,58.60333333333392,844,WAYPOINT_DRIVE_SETTLE,844,0,simulation,1,,30.000000000001705,0.03333333333333144,1058603.333333334,1058603.333333334,0.0,1058603.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.174+00:00,1058.6366666666672,58.63666666666725,845,WAYPOINT_DRIVE_SETTLE,845,0,simulation,1,,30.000000000001705,0.03333333333333144,1058636.6666666672,1058636.6666666672,0.0,1058636.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.207+00:00,1058.6700000000005,58.670000000000584,846,WAYPOINT_DRIVE_SETTLE,846,0,simulation,1,,30.000000000001705,0.03333333333333144,1058670.0000000005,1058670.0000000005,0.0,1058670.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.241+00:00,1058.7033333333338,58.703333333333916,847,WAYPOINT_DRIVE_SETTLE,847,0,simulation,1,,30.000000000001705,0.03333333333333144,1058703.3333333337,1058703.3333333337,0.0,1058703.3333333337,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.274+00:00,1058.7366666666671,58.73666666666725,848,WAYPOINT_DRIVE_SETTLE,848,0,simulation,1,,30.000000000001705,0.03333333333333144,1058736.6666666672,1058736.6666666672,0.0,1058736.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.307+00:00,1058.7700000000007,58.77000000000058,849,WAYPOINT_DRIVE_SETTLE,849,0,simulation,1,,30.000000000001705,0.03333333333333144,1058770.0000000007,1058770.0000000007,0.0,1058770.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.341+00:00,1058.803333333334,58.80333333333391,850,WAYPOINT_DRIVE_SETTLE,850,0,simulation,1,,30.000000000001705,0.03333333333333144,1058803.333333334,1058803.333333334,0.0,1058803.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.374+00:00,1058.8366666666673,58.83666666666724,851,WAYPOINT_DRIVE_SETTLE,851,0,simulation,1,,30.000000000001705,0.03333333333333144,1058836.6666666672,1058836.6666666672,0.0,1058836.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.407+00:00,1058.8700000000006,58.87000000000057,852,WAYPOINT_DRIVE_SETTLE,852,0,simulation,1,,30.000000000001705,0.03333333333333144,1058870.0000000005,1058870.0000000005,0.0,1058870.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.441+00:00,1058.9033333333339,58.903333333333904,853,WAYPOINT_DRIVE_SETTLE,853,0,simulation,1,,30.000000000001705,0.03333333333333144,1058903.333333334,1058903.333333334,0.0,1058903.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.474+00:00,1058.9366666666672,58.936666666667236,854,WAYPOINT_DRIVE_SETTLE,854,0,simulation,1,,30.000000000001705,0.03333333333333144,1058936.6666666672,1058936.6666666672,0.0,1058936.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.507+00:00,1058.9700000000005,58.97000000000057,855,WAYPOINT_DRIVE_SETTLE,855,0,simulation,1,,30.000000000001705,0.03333333333333144,1058970.0000000005,1058970.0000000005,0.0,1058970.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.541+00:00,1059.003333333334,59.0033333333339,856,WAYPOINT_DRIVE_SETTLE,856,0,simulation,1,,30.000000000001705,0.03333333333333144,1059003.333333334,1059003.333333334,0.0,1059003.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.574+00:00,1059.0366666666673,59.03666666666723,857,WAYPOINT_DRIVE_SETTLE,857,0,simulation,1,,30.000000000001705,0.03333333333333144,1059036.6666666672,1059036.6666666672,0.0,1059036.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.607+00:00,1059.0700000000006,59.07000000000056,858,WAYPOINT_DRIVE_SETTLE,858,0,simulation,1,,30.000000000001705,0.03333333333333144,1059070.0000000007,1059070.0000000007,0.0,1059070.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.641+00:00,1059.103333333334,59.10333333333389,859,FINAL_POSE_LOCK,859,0,simulation,1,,30.000000000001705,0.03333333333333144,1059103.333333334,1059103.333333334,0.0,1059103.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.674+00:00,1059.1366666666672,59.136666666667224,860,FINAL_ROTATE,860,0,simulation,1,,30.000000000001705,0.03333333333333144,1059136.6666666672,1059136.6666666672,0.0,1059136.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.707+00:00,1059.1700000000005,59.170000000000556,861,FINAL_ROTATE,861,0,simulation,1,,30.000000000001705,0.03333333333333144,1059170.0000000005,1059170.0000000005,0.0,1059170.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.741+00:00,1059.2033333333338,59.20333333333389,862,FINAL_ROTATE,862,0,simulation,1,,30.000000000001705,0.03333333333333144,1059203.3333333337,1059203.3333333337,0.0,1059203.3333333337,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.774+00:00,1059.2366666666671,59.23666666666722,863,FINAL_ROTATE,863,0,simulation,1,,30.000000000001705,0.03333333333333144,1059236.6666666672,1059236.6666666672,0.0,1059236.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.807+00:00,1059.2700000000004,59.27000000000055,864,FINAL_ROTATE,864,0,simulation,1,,30.000000000001705,0.03333333333333144,1059270.0000000005,1059270.0000000005,0.0,1059270.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.841+00:00,1059.303333333334,59.30333333333388,865,FINAL_ROTATE,865,0,simulation,1,,30.000000000001705,0.03333333333333144,1059303.333333334,1059303.333333334,0.0,1059303.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.874+00:00,1059.3366666666673,59.33666666666721,866,FINAL_ROTATE,866,0,simulation,1,,30.000000000001705,0.03333333333333144,1059336.6666666672,1059336.6666666672,0.0,1059336.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.907+00:00,1059.3700000000006,59.370000000000545,867,FINAL_ROTATE,867,0,simulation,1,,30.000000000001705,0.03333333333333144,1059370.0000000005,1059370.0000000005,0.0,1059370.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.941+00:00,1059.4033333333339,59.403333333333876,868,FINAL_ROTATE,868,0,simulation,1,,30.000000000001705,0.03333333333333144,1059403.333333334,1059403.333333334,0.0,1059403.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:43.974+00:00,1059.4366666666672,59.43666666666721,869,FINAL_ROTATE,869,0,simulation,1,,30.000000000001705,0.03333333333333144,1059436.6666666672,1059436.6666666672,0.0,1059436.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.007+00:00,1059.4700000000005,59.47000000000054,870,FINAL_ROTATE,870,0,simulation,1,,30.000000000001705,0.03333333333333144,1059470.0000000005,1059470.0000000005,0.0,1059470.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.041+00:00,1059.5033333333338,59.50333333333387,871,FINAL_ROTATE,871,0,simulation,1,,30.000000000001705,0.03333333333333144,1059503.3333333337,1059503.3333333337,0.0,1059503.3333333337,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.074+00:00,1059.5366666666673,59.5366666666672,872,FINAL_ROTATE,872,0,simulation,1,,30.000000000001705,0.03333333333333144,1059536.6666666672,1059536.6666666672,0.0,1059536.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.107+00:00,1059.5700000000006,59.57000000000053,873,FINAL_ROTATE,873,0,simulation,1,,30.000000000001705,0.03333333333333144,1059570.0000000007,1059570.0000000007,0.0,1059570.0000000007,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.141+00:00,1059.603333333334,59.603333333333865,874,FINAL_ROTATE,874,0,simulation,1,,30.000000000001705,0.03333333333333144,1059603.333333334,1059603.333333334,0.0,1059603.333333334,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.174+00:00,1059.6366666666672,59.636666666667196,875,FINAL_ROTATE,875,0,simulation,1,,30.000000000001705,0.03333333333333144,1059636.6666666672,1059636.6666666672,0.0,1059636.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.207+00:00,1059.6700000000005,59.67000000000053,876,FINAL_ROTATE,876,0,simulation,1,,30.000000000001705,0.03333333333333144,1059670.0000000005,1059670.0000000005,0.0,1059670.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.241+00:00,1059.7033333333338,59.70333333333386,877,FINAL_ROTATE,877,0,simulation,1,,30.000000000001705,0.03333333333333144,1059703.3333333337,1059703.3333333337,0.0,1059703.3333333337,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.274+00:00,1059.7366666666671,59.73666666666719,878,FINAL_ROTATE,878,0,simulation,1,,30.000000000001705,0.03333333333333144,1059736.6666666672,1059736.6666666672,0.0,1059736.6666666672,0.04855737042203171,2.196994401114549,0.5593090104359817
2026-09-08T09:42:44.307+00:00,1059.7700000000004,59.77000000000052,879,FINAL_ROTATE,879,0,simulation,1,,30.000000000001705,0.03333333333333144,1059770.0000000005,1059770.0000000005,0.0,1059770.0000000005,0.04855737042203171,2.196994401114549,0.5593090104359817
