t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:02:10.203+00:00,1037.5700000000018,37.57000000000174,204,WAYPOINT_DRIVE,204,0,simulation,1,,30.000000000001705,0.03333333333333144,1037570.0000000017,1037570.0000000017,0.0,1037570.0000000017,5.986879026345475e-05,2.8239165634771304,-0.014124753816076918
2026-09-08T07:02:10.236+00:00,1037.603333333335,37.60333333333507,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000001705,0.03333333333333144,1037603.333333335,1037603.333333335,0.0,1037603.333333335,5.986879026345475e-05,2.8144407871172703,-0.014124753816076918
2026-09-08T07:02:10.270+00:00,1037.6366666666684,37.636666666668404,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000001705,0.03333333333333144,1037636.6666666684,1037636.6666666684,0.0,1037636.6666666684,5.986879026345475e-05,2.8049650107572703,-0.014124753816076918
2026-09-08T07:02:10.303+00:00,1037.6700000000017,37.670000000001735,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000001705,0.03333333333333144,1037670.0000000016,1037670.0000000016,0.0,1037670.0000000016,5.986879026345475e-05,2.795489234397271,-0.014124753816076918
2026-09-08T07:02:10.336+00:00,1037.703333333335,37.70333333333507,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000001705,0.03333333333333144,1037703.333333335,1037703.333333335,0.0,1037703.333333335,5.986879026345475e-05,2.7860134580374147,-0.014124753816076918
2026-09-08T07:02:10.370+00:00,1037.7366666666685,37.7366666666684,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000001705,0.03333333333333144,1037736.6666666685,1037736.6666666685,0.0,1037736.6666666685,5.986879026345475e-05,2.776537681677415,-0.014124753816076918
2026-09-08T07:02:10.403+00:00,1037.7700000000018,37.77000000000173,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000001705,0.03333333333333144,1037770.0000000017,1037770.0000000017,0.0,1037770.0000000017,5.986879026345475e-05,2.7670619053174152,-0.014124753816076918
2026-09-08T07:02:10.436+00:00,1037.803333333335,37.80333333333506,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000001705,0.03333333333333144,1037803.3333333351,1037803.3333333351,0.0,1037803.3333333351,5.986879026345475e-05,2.7575861289575636,-0.014124753816076918
2026-09-08T07:02:10.470+00:00,1037.8366666666684,37.83666666666839,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000001705,0.03333333333333144,1037836.6666666684,1037836.6666666684,0.0,1037836.6666666684,5.986879026345475e-05,2.748110352597564,-0.014124753816076918
2026-09-08T07:02:10.503+00:00,1037.8700000000017,37.870000000001724,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000001705,0.03333333333333144,1037870.0000000017,1037870.0000000017,0.0,1037870.0000000017,5.986879026345475e-05,2.7386345762375637,-0.014124753816076918
2026-09-08T07:02:10.536+00:00,1037.903333333335,37.903333333335055,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000001705,0.03333333333333144,1037903.333333335,1037903.333333335,0.0,1037903.333333335,5.986879026345475e-05,2.729158799877716,-0.014124753816076918
2026-09-08T07:02:10.570+00:00,1037.9366666666683,37.93666666666839,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000001705,0.03333333333333144,1037936.6666666684,1037936.6666666684,0.0,1037936.6666666684,5.986879026345475e-05,2.719683023517716,-0.014124753816076918
2026-09-08T07:02:10.603+00:00,1037.9700000000016,37.97000000000172,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000001705,0.03333333333333144,1037970.0000000016,1037970.0000000016,0.0,1037970.0000000016,5.986879026345475e-05,2.710207247157716,-0.014124753816076918
2026-09-08T07:02:10.636+00:00,1038.0033333333351,38.00333333333505,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000001705,0.03333333333333144,1038003.3333333351,1038003.3333333351,0.0,1038003.3333333351,5.986879026345475e-05,2.700731470797872,-0.014124753816076918
2026-09-08T07:02:10.670+00:00,1038.0366666666685,38.03666666666838,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000001705,0.03333333333333144,1038036.6666666685,1038036.6666666685,0.0,1038036.6666666685,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.703+00:00,1038.0700000000018,38.07000000000171,219,WAYPOINT_DRIVE_SETTLE,219,0,simulation,1,,30.000000000001705,0.03333333333333144,1038070.0000000017,1038070.0000000017,0.0,1038070.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.736+00:00,1038.103333333335,38.103333333335044,220,WAYPOINT_DRIVE_SETTLE,220,0,simulation,1,,30.000000000001705,0.03333333333333144,1038103.333333335,1038103.333333335,0.0,1038103.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.770+00:00,1038.1366666666684,38.136666666668376,221,WAYPOINT_DRIVE_SETTLE,221,0,simulation,1,,30.000000000001705,0.03333333333333144,1038136.6666666684,1038136.6666666684,0.0,1038136.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.803+00:00,1038.1700000000017,38.17000000000171,222,WAYPOINT_DRIVE_SETTLE,222,0,simulation,1,,30.000000000001705,0.03333333333333144,1038170.0000000016,1038170.0000000016,0.0,1038170.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.836+00:00,1038.203333333335,38.20333333333504,223,WAYPOINT_DRIVE_SETTLE,223,0,simulation,1,,30.000000000001705,0.03333333333333144,1038203.333333335,1038203.333333335,0.0,1038203.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.870+00:00,1038.2366666666683,38.23666666666837,224,WAYPOINT_DRIVE_SETTLE,224,0,simulation,1,,30.000000000001705,0.03333333333333144,1038236.6666666683,1038236.6666666683,0.0,1038236.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.903+00:00,1038.2700000000018,38.2700000000017,225,WAYPOINT_DRIVE_SETTLE,225,0,simulation,1,,30.000000000001705,0.03333333333333144,1038270.0000000017,1038270.0000000017,0.0,1038270.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.936+00:00,1038.303333333335,38.30333333333503,226,WAYPOINT_DRIVE_SETTLE,226,0,simulation,1,,30.000000000001705,0.03333333333333144,1038303.3333333351,1038303.3333333351,0.0,1038303.3333333351,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:10.970+00:00,1038.3366666666684,38.336666666668364,227,WAYPOINT_DRIVE_SETTLE,227,0,simulation,1,,30.000000000001705,0.03333333333333144,1038336.6666666684,1038336.6666666684,0.0,1038336.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.003+00:00,1038.3700000000017,38.370000000001696,228,WAYPOINT_DRIVE_SETTLE,228,0,simulation,1,,30.000000000001705,0.03333333333333144,1038370.0000000017,1038370.0000000017,0.0,1038370.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.036+00:00,1038.403333333335,38.40333333333503,229,WAYPOINT_DRIVE_SETTLE,229,0,simulation,1,,30.000000000001705,0.03333333333333144,1038403.333333335,1038403.333333335,0.0,1038403.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.070+00:00,1038.4366666666683,38.43666666666836,230,WAYPOINT_DRIVE_SETTLE,230,0,simulation,1,,30.000000000001705,0.03333333333333144,1038436.6666666684,1038436.6666666684,0.0,1038436.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.103+00:00,1038.4700000000016,38.47000000000169,231,WAYPOINT_DRIVE_SETTLE,231,0,simulation,1,,30.000000000001705,0.03333333333333144,1038470.0000000016,1038470.0000000016,0.0,1038470.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.136+00:00,1038.503333333335,38.50333333333502,232,WAYPOINT_DRIVE_SETTLE,232,0,simulation,1,,30.000000000001705,0.03333333333333144,1038503.3333333349,1038503.3333333349,0.0,1038503.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.170+00:00,1038.5366666666685,38.53666666666835,233,WAYPOINT_DRIVE_SETTLE,233,0,simulation,1,,30.000000000001705,0.03333333333333144,1038536.6666666685,1038536.6666666685,0.0,1038536.6666666685,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.203+00:00,1038.5700000000018,38.570000000001684,234,WAYPOINT_DRIVE_SETTLE,234,0,simulation,1,,30.000000000001705,0.03333333333333144,1038570.0000000017,1038570.0000000017,0.0,1038570.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.236+00:00,1038.603333333335,38.603333333335016,235,WAYPOINT_DRIVE_SETTLE,235,0,simulation,1,,30.000000000001705,0.03333333333333144,1038603.333333335,1038603.333333335,0.0,1038603.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.270+00:00,1038.6366666666684,38.63666666666835,236,WAYPOINT_DRIVE_SETTLE,236,0,simulation,1,,30.000000000001705,0.03333333333333144,1038636.6666666684,1038636.6666666684,0.0,1038636.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.303+00:00,1038.6700000000017,38.67000000000168,237,WAYPOINT_DRIVE_SETTLE,237,0,simulation,1,,30.000000000001705,0.03333333333333144,1038670.0000000016,1038670.0000000016,0.0,1038670.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.336+00:00,1038.703333333335,38.70333333333501,238,WAYPOINT_DRIVE_SETTLE,238,0,simulation,1,,30.000000000001705,0.03333333333333144,1038703.333333335,1038703.333333335,0.0,1038703.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.370+00:00,1038.7366666666683,38.73666666666834,239,WAYPOINT_DRIVE_SETTLE,239,0,simulation,1,,30.000000000001705,0.03333333333333144,1038736.6666666683,1038736.6666666683,0.0,1038736.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.403+00:00,1038.7700000000016,38.77000000000167,240,WAYPOINT_DRIVE_SETTLE,240,0,simulation,1,,30.000000000001705,0.03333333333333144,1038770.0000000016,1038770.0000000016,0.0,1038770.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.436+00:00,1038.803333333335,38.803333333335004,241,WAYPOINT_DRIVE_SETTLE,241,0,simulation,1,,30.000000000001705,0.03333333333333144,1038803.3333333351,1038803.3333333351,0.0,1038803.3333333351,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.470+00:00,1038.8366666666684,38.836666666668336,242,WAYPOINT_DRIVE_SETTLE,242,0,simulation,1,,30.000000000001705,0.03333333333333144,1038836.6666666684,1038836.6666666684,0.0,1038836.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.503+00:00,1038.8700000000017,38.87000000000167,243,WAYPOINT_DRIVE_SETTLE,243,0,simulation,1,,30.000000000001705,0.03333333333333144,1038870.0000000017,1038870.0000000017,0.0,1038870.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.536+00:00,1038.903333333335,38.903333333335,244,WAYPOINT_DRIVE_SETTLE,244,0,simulation,1,,30.000000000001705,0.03333333333333144,1038903.333333335,1038903.333333335,0.0,1038903.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.570+00:00,1038.9366666666683,38.93666666666833,245,WAYPOINT_DRIVE_SETTLE,245,0,simulation,1,,30.000000000001705,0.03333333333333144,1038936.6666666684,1038936.6666666684,0.0,1038936.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.603+00:00,1038.9700000000016,38.97000000000166,246,WAYPOINT_DRIVE_SETTLE,246,0,simulation,1,,30.000000000001705,0.03333333333333144,1038970.0000000016,1038970.0000000016,0.0,1038970.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.636+00:00,1039.003333333335,39.00333333333499,247,WAYPOINT_DRIVE_SETTLE,247,0,simulation,1,,30.000000000001705,0.03333333333333144,1039003.3333333349,1039003.3333333349,0.0,1039003.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.670+00:00,1039.0366666666682,39.036666666668324,248,WAYPOINT_DRIVE_SETTLE,248,0,simulation,1,,30.000000000001705,0.03333333333333144,1039036.6666666683,1039036.6666666683,0.0,1039036.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.703+00:00,1039.0700000000018,39.070000000001656,249,WAYPOINT_DRIVE_SETTLE,249,0,simulation,1,,30.000000000001705,0.03333333333333144,1039070.0000000017,1039070.0000000017,0.0,1039070.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.736+00:00,1039.103333333335,39.10333333333499,250,WAYPOINT_DRIVE_SETTLE,250,0,simulation,1,,30.000000000001705,0.03333333333333144,1039103.333333335,1039103.333333335,0.0,1039103.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.770+00:00,1039.1366666666684,39.13666666666832,251,WAYPOINT_DRIVE_SETTLE,251,0,simulation,1,,30.000000000001705,0.03333333333333144,1039136.6666666684,1039136.6666666684,0.0,1039136.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.803+00:00,1039.1700000000017,39.17000000000165,252,WAYPOINT_DRIVE_SETTLE,252,0,simulation,1,,30.000000000001705,0.03333333333333144,1039170.0000000016,1039170.0000000016,0.0,1039170.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.836+00:00,1039.203333333335,39.20333333333498,253,WAYPOINT_DRIVE_SETTLE,253,0,simulation,1,,30.000000000001705,0.03333333333333144,1039203.333333335,1039203.333333335,0.0,1039203.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.870+00:00,1039.2366666666683,39.23666666666831,254,WAYPOINT_DRIVE_SETTLE,254,0,simulation,1,,30.000000000001705,0.03333333333333144,1039236.6666666683,1039236.6666666683,0.0,1039236.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.903+00:00,1039.2700000000016,39.270000000001644,255,WAYPOINT_DRIVE_SETTLE,255,0,simulation,1,,30.000000000001705,0.03333333333333144,1039270.0000000016,1039270.0000000016,0.0,1039270.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.936+00:00,1039.3033333333349,39.303333333334976,256,WAYPOINT_DRIVE_SETTLE,256,0,simulation,1,,30.000000000001705,0.03333333333333144,1039303.3333333349,1039303.3333333349,0.0,1039303.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:11.970+00:00,1039.3366666666684,39.33666666666831,257,WAYPOINT_DRIVE_SETTLE,257,0,simulation,1,,30.000000000001705,0.03333333333333144,1039336.6666666684,1039336.6666666684,0.0,1039336.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.003+00:00,1039.3700000000017,39.37000000000164,258,WAYPOINT_DRIVE_SETTLE,258,0,simulation,1,,30.000000000001705,0.03333333333333144,1039370.0000000017,1039370.0000000017,0.0,1039370.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.036+00:00,1039.403333333335,39.40333333333497,259,WAYPOINT_DRIVE_SETTLE,259,0,simulation,1,,30.000000000001705,0.03333333333333144,1039403.333333335,1039403.333333335,0.0,1039403.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.070+00:00,1039.4366666666683,39.4366666666683,260,WAYPOINT_DRIVE_SETTLE,260,0,simulation,1,,30.000000000001705,0.03333333333333144,1039436.6666666684,1039436.6666666684,0.0,1039436.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.103+00:00,1039.4700000000016,39.47000000000163,261,WAYPOINT_DRIVE_SETTLE,261,0,simulation,1,,30.000000000001705,0.03333333333333144,1039470.0000000016,1039470.0000000016,0.0,1039470.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.136+00:00,1039.503333333335,39.503333333334965,262,WAYPOINT_DRIVE_SETTLE,262,0,simulation,1,,30.000000000001705,0.03333333333333144,1039503.3333333349,1039503.3333333349,0.0,1039503.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.170+00:00,1039.5366666666682,39.536666666668296,263,WAYPOINT_DRIVE_SETTLE,263,0,simulation,1,,30.000000000001705,0.03333333333333144,1039536.6666666683,1039536.6666666683,0.0,1039536.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.203+00:00,1039.5700000000015,39.57000000000163,264,WAYPOINT_DRIVE_SETTLE,264,0,simulation,1,,30.000000000001705,0.03333333333333144,1039570.0000000015,1039570.0000000015,0.0,1039570.0000000015,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.236+00:00,1039.603333333335,39.60333333333496,265,WAYPOINT_DRIVE_SETTLE,265,0,simulation,1,,30.000000000001705,0.03333333333333144,1039603.333333335,1039603.333333335,0.0,1039603.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.270+00:00,1039.6366666666684,39.63666666666829,266,WAYPOINT_DRIVE_SETTLE,266,0,simulation,1,,30.000000000001705,0.03333333333333144,1039636.6666666684,1039636.6666666684,0.0,1039636.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.303+00:00,1039.6700000000017,39.67000000000162,267,WAYPOINT_DRIVE_SETTLE,267,0,simulation,1,,30.000000000001705,0.03333333333333144,1039670.0000000016,1039670.0000000016,0.0,1039670.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.336+00:00,1039.703333333335,39.70333333333495,268,WAYPOINT_DRIVE_SETTLE,268,0,simulation,1,,30.000000000001705,0.03333333333333144,1039703.333333335,1039703.333333335,0.0,1039703.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.370+00:00,1039.7366666666683,39.736666666668285,269,WAYPOINT_DRIVE_SETTLE,269,0,simulation,1,,30.000000000001705,0.03333333333333144,1039736.6666666683,1039736.6666666683,0.0,1039736.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.403+00:00,1039.7700000000016,39.770000000001616,270,WAYPOINT_DRIVE_SETTLE,270,0,simulation,1,,30.000000000001705,0.03333333333333144,1039770.0000000016,1039770.0000000016,0.0,1039770.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.436+00:00,1039.8033333333349,39.80333333333495,271,WAYPOINT_DRIVE_SETTLE,271,0,simulation,1,,30.000000000001705,0.03333333333333144,1039803.3333333349,1039803.3333333349,0.0,1039803.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.470+00:00,1039.8366666666682,39.83666666666828,272,WAYPOINT_DRIVE_SETTLE,272,0,simulation,1,,30.000000000001705,0.03333333333333144,1039836.6666666681,1039836.6666666681,0.0,1039836.6666666681,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.503+00:00,1039.8700000000017,39.87000000000161,273,WAYPOINT_DRIVE_SETTLE,273,0,simulation,1,,30.000000000001705,0.03333333333333144,1039870.0000000017,1039870.0000000017,0.0,1039870.0000000017,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.536+00:00,1039.903333333335,39.90333333333494,274,WAYPOINT_DRIVE_SETTLE,274,0,simulation,1,,30.000000000001705,0.03333333333333144,1039903.333333335,1039903.333333335,0.0,1039903.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.570+00:00,1039.9366666666683,39.93666666666827,275,WAYPOINT_DRIVE_SETTLE,275,0,simulation,1,,30.000000000001705,0.03333333333333144,1039936.6666666684,1039936.6666666684,0.0,1039936.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.603+00:00,1039.9700000000016,39.970000000001605,276,WAYPOINT_DRIVE_SETTLE,276,0,simulation,1,,30.000000000001705,0.03333333333333144,1039970.0000000016,1039970.0000000016,0.0,1039970.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.636+00:00,1040.003333333335,40.003333333334936,277,WAYPOINT_DRIVE_SETTLE,277,0,simulation,1,,30.000000000001705,0.03333333333333144,1040003.3333333349,1040003.3333333349,0.0,1040003.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.670+00:00,1040.0366666666682,40.03666666666827,278,WAYPOINT_DRIVE_SETTLE,278,0,simulation,1,,30.000000000001705,0.03333333333333144,1040036.6666666683,1040036.6666666683,0.0,1040036.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.703+00:00,1040.0700000000015,40.0700000000016,279,WAYPOINT_DRIVE_SETTLE,279,0,simulation,1,,30.000000000001705,0.03333333333333144,1040070.0000000015,1040070.0000000015,0.0,1040070.0000000015,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.736+00:00,1040.1033333333348,40.10333333333493,280,WAYPOINT_DRIVE_SETTLE,280,0,simulation,1,,30.000000000001705,0.03333333333333144,1040103.3333333349,1040103.3333333349,0.0,1040103.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.770+00:00,1040.1366666666684,40.13666666666826,281,WAYPOINT_DRIVE_SETTLE,281,0,simulation,1,,30.000000000001705,0.03333333333333144,1040136.6666666684,1040136.6666666684,0.0,1040136.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.803+00:00,1040.1700000000017,40.17000000000159,282,WAYPOINT_DRIVE_SETTLE,282,0,simulation,1,,30.000000000001705,0.03333333333333144,1040170.0000000016,1040170.0000000016,0.0,1040170.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.836+00:00,1040.203333333335,40.203333333334925,283,WAYPOINT_DRIVE_SETTLE,283,0,simulation,1,,30.000000000001705,0.03333333333333144,1040203.333333335,1040203.333333335,0.0,1040203.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.870+00:00,1040.2366666666683,40.236666666668256,284,WAYPOINT_DRIVE_SETTLE,284,0,simulation,1,,30.000000000001705,0.03333333333333144,1040236.6666666683,1040236.6666666683,0.0,1040236.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.903+00:00,1040.2700000000016,40.27000000000159,285,WAYPOINT_DRIVE_SETTLE,285,0,simulation,1,,30.000000000001705,0.03333333333333144,1040270.0000000016,1040270.0000000016,0.0,1040270.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.936+00:00,1040.3033333333349,40.30333333333492,286,WAYPOINT_DRIVE_SETTLE,286,0,simulation,1,,30.000000000001705,0.03333333333333144,1040303.3333333349,1040303.3333333349,0.0,1040303.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:12.970+00:00,1040.3366666666682,40.33666666666825,287,WAYPOINT_DRIVE_SETTLE,287,0,simulation,1,,30.000000000001705,0.03333333333333144,1040336.6666666681,1040336.6666666681,0.0,1040336.6666666681,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.003+00:00,1040.3700000000015,40.37000000000158,288,WAYPOINT_DRIVE_SETTLE,288,0,simulation,1,,30.000000000001705,0.03333333333333144,1040370.0000000015,1040370.0000000015,0.0,1040370.0000000015,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.036+00:00,1040.403333333335,40.40333333333491,289,WAYPOINT_DRIVE_SETTLE,289,0,simulation,1,,30.000000000001705,0.03333333333333144,1040403.333333335,1040403.333333335,0.0,1040403.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.070+00:00,1040.4366666666683,40.436666666668245,290,STAGING_PLAN,290,0,simulation,1,,30.000000000001705,0.03333333333333144,1040436.6666666684,1040436.6666666684,0.0,1040436.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.103+00:00,1040.4700000000016,40.470000000001576,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000001705,0.03333333333333144,1040470.0000000016,1040470.0000000016,0.0,1040470.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.136+00:00,1040.503333333335,40.50333333333491,292,WAYPOINT_DRIVE,292,0,simulation,1,,30.000000000001705,0.03333333333333144,1040503.3333333349,1040503.3333333349,0.0,1040503.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.170+00:00,1040.5366666666682,40.53666666666824,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000001705,0.03333333333333144,1040536.6666666683,1040536.6666666683,0.0,1040536.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.203+00:00,1040.5700000000015,40.57000000000157,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000001705,0.03333333333333144,1040570.0000000015,1040570.0000000015,0.0,1040570.0000000015,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.236+00:00,1040.6033333333348,40.6033333333349,295,WAYPOINT_DRIVE,295,0,simulation,1,,30.000000000001705,0.03333333333333144,1040603.3333333349,1040603.3333333349,0.0,1040603.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.270+00:00,1040.6366666666681,40.63666666666823,296,WAYPOINT_DRIVE,296,0,simulation,1,,30.000000000001705,0.03333333333333144,1040636.6666666681,1040636.6666666681,0.0,1040636.6666666681,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.303+00:00,1040.6700000000017,40.670000000001565,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000001705,0.03333333333333144,1040670.0000000016,1040670.0000000016,0.0,1040670.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.336+00:00,1040.703333333335,40.703333333334896,298,WAYPOINT_DRIVE,298,0,simulation,1,,30.000000000001705,0.03333333333333144,1040703.333333335,1040703.333333335,0.0,1040703.333333335,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
