t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:02:00.181+00:00,1036.7433333333352,36.743333333335244,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000001705,0.03333333333333144,1036743.3333333351,1036743.3333333351,0.0,1036743.3333333351,-0.0016781454417805815,3.0011943253857254,-0.052112191014032305
2026-09-08T07:02:00.215+00:00,1036.7766666666685,36.776666666668575,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000001705,0.03333333333333144,1036776.6666666685,1036776.6666666685,0.0,1036776.6666666685,-0.0016781454417805815,2.9917185490257254,-0.052112191014032305
2026-09-08T07:02:00.248+00:00,1036.810000000002,36.81000000000191,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000001705,0.03333333333333144,1036810.000000002,1036810.000000002,0.0,1036810.000000002,-0.0016781454417805815,2.982242772665726,-0.052112191014032305
2026-09-08T07:02:00.281+00:00,1036.8433333333353,36.84333333333524,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000001705,0.03333333333333144,1036843.3333333354,1036843.3333333354,0.0,1036843.3333333354,-0.0016781454417805815,2.97276699630587,-0.052112191014032305
2026-09-08T07:02:00.315+00:00,1036.8766666666686,36.87666666666857,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000001705,0.03333333333333144,1036876.6666666686,1036876.6666666686,0.0,1036876.6666666686,-0.0016781454417805815,2.9632912199458703,-0.052112191014032305
2026-09-08T07:02:00.348+00:00,1036.910000000002,36.9100000000019,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000001705,0.03333333333333144,1036910.0000000019,1036910.0000000019,0.0,1036910.0000000019,-0.0016781454417805815,2.9538154435858703,-0.052112191014032305
2026-09-08T07:02:00.381+00:00,1036.9433333333352,36.94333333333523,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000001705,0.03333333333333144,1036943.3333333352,1036943.3333333352,0.0,1036943.3333333352,-0.0016781454417805815,2.9443396672260187,-0.052112191014032305
2026-09-08T07:02:00.415+00:00,1036.9766666666685,36.976666666668564,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000001705,0.03333333333333144,1036976.6666666685,1036976.6666666685,0.0,1036976.6666666685,-0.0016781454417805815,2.934863890866019,-0.052112191014032305
2026-09-08T07:02:00.448+00:00,1037.0100000000018,37.010000000001895,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000001705,0.03333333333333144,1037010.0000000019,1037010.0000000019,0.0,1037010.0000000019,-0.0016781454417805815,2.9253881145060188,-0.052112191014032305
2026-09-08T07:02:00.481+00:00,1037.0433333333353,37.04333333333523,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000001705,0.03333333333333144,1037043.3333333354,1037043.3333333354,0.0,1037043.3333333354,-0.0016781454417805815,2.915912338146171,-0.052112191014032305
2026-09-08T07:02:00.515+00:00,1037.0766666666686,37.07666666666856,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000001705,0.03333333333333144,1037076.6666666686,1037076.6666666686,0.0,1037076.6666666686,-0.0016781454417805815,2.906436561786171,-0.052112191014032305
2026-09-08T07:02:00.548+00:00,1037.110000000002,37.11000000000189,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000001705,0.03333333333333144,1037110.000000002,1037110.000000002,0.0,1037110.000000002,-0.0016781454417805815,2.896960785426171,-0.052112191014032305
2026-09-08T07:02:00.581+00:00,1037.1433333333352,37.14333333333522,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000001705,0.03333333333333144,1037143.3333333352,1037143.3333333352,0.0,1037143.3333333352,-0.0016781454417805815,2.887485009066327,-0.052112191014032305
2026-09-08T07:02:00.615+00:00,1037.1766666666686,37.17666666666855,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000001705,0.03333333333333144,1037176.6666666686,1037176.6666666686,0.0,1037176.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.648+00:00,1037.2100000000019,37.210000000001884,219,WAYPOINT_DRIVE_SETTLE,219,0,simulation,1,,30.000000000001705,0.03333333333333144,1037210.0000000019,1037210.0000000019,0.0,1037210.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.681+00:00,1037.2433333333352,37.243333333335215,220,WAYPOINT_DRIVE_SETTLE,220,0,simulation,1,,30.000000000001705,0.03333333333333144,1037243.3333333351,1037243.3333333351,0.0,1037243.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.715+00:00,1037.2766666666685,37.27666666666855,221,WAYPOINT_DRIVE_SETTLE,221,0,simulation,1,,30.000000000001705,0.03333333333333144,1037276.6666666685,1037276.6666666685,0.0,1037276.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.748+00:00,1037.3100000000018,37.31000000000188,222,WAYPOINT_DRIVE_SETTLE,222,0,simulation,1,,30.000000000001705,0.03333333333333144,1037310.0000000017,1037310.0000000017,0.0,1037310.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.781+00:00,1037.3433333333353,37.34333333333521,223,WAYPOINT_DRIVE_SETTLE,223,0,simulation,1,,30.000000000001705,0.03333333333333144,1037343.3333333354,1037343.3333333354,0.0,1037343.3333333354,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.815+00:00,1037.3766666666686,37.37666666666854,224,WAYPOINT_DRIVE_SETTLE,224,0,simulation,1,,30.000000000001705,0.03333333333333144,1037376.6666666686,1037376.6666666686,0.0,1037376.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.848+00:00,1037.410000000002,37.41000000000187,225,WAYPOINT_DRIVE_SETTLE,225,0,simulation,1,,30.000000000001705,0.03333333333333144,1037410.0000000019,1037410.0000000019,0.0,1037410.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.881+00:00,1037.4433333333352,37.443333333335204,226,WAYPOINT_DRIVE_SETTLE,226,0,simulation,1,,30.000000000001705,0.03333333333333144,1037443.3333333352,1037443.3333333352,0.0,1037443.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.915+00:00,1037.4766666666685,37.476666666668535,227,WAYPOINT_DRIVE_SETTLE,227,0,simulation,1,,30.000000000001705,0.03333333333333144,1037476.6666666685,1037476.6666666685,0.0,1037476.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.948+00:00,1037.5100000000018,37.51000000000187,228,WAYPOINT_DRIVE_SETTLE,228,0,simulation,1,,30.000000000001705,0.03333333333333144,1037510.0000000019,1037510.0000000019,0.0,1037510.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:00.981+00:00,1037.543333333335,37.5433333333352,229,WAYPOINT_DRIVE_SETTLE,229,0,simulation,1,,30.000000000001705,0.03333333333333144,1037543.3333333351,1037543.3333333351,0.0,1037543.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.015+00:00,1037.5766666666686,37.57666666666853,230,WAYPOINT_DRIVE_SETTLE,230,0,simulation,1,,30.000000000001705,0.03333333333333144,1037576.6666666686,1037576.6666666686,0.0,1037576.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.048+00:00,1037.610000000002,37.61000000000186,231,WAYPOINT_DRIVE_SETTLE,231,0,simulation,1,,30.000000000001705,0.03333333333333144,1037610.000000002,1037610.000000002,0.0,1037610.000000002,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.081+00:00,1037.6433333333352,37.64333333333519,232,WAYPOINT_DRIVE_SETTLE,232,0,simulation,1,,30.000000000001705,0.03333333333333144,1037643.3333333352,1037643.3333333352,0.0,1037643.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.115+00:00,1037.6766666666686,37.676666666668524,233,WAYPOINT_DRIVE_SETTLE,233,0,simulation,1,,30.000000000001705,0.03333333333333144,1037676.6666666686,1037676.6666666686,0.0,1037676.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.148+00:00,1037.7100000000019,37.710000000001855,234,WAYPOINT_DRIVE_SETTLE,234,0,simulation,1,,30.000000000001705,0.03333333333333144,1037710.0000000019,1037710.0000000019,0.0,1037710.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.181+00:00,1037.7433333333352,37.74333333333519,235,WAYPOINT_DRIVE_SETTLE,235,0,simulation,1,,30.000000000001705,0.03333333333333144,1037743.3333333351,1037743.3333333351,0.0,1037743.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.215+00:00,1037.7766666666685,37.77666666666852,236,WAYPOINT_DRIVE_SETTLE,236,0,simulation,1,,30.000000000001705,0.03333333333333144,1037776.6666666685,1037776.6666666685,0.0,1037776.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.248+00:00,1037.8100000000018,37.81000000000185,237,WAYPOINT_DRIVE_SETTLE,237,0,simulation,1,,30.000000000001705,0.03333333333333144,1037810.0000000017,1037810.0000000017,0.0,1037810.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.281+00:00,1037.843333333335,37.84333333333518,238,WAYPOINT_DRIVE_SETTLE,238,0,simulation,1,,30.000000000001705,0.03333333333333144,1037843.3333333351,1037843.3333333351,0.0,1037843.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.315+00:00,1037.8766666666686,37.87666666666851,239,WAYPOINT_DRIVE_SETTLE,239,0,simulation,1,,30.000000000001705,0.03333333333333144,1037876.6666666686,1037876.6666666686,0.0,1037876.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.348+00:00,1037.910000000002,37.910000000001844,240,WAYPOINT_DRIVE_SETTLE,240,0,simulation,1,,30.000000000001705,0.03333333333333144,1037910.0000000019,1037910.0000000019,0.0,1037910.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.381+00:00,1037.9433333333352,37.943333333335175,241,WAYPOINT_DRIVE_SETTLE,241,0,simulation,1,,30.000000000001705,0.03333333333333144,1037943.3333333352,1037943.3333333352,0.0,1037943.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.415+00:00,1037.9766666666685,37.97666666666851,242,WAYPOINT_DRIVE_SETTLE,242,0,simulation,1,,30.000000000001705,0.03333333333333144,1037976.6666666685,1037976.6666666685,0.0,1037976.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.448+00:00,1038.0100000000018,38.01000000000184,243,WAYPOINT_DRIVE_SETTLE,243,0,simulation,1,,30.000000000001705,0.03333333333333144,1038010.0000000019,1038010.0000000019,0.0,1038010.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.481+00:00,1038.043333333335,38.04333333333517,244,WAYPOINT_DRIVE_SETTLE,244,0,simulation,1,,30.000000000001705,0.03333333333333144,1038043.3333333351,1038043.3333333351,0.0,1038043.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.515+00:00,1038.0766666666684,38.0766666666685,245,WAYPOINT_DRIVE_SETTLE,245,0,simulation,1,,30.000000000001705,0.03333333333333144,1038076.6666666684,1038076.6666666684,0.0,1038076.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.548+00:00,1038.110000000002,38.11000000000183,246,WAYPOINT_DRIVE_SETTLE,246,0,simulation,1,,30.000000000001705,0.03333333333333144,1038110.000000002,1038110.000000002,0.0,1038110.000000002,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.581+00:00,1038.1433333333352,38.143333333335164,247,WAYPOINT_DRIVE_SETTLE,247,0,simulation,1,,30.000000000001705,0.03333333333333144,1038143.3333333352,1038143.3333333352,0.0,1038143.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.615+00:00,1038.1766666666686,38.176666666668496,248,WAYPOINT_DRIVE_SETTLE,248,0,simulation,1,,30.000000000001705,0.03333333333333144,1038176.6666666686,1038176.6666666686,0.0,1038176.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.648+00:00,1038.2100000000019,38.21000000000183,249,WAYPOINT_DRIVE_SETTLE,249,0,simulation,1,,30.000000000001705,0.03333333333333144,1038210.0000000019,1038210.0000000019,0.0,1038210.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.681+00:00,1038.2433333333352,38.24333333333516,250,WAYPOINT_DRIVE_SETTLE,250,0,simulation,1,,30.000000000001705,0.03333333333333144,1038243.3333333351,1038243.3333333351,0.0,1038243.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.715+00:00,1038.2766666666685,38.27666666666849,251,WAYPOINT_DRIVE_SETTLE,251,0,simulation,1,,30.000000000001705,0.03333333333333144,1038276.6666666685,1038276.6666666685,0.0,1038276.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.748+00:00,1038.3100000000018,38.31000000000182,252,WAYPOINT_DRIVE_SETTLE,252,0,simulation,1,,30.000000000001705,0.03333333333333144,1038310.0000000017,1038310.0000000017,0.0,1038310.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.781+00:00,1038.343333333335,38.34333333333515,253,WAYPOINT_DRIVE_SETTLE,253,0,simulation,1,,30.000000000001705,0.03333333333333144,1038343.3333333351,1038343.3333333351,0.0,1038343.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.815+00:00,1038.3766666666684,38.376666666668484,254,WAYPOINT_DRIVE_SETTLE,254,0,simulation,1,,30.000000000001705,0.03333333333333144,1038376.6666666684,1038376.6666666684,0.0,1038376.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.848+00:00,1038.410000000002,38.410000000001816,255,WAYPOINT_DRIVE_SETTLE,255,0,simulation,1,,30.000000000001705,0.03333333333333144,1038410.0000000019,1038410.0000000019,0.0,1038410.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.881+00:00,1038.4433333333352,38.44333333333515,256,WAYPOINT_DRIVE_SETTLE,256,0,simulation,1,,30.000000000001705,0.03333333333333144,1038443.3333333352,1038443.3333333352,0.0,1038443.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.915+00:00,1038.4766666666685,38.47666666666848,257,WAYPOINT_DRIVE_SETTLE,257,0,simulation,1,,30.000000000001705,0.03333333333333144,1038476.6666666685,1038476.6666666685,0.0,1038476.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.948+00:00,1038.5100000000018,38.51000000000181,258,WAYPOINT_DRIVE_SETTLE,258,0,simulation,1,,30.000000000001705,0.03333333333333144,1038510.0000000019,1038510.0000000019,0.0,1038510.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:01.981+00:00,1038.543333333335,38.54333333333514,259,WAYPOINT_DRIVE_SETTLE,259,0,simulation,1,,30.000000000001705,0.03333333333333144,1038543.3333333351,1038543.3333333351,0.0,1038543.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.015+00:00,1038.5766666666684,38.57666666666847,260,WAYPOINT_DRIVE_SETTLE,260,0,simulation,1,,30.000000000001705,0.03333333333333144,1038576.6666666684,1038576.6666666684,0.0,1038576.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.048+00:00,1038.6100000000017,38.610000000001804,261,WAYPOINT_DRIVE_SETTLE,261,0,simulation,1,,30.000000000001705,0.03333333333333144,1038610.0000000017,1038610.0000000017,0.0,1038610.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.081+00:00,1038.6433333333352,38.643333333335136,262,WAYPOINT_DRIVE_SETTLE,262,0,simulation,1,,30.000000000001705,0.03333333333333144,1038643.3333333352,1038643.3333333352,0.0,1038643.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.115+00:00,1038.6766666666686,38.67666666666847,263,WAYPOINT_DRIVE_SETTLE,263,0,simulation,1,,30.000000000001705,0.03333333333333144,1038676.6666666686,1038676.6666666686,0.0,1038676.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.148+00:00,1038.7100000000019,38.7100000000018,264,WAYPOINT_DRIVE_SETTLE,264,0,simulation,1,,30.000000000001705,0.03333333333333144,1038710.0000000019,1038710.0000000019,0.0,1038710.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.181+00:00,1038.7433333333352,38.74333333333513,265,WAYPOINT_DRIVE_SETTLE,265,0,simulation,1,,30.000000000001705,0.03333333333333144,1038743.3333333351,1038743.3333333351,0.0,1038743.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.215+00:00,1038.7766666666685,38.77666666666846,266,WAYPOINT_DRIVE_SETTLE,266,0,simulation,1,,30.000000000001705,0.03333333333333144,1038776.6666666685,1038776.6666666685,0.0,1038776.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.248+00:00,1038.8100000000018,38.81000000000179,267,WAYPOINT_DRIVE_SETTLE,267,0,simulation,1,,30.000000000001705,0.03333333333333144,1038810.0000000017,1038810.0000000017,0.0,1038810.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.281+00:00,1038.843333333335,38.843333333335124,268,WAYPOINT_DRIVE_SETTLE,268,0,simulation,1,,30.000000000001705,0.03333333333333144,1038843.3333333351,1038843.3333333351,0.0,1038843.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.315+00:00,1038.8766666666684,38.876666666668456,269,WAYPOINT_DRIVE_SETTLE,269,0,simulation,1,,30.000000000001705,0.03333333333333144,1038876.6666666684,1038876.6666666684,0.0,1038876.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.348+00:00,1038.9100000000017,38.91000000000179,270,WAYPOINT_DRIVE_SETTLE,270,0,simulation,1,,30.000000000001705,0.03333333333333144,1038910.0000000016,1038910.0000000016,0.0,1038910.0000000016,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.381+00:00,1038.9433333333352,38.94333333333512,271,WAYPOINT_DRIVE_SETTLE,271,0,simulation,1,,30.000000000001705,0.03333333333333144,1038943.3333333352,1038943.3333333352,0.0,1038943.3333333352,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.415+00:00,1038.9766666666685,38.97666666666845,272,WAYPOINT_DRIVE_SETTLE,272,0,simulation,1,,30.000000000001705,0.03333333333333144,1038976.6666666685,1038976.6666666685,0.0,1038976.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.448+00:00,1039.0100000000018,39.01000000000178,273,WAYPOINT_DRIVE_SETTLE,273,0,simulation,1,,30.000000000001705,0.03333333333333144,1039010.0000000019,1039010.0000000019,0.0,1039010.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.481+00:00,1039.043333333335,39.04333333333511,274,WAYPOINT_DRIVE_SETTLE,274,0,simulation,1,,30.000000000001705,0.03333333333333144,1039043.3333333351,1039043.3333333351,0.0,1039043.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.515+00:00,1039.0766666666684,39.076666666668444,275,WAYPOINT_DRIVE_SETTLE,275,0,simulation,1,,30.000000000001705,0.03333333333333144,1039076.6666666684,1039076.6666666684,0.0,1039076.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.548+00:00,1039.1100000000017,39.110000000001776,276,WAYPOINT_DRIVE_SETTLE,276,0,simulation,1,,30.000000000001705,0.03333333333333144,1039110.0000000017,1039110.0000000017,0.0,1039110.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.581+00:00,1039.143333333335,39.14333333333511,277,WAYPOINT_DRIVE_SETTLE,277,0,simulation,1,,30.000000000001705,0.03333333333333144,1039143.333333335,1039143.333333335,0.0,1039143.333333335,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.615+00:00,1039.1766666666686,39.17666666666844,278,WAYPOINT_DRIVE_SETTLE,278,0,simulation,1,,30.000000000001705,0.03333333333333144,1039176.6666666686,1039176.6666666686,0.0,1039176.6666666686,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.648+00:00,1039.2100000000019,39.21000000000177,279,WAYPOINT_DRIVE_SETTLE,279,0,simulation,1,,30.000000000001705,0.03333333333333144,1039210.0000000019,1039210.0000000019,0.0,1039210.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.681+00:00,1039.2433333333352,39.2433333333351,280,WAYPOINT_DRIVE_SETTLE,280,0,simulation,1,,30.000000000001705,0.03333333333333144,1039243.3333333351,1039243.3333333351,0.0,1039243.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.715+00:00,1039.2766666666685,39.27666666666843,281,WAYPOINT_DRIVE_SETTLE,281,0,simulation,1,,30.000000000001705,0.03333333333333144,1039276.6666666685,1039276.6666666685,0.0,1039276.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.748+00:00,1039.3100000000018,39.310000000001764,282,WAYPOINT_DRIVE_SETTLE,282,0,simulation,1,,30.000000000001705,0.03333333333333144,1039310.0000000017,1039310.0000000017,0.0,1039310.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.781+00:00,1039.343333333335,39.343333333335096,283,WAYPOINT_DRIVE_SETTLE,283,0,simulation,1,,30.000000000001705,0.03333333333333144,1039343.3333333351,1039343.3333333351,0.0,1039343.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.815+00:00,1039.3766666666684,39.37666666666843,284,WAYPOINT_DRIVE_SETTLE,284,0,simulation,1,,30.000000000001705,0.03333333333333144,1039376.6666666684,1039376.6666666684,0.0,1039376.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.848+00:00,1039.4100000000017,39.41000000000176,285,WAYPOINT_DRIVE_SETTLE,285,0,simulation,1,,30.000000000001705,0.03333333333333144,1039410.0000000016,1039410.0000000016,0.0,1039410.0000000016,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.881+00:00,1039.443333333335,39.44333333333509,286,WAYPOINT_DRIVE_SETTLE,286,0,simulation,1,,30.000000000001705,0.03333333333333144,1039443.333333335,1039443.333333335,0.0,1039443.333333335,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.915+00:00,1039.4766666666685,39.47666666666842,287,WAYPOINT_DRIVE_SETTLE,287,0,simulation,1,,30.000000000001705,0.03333333333333144,1039476.6666666685,1039476.6666666685,0.0,1039476.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.948+00:00,1039.5100000000018,39.51000000000175,288,WAYPOINT_DRIVE_SETTLE,288,0,simulation,1,,30.000000000001705,0.03333333333333144,1039510.0000000019,1039510.0000000019,0.0,1039510.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:02.981+00:00,1039.543333333335,39.543333333335084,289,STAGING_PLAN,289,0,simulation,1,,30.000000000001705,0.03333333333333144,1039543.3333333351,1039543.3333333351,0.0,1039543.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.015+00:00,1039.5766666666684,39.576666666668416,290,WAYPOINT_DRIVE,290,0,simulation,1,,30.000000000001705,0.03333333333333144,1039576.6666666684,1039576.6666666684,0.0,1039576.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.048+00:00,1039.6100000000017,39.61000000000175,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000001705,0.03333333333333144,1039610.0000000017,1039610.0000000017,0.0,1039610.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.081+00:00,1039.643333333335,39.64333333333508,292,WAYPOINT_DRIVE,292,0,simulation,1,,30.000000000001705,0.03333333333333144,1039643.333333335,1039643.333333335,0.0,1039643.333333335,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.115+00:00,1039.6766666666683,39.67666666666841,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000001705,0.03333333333333144,1039676.6666666684,1039676.6666666684,0.0,1039676.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.148+00:00,1039.7100000000019,39.71000000000174,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000001705,0.03333333333333144,1039710.0000000019,1039710.0000000019,0.0,1039710.0000000019,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.181+00:00,1039.7433333333352,39.74333333333507,295,WAYPOINT_DRIVE,295,0,simulation,1,,30.000000000001705,0.03333333333333144,1039743.3333333351,1039743.3333333351,0.0,1039743.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.215+00:00,1039.7766666666685,39.776666666668405,296,WAYPOINT_DRIVE,296,0,simulation,1,,30.000000000001705,0.03333333333333144,1039776.6666666685,1039776.6666666685,0.0,1039776.6666666685,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.248+00:00,1039.8100000000018,39.810000000001736,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000001705,0.03333333333333144,1039810.0000000017,1039810.0000000017,0.0,1039810.0000000017,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.281+00:00,1039.843333333335,39.84333333333507,298,WAYPOINT_DRIVE,298,0,simulation,1,,30.000000000001705,0.03333333333333144,1039843.3333333351,1039843.3333333351,0.0,1039843.3333333351,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
2026-09-08T07:02:03.315+00:00,1039.8766666666684,39.8766666666684,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000001705,0.03333333333333144,1039876.6666666684,1039876.6666666684,0.0,1039876.6666666684,-0.0016781454417805815,2.8780092327063276,-0.052112191014032305
