t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T09:41:27.942+00:00,1045.5600000000013,45.56000000000123,432,WAYPOINT_DRIVE,432,0,simulation,1,,30.000000000001705,0.03333333333333144,1045560.0000000013,1045560.0000000013,0.0,1045560.0000000013,-0.14074605146023889,3.1307360978587084,-2.7103713507890745
2026-09-08T09:41:27.975+00:00,1045.5933333333346,45.59333333333456,433,WAYPOINT_DRIVE,433,0,simulation,1,,30.000000000001705,0.03333333333333144,1045593.3333333347,1045593.3333333347,0.0,1045593.3333333347,-0.14074605146023889,3.1283484687644685,-2.7103713507890745
2026-09-08T09:41:28.008+00:00,1045.626666666668,45.626666666667894,434,WAYPOINT_DRIVE,434,0,simulation,1,,30.000000000001705,0.03333333333333144,1045626.6666666679,1045626.6666666679,0.0,1045626.6666666679,-0.14074605146023889,3.1258047140510357,-2.7103713507890745
2026-09-08T09:41:28.042+00:00,1045.6600000000012,45.660000000001226,435,WAYPOINT_DRIVE,435,0,simulation,1,,30.000000000001705,0.03333333333333144,1045660.0000000012,1045660.0000000012,0.0,1045660.0000000012,-0.14074605146023889,3.123104833718531,-2.7103713507890745
2026-09-08T09:41:28.075+00:00,1045.6933333333345,45.69333333333456,436,WAYPOINT_DRIVE,436,0,simulation,1,,30.000000000001705,0.03333333333333144,1045693.3333333345,1045693.3333333345,0.0,1045693.3333333345,-0.14074605146023889,3.1202488277667215,-2.7103713507890745
2026-09-08T09:41:28.108+00:00,1045.7266666666678,45.72666666666789,437,WAYPOINT_DRIVE,437,0,simulation,1,,30.000000000001705,0.03333333333333144,1045726.6666666678,1045726.6666666678,0.0,1045726.6666666678,-0.14074605146023889,3.1172366961957203,-2.7103713507890745
2026-09-08T09:41:28.142+00:00,1045.7600000000011,45.76000000000122,438,WAYPOINT_DRIVE,438,0,simulation,1,,30.000000000001705,0.03333333333333144,1045760.0000000012,1045760.0000000012,0.0,1045760.0000000012,-0.14074605146023889,3.114068439005668,-2.7103713507890745
2026-09-08T09:41:28.175+00:00,1045.7933333333347,45.79333333333455,439,WAYPOINT_DRIVE,439,0,simulation,1,,30.000000000001705,0.03333333333333144,1045793.3333333347,1045793.3333333347,0.0,1045793.3333333347,-0.14074605146023889,3.110744056196289,-2.7103713507890745
2026-09-08T09:41:28.208+00:00,1045.826666666668,45.82666666666788,440,WAYPOINT_DRIVE,440,0,simulation,1,,30.000000000001705,0.03333333333333144,1045826.6666666679,1045826.6666666679,0.0,1045826.6666666679,-0.14074605146023889,3.107263547767718,-2.7103713507890745
2026-09-08T09:41:28.242+00:00,1045.8600000000013,45.860000000001214,441,WAYPOINT_DRIVE,441,0,simulation,1,,30.000000000001705,0.03333333333333144,1045860.0000000013,1045860.0000000013,0.0,1045860.0000000013,-0.14074605146023889,3.103626913720118,-2.7103713507890745
2026-09-08T09:41:28.275+00:00,1045.8933333333346,45.893333333334546,442,WAYPOINT_DRIVE,442,0,simulation,1,,30.000000000001705,0.03333333333333144,1045893.3333333345,1045893.3333333345,0.0,1045893.3333333345,-0.14074605146023889,3.0998341540531698,-2.7103713507890745
2026-09-08T09:41:28.308+00:00,1045.9266666666679,45.92666666666788,443,WAYPOINT_DRIVE,443,0,simulation,1,,30.000000000001705,0.03333333333333144,1045926.6666666679,1045926.6666666679,0.0,1045926.6666666679,-0.14074605146023889,3.0958852687670295,-2.7103713507890745
2026-09-08T09:41:28.342+00:00,1045.9600000000012,45.96000000000121,444,WAYPOINT_DRIVE,444,0,simulation,1,,30.000000000001705,0.03333333333333144,1045960.0000000012,1045960.0000000012,0.0,1045960.0000000012,-0.14074605146023889,3.091780257861882,-2.7103713507890745
2026-09-08T09:41:28.375+00:00,1045.9933333333345,45.99333333333454,445,WAYPOINT_DRIVE,445,0,simulation,1,,30.000000000001705,0.03333333333333144,1045993.3333333344,1045993.3333333344,0.0,1045993.3333333344,-0.14074605146023889,3.0875191213373645,-2.7103713507890745
2026-09-08T09:41:28.408+00:00,1046.0266666666678,46.02666666666787,446,WAYPOINT_DRIVE,446,0,simulation,1,,30.000000000001705,0.03333333333333144,1046026.6666666678,1046026.6666666678,0.0,1046026.6666666678,-0.14074605146023889,3.083101859193655,-2.7103713507890745
2026-09-08T09:41:28.442+00:00,1046.0600000000013,46.0600000000012,447,WAYPOINT_DRIVE,447,0,simulation,1,,30.000000000001705,0.03333333333333144,1046060.0000000013,1046060.0000000013,0.0,1046060.0000000013,-0.14074605146023889,3.078528471430962,-2.7103713507890745
2026-09-08T09:41:28.475+00:00,1046.0933333333346,46.093333333334535,448,WAYPOINT_DRIVE,448,0,simulation,1,,30.000000000001705,0.03333333333333144,1046093.3333333347,1046093.3333333347,0.0,1046093.3333333347,-0.14074605146023889,3.073798958048876,-2.7103713507890745
2026-09-08T09:41:28.508+00:00,1046.126666666668,46.126666666667866,449,WAYPOINT_DRIVE,449,0,simulation,1,,30.000000000001705,0.03333333333333144,1046126.6666666679,1046126.6666666679,0.0,1046126.6666666679,-0.14074605146023889,3.0689133190475975,-2.7103713507890745
2026-09-08T09:41:28.542+00:00,1046.1600000000012,46.1600000000012,450,WAYPOINT_DRIVE,450,0,simulation,1,,30.000000000001705,0.03333333333333144,1046160.0000000012,1046160.0000000012,0.0,1046160.0000000012,-0.14074605146023889,3.0638715544273585,-2.7103713507890745
2026-09-08T09:41:28.575+00:00,1046.1933333333345,46.19333333333453,451,WAYPOINT_DRIVE,451,0,simulation,1,,30.000000000001705,0.03333333333333144,1046193.3333333345,1046193.3333333345,0.0,1046193.3333333345,-0.14074605146023889,3.058673664187703,-2.7103713507890745
2026-09-08T09:41:28.608+00:00,1046.2266666666678,46.22666666666786,452,WAYPOINT_DRIVE,452,0,simulation,1,,30.000000000001705,0.03333333333333144,1046226.6666666678,1046226.6666666678,0.0,1046226.6666666678,-0.14074605146023889,3.053319648328855,-2.7103713507890745
2026-09-08T09:41:28.642+00:00,1046.2600000000011,46.26000000000119,453,WAYPOINT_DRIVE,453,0,simulation,1,,30.000000000001705,0.03333333333333144,1046260.0000000012,1046260.0000000012,0.0,1046260.0000000012,-0.14074605146023889,3.04780950685107,-2.7103713507890745
2026-09-08T09:41:28.675+00:00,1046.2933333333344,46.29333333333452,454,WAYPOINT_DRIVE,454,0,simulation,1,,30.000000000001705,0.03333333333333144,1046293.3333333344,1046293.3333333344,0.0,1046293.3333333344,-0.14074605146023889,3.042143239753845,-2.7103713507890745
2026-09-08T09:41:28.708+00:00,1046.326666666668,46.326666666667855,455,WAYPOINT_DRIVE,455,0,simulation,1,,30.000000000001705,0.03333333333333144,1046326.6666666679,1046326.6666666679,0.0,1046326.6666666679,-0.14074605146023889,3.0363208470374285,-2.7103713507890745
2026-09-08T09:41:28.742+00:00,1046.3600000000013,46.360000000001186,456,WAYPOINT_DRIVE,456,0,simulation,1,,30.000000000001705,0.03333333333333144,1046360.0000000013,1046360.0000000013,0.0,1046360.0000000013,-0.14074605146023889,3.0303423287020985,-2.7103713507890745
2026-09-08T09:41:28.775+00:00,1046.3933333333346,46.39333333333452,457,WAYPOINT_DRIVE,457,0,simulation,1,,30.000000000001705,0.03333333333333144,1046393.3333333345,1046393.3333333345,0.0,1046393.3333333345,-0.14074605146023889,3.0242076847473047,-2.7103713507890745
2026-09-08T09:41:28.808+00:00,1046.4266666666679,46.42666666666785,458,WAYPOINT_DRIVE,458,0,simulation,1,,30.000000000001705,0.03333333333333144,1046426.6666666679,1046426.6666666679,0.0,1046426.6666666679,-0.14074605146023889,3.0179169151733194,-2.7103713507890745
2026-09-08T09:41:28.842+00:00,1046.4600000000012,46.46000000000118,459,WAYPOINT_DRIVE,459,0,simulation,1,,30.000000000001705,0.03333333333333144,1046460.0000000012,1046460.0000000012,0.0,1046460.0000000012,-0.14074605146023889,3.011470019980445,-2.7103713507890745
2026-09-08T09:41:28.875+00:00,1046.4933333333345,46.49333333333451,460,WAYPOINT_DRIVE,460,0,simulation,1,,30.000000000001705,0.03333333333333144,1046493.3333333344,1046493.3333333344,0.0,1046493.3333333344,-0.14074605146023889,3.004866999168083,-2.7103713507890745
2026-09-08T09:41:28.908+00:00,1046.5266666666678,46.52666666666784,461,WAYPOINT_DRIVE,461,0,simulation,1,,30.000000000001705,0.03333333333333144,1046526.6666666678,1046526.6666666678,0.0,1046526.6666666678,-0.14074605146023889,2.9981078527365286,-2.7103713507890745
2026-09-08T09:41:28.942+00:00,1046.560000000001,46.560000000001175,462,WAYPOINT_DRIVE,462,0,simulation,1,,30.000000000001705,0.03333333333333144,1046560.000000001,1046560.000000001,0.0,1046560.000000001,-0.14074605146023889,2.9911925806861097,-2.7103713507890745
2026-09-08T09:41:28.975+00:00,1046.5933333333346,46.593333333334506,463,WAYPOINT_DRIVE,463,0,simulation,1,,30.000000000001705,0.03333333333333144,1046593.3333333347,1046593.3333333347,0.0,1046593.3333333347,-0.14074605146023889,2.9841211830161787,-2.7103713507890745
2026-09-08T09:41:29.008+00:00,1046.626666666668,46.62666666666784,464,WAYPOINT_DRIVE,464,0,simulation,1,,30.000000000001705,0.03333333333333144,1046626.6666666679,1046626.6666666679,0.0,1046626.6666666679,-0.14074605146023889,2.976893659727055,-2.7103713507890745
2026-09-08T09:41:29.042+00:00,1046.6600000000012,46.66000000000117,465,WAYPOINT_DRIVE,465,0,simulation,1,,30.000000000001705,0.03333333333333144,1046660.0000000012,1046660.0000000012,0.0,1046660.0000000012,-0.14074605146023889,2.9695100108190933,-2.7103713507890745
2026-09-08T09:41:29.075+00:00,1046.6933333333345,46.6933333333345,466,WAYPOINT_DRIVE,466,0,simulation,1,,30.000000000001705,0.03333333333333144,1046693.3333333345,1046693.3333333345,0.0,1046693.3333333345,-0.14074605146023889,2.9619702362915925,-2.7103713507890745
2026-09-08T09:41:29.108+00:00,1046.7266666666678,46.72666666666783,467,WAYPOINT_DRIVE,467,0,simulation,1,,30.000000000001705,0.03333333333333144,1046726.6666666678,1046726.6666666678,0.0,1046726.6666666678,-0.14074605146023889,2.9542743361449006,-2.7103713507890745
2026-09-08T09:41:29.142+00:00,1046.7600000000011,46.76000000000116,468,WAYPOINT_DRIVE,468,0,simulation,1,,30.000000000001705,0.03333333333333144,1046760.0000000012,1046760.0000000012,0.0,1046760.0000000012,-0.14074605146023889,2.946422310379395,-2.7103713507890745
2026-09-08T09:41:29.175+00:00,1046.7933333333344,46.793333333334495,469,WAYPOINT_DRIVE,469,0,simulation,1,,30.000000000001705,0.03333333333333144,1046793.3333333344,1046793.3333333344,0.0,1046793.3333333344,-0.14074605146023889,2.938414158994327,-2.7103713507890745
2026-09-08T09:41:29.208+00:00,1046.8266666666677,46.826666666667826,470,WAYPOINT_DRIVE,470,0,simulation,1,,30.000000000001705,0.03333333333333144,1046826.6666666677,1046826.6666666677,0.0,1046826.6666666677,-0.14074605146023889,2.930249881990066,-2.7103713507890745
2026-09-08T09:41:29.242+00:00,1046.8600000000013,46.86000000000116,471,WAYPOINT_DRIVE,471,0,simulation,1,,30.000000000001705,0.03333333333333144,1046860.0000000013,1046860.0000000013,0.0,1046860.0000000013,-0.14074605146023889,2.921929479367018,-2.7103713507890745
2026-09-08T09:41:29.275+00:00,1046.8933333333346,46.89333333333449,472,WAYPOINT_DRIVE,472,0,simulation,1,,30.000000000001705,0.03333333333333144,1046893.3333333345,1046893.3333333345,0.0,1046893.3333333345,-0.14074605146023889,2.9134529511243805,-2.7103713507890745
2026-09-08T09:41:29.308+00:00,1046.9266666666679,46.92666666666782,473,WAYPOINT_DRIVE,473,0,simulation,1,,30.000000000001705,0.03333333333333144,1046926.6666666679,1046926.6666666679,0.0,1046926.6666666679,-0.14074605146023889,2.9048202972625514,-2.7103713507890745
2026-09-08T09:41:29.342+00:00,1046.9600000000012,46.96000000000115,474,WAYPOINT_DRIVE,474,0,simulation,1,,30.000000000001705,0.03333333333333144,1046960.0000000012,1046960.0000000012,0.0,1046960.0000000012,-0.14074605146023889,2.896031517781961,-2.7103713507890745
2026-09-08T09:41:29.375+00:00,1046.9933333333345,46.99333333333448,475,WAYPOINT_DRIVE,475,0,simulation,1,,30.000000000001705,0.03333333333333144,1046993.3333333344,1046993.3333333344,0.0,1046993.3333333344,-0.14074605146023889,2.887086612681755,-2.7103713507890745
2026-09-08T09:41:29.408+00:00,1047.0266666666678,47.026666666667815,476,WAYPOINT_DRIVE,476,0,simulation,1,,30.000000000001705,0.03333333333333144,1047026.6666666678,1047026.6666666678,0.0,1047026.6666666678,-0.14074605146023889,2.877985581962357,-2.7103713507890745
2026-09-08T09:41:29.442+00:00,1047.060000000001,47.060000000001146,477,WAYPOINT_DRIVE,477,0,simulation,1,,30.000000000001705,0.03333333333333144,1047060.000000001,1047060.000000001,0.0,1047060.000000001,-0.14074605146023889,2.868728425624225,-2.7103713507890745
2026-09-08T09:41:29.475+00:00,1047.0933333333344,47.09333333333448,478,WAYPOINT_DRIVE,478,0,simulation,1,,30.000000000001705,0.03333333333333144,1047093.3333333344,1047093.3333333344,0.0,1047093.3333333344,-0.14074605146023889,2.859315143666451,-2.7103713507890745
2026-09-08T09:41:29.508+00:00,1047.126666666668,47.12666666666781,479,WAYPOINT_DRIVE,479,0,simulation,1,,30.000000000001705,0.03333333333333144,1047126.6666666679,1047126.6666666679,0.0,1047126.6666666679,-0.14074605146023889,2.8497864289829975,-2.7103713507890745
2026-09-08T09:41:29.542+00:00,1047.1600000000012,47.16000000000114,480,WAYPOINT_DRIVE,480,0,simulation,1,,30.000000000001705,0.03333333333333144,1047160.0000000012,1047160.0000000012,0.0,1047160.0000000012,-0.14074605146023889,2.8402516812937924,-2.7103713507890745
2026-09-08T09:41:29.575+00:00,1047.1933333333345,47.19333333333447,481,WAYPOINT_DRIVE,481,0,simulation,1,,30.000000000001705,0.03333333333333144,1047193.3333333345,1047193.3333333345,0.0,1047193.3333333345,-0.14074605146023889,2.8307169336041156,-2.7103713507890745
2026-09-08T09:41:29.608+00:00,1047.2266666666678,47.2266666666678,482,WAYPOINT_DRIVE,482,0,simulation,1,,30.000000000001705,0.03333333333333144,1047226.6666666678,1047226.6666666678,0.0,1047226.6666666678,-0.14074605146023889,2.821182185914439,-2.7103713507890745
2026-09-08T09:41:29.642+00:00,1047.2600000000011,47.260000000001135,483,WAYPOINT_DRIVE,483,0,simulation,1,,30.000000000001705,0.03333333333333144,1047260.0000000012,1047260.0000000012,0.0,1047260.0000000012,-0.14074605146023889,2.8116474382252377,-2.7103713507890745
2026-09-08T09:41:29.675+00:00,1047.2933333333344,47.293333333334466,484,WAYPOINT_DRIVE,484,0,simulation,1,,30.000000000001705,0.03333333333333144,1047293.3333333344,1047293.3333333344,0.0,1047293.3333333344,-0.14074605146023889,2.802112690535561,-2.7103713507890745
2026-09-08T09:41:29.708+00:00,1047.3266666666677,47.3266666666678,485,WAYPOINT_DRIVE,485,0,simulation,1,,30.000000000001705,0.03333333333333144,1047326.6666666677,1047326.6666666677,0.0,1047326.6666666677,-0.14074605146023889,2.7925779428458837,-2.7103713507890745
2026-09-08T09:41:29.742+00:00,1047.360000000001,47.36000000000113,486,WAYPOINT_DRIVE,486,0,simulation,1,,30.000000000001705,0.03333333333333144,1047360.000000001,1047360.000000001,0.0,1047360.000000001,-0.14074605146023889,2.783043195156686,-2.7103713507890745
2026-09-08T09:41:29.775+00:00,1047.3933333333346,47.39333333333446,487,WAYPOINT_DRIVE,487,0,simulation,1,,30.000000000001705,0.03333333333333144,1047393.3333333345,1047393.3333333345,0.0,1047393.3333333345,-0.14074605146023889,2.7735084474670093,-2.7103713507890745
2026-09-08T09:41:29.808+00:00,1047.4266666666679,47.42666666666779,488,WAYPOINT_DRIVE,488,0,simulation,1,,30.000000000001705,0.03333333333333144,1047426.6666666679,1047426.6666666679,0.0,1047426.6666666679,-0.14074605146023889,2.763973699777332,-2.7103713507890745
2026-09-08T09:41:29.842+00:00,1047.4600000000012,47.46000000000112,489,WAYPOINT_DRIVE,489,0,simulation,1,,30.000000000001705,0.03333333333333144,1047460.0000000012,1047460.0000000012,0.0,1047460.0000000012,-0.14074605146023889,2.754438952088139,-2.7103713507890745
2026-09-08T09:41:29.875+00:00,1047.4933333333345,47.493333333334455,490,WAYPOINT_DRIVE,490,0,simulation,1,,30.000000000001705,0.03333333333333144,1047493.3333333344,1047493.3333333344,0.0,1047493.3333333344,-0.14074605146023889,2.744904204398462,-2.7103713507890745
2026-09-08T09:41:29.908+00:00,1047.5266666666678,47.526666666667786,491,WAYPOINT_DRIVE,491,0,simulation,1,,30.000000000001705,0.03333333333333144,1047526.6666666678,1047526.6666666678,0.0,1047526.6666666678,-0.14074605146023889,2.735369456708785,-2.7103713507890745
2026-09-08T09:41:29.942+00:00,1047.560000000001,47.56000000000112,492,WAYPOINT_DRIVE,492,0,simulation,1,,30.000000000001705,0.03333333333333144,1047560.000000001,1047560.000000001,0.0,1047560.000000001,-0.14074605146023889,2.7258347090195953,-2.7103713507890745
2026-09-08T09:41:29.975+00:00,1047.5933333333344,47.59333333333445,493,WAYPOINT_DRIVE,493,0,simulation,1,,30.000000000001705,0.03333333333333144,1047593.3333333344,1047593.3333333344,0.0,1047593.3333333344,-0.14074605146023889,2.7162999613299186,-2.7103713507890745
2026-09-08T09:41:30.008+00:00,1047.6266666666677,47.62666666666778,494,WAYPOINT_DRIVE,494,0,simulation,1,,30.000000000001705,0.03333333333333144,1047626.6666666677,1047626.6666666677,0.0,1047626.6666666677,-0.14074605146023889,2.7067652136402414,-2.7103713507890745
2026-09-08T09:41:30.042+00:00,1047.6600000000012,47.66000000000111,495,WAYPOINT_DRIVE,495,0,simulation,1,,30.000000000001705,0.03333333333333144,1047660.0000000012,1047660.0000000012,0.0,1047660.0000000012,-0.14074605146023889,2.6972304659510566,-2.7103713507890745
2026-09-08T09:41:30.075+00:00,1047.6933333333345,47.693333333334444,496,WAYPOINT_DRIVE,496,0,simulation,1,,30.000000000001705,0.03333333333333144,1047693.3333333345,1047693.3333333345,0.0,1047693.3333333345,-0.14074605146023889,2.687695718261379,-2.7103713507890745
2026-09-08T09:41:30.108+00:00,1047.7266666666678,47.726666666667775,497,WAYPOINT_DRIVE,497,0,simulation,1,,30.000000000001705,0.03333333333333144,1047726.6666666678,1047726.6666666678,0.0,1047726.6666666678,-0.14074605146023889,2.6781609705717018,-2.7103713507890745
2026-09-08T09:41:30.142+00:00,1047.7600000000011,47.76000000000111,498,WAYPOINT_DRIVE,498,0,simulation,1,,30.000000000001705,0.03333333333333144,1047760.0000000012,1047760.0000000012,0.0,1047760.0000000012,-0.14074605146023889,2.6686262228825206,-2.7103713507890745
2026-09-08T09:41:30.175+00:00,1047.7933333333344,47.79333333333444,499,WAYPOINT_DRIVE,499,0,simulation,1,,30.000000000001705,0.03333333333333144,1047793.3333333344,1047793.3333333344,0.0,1047793.3333333344,-0.14074605146023889,2.6590914751928434,-2.7103713507890745
2026-09-08T09:41:30.208+00:00,1047.8266666666677,47.82666666666777,500,WAYPOINT_DRIVE,500,0,simulation,1,,30.000000000001705,0.03333333333333144,1047826.6666666677,1047826.6666666677,0.0,1047826.6666666677,-0.14074605146023889,2.6495567275031666,-2.7103713507890745
2026-09-08T09:41:30.242+00:00,1047.860000000001,47.8600000000011,501,WAYPOINT_DRIVE,501,0,simulation,1,,30.000000000001705,0.03333333333333144,1047860.000000001,1047860.000000001,0.0,1047860.000000001,-0.14074605146023889,2.640021979813989,-2.7103713507890745
2026-09-08T09:41:30.275+00:00,1047.8933333333343,47.89333333333443,502,WAYPOINT_DRIVE,502,0,simulation,1,,30.000000000001705,0.03333333333333144,1047893.3333333343,1047893.3333333343,0.0,1047893.3333333343,-0.14074605146023889,2.6304872321243122,-2.7103713507890745
2026-09-08T09:41:30.308+00:00,1047.9266666666679,47.926666666667764,503,WAYPOINT_DRIVE,503,0,simulation,1,,30.000000000001705,0.03333333333333144,1047926.6666666679,1047926.6666666679,0.0,1047926.6666666679,-0.14074605146023889,2.6209524844346346,-2.7103713507890745
2026-09-08T09:41:30.342+00:00,1047.9600000000012,47.960000000001095,504,WAYPOINT_DRIVE,504,0,simulation,1,,30.000000000001705,0.03333333333333144,1047960.0000000012,1047960.0000000012,0.0,1047960.0000000012,-0.14074605146023889,2.611417736745461,-2.7103713507890745
2026-09-08T09:41:30.375+00:00,1047.9933333333345,47.99333333333443,505,WAYPOINT_DRIVE,505,0,simulation,1,,30.000000000001705,0.03333333333333144,1047993.3333333344,1047993.3333333344,0.0,1047993.3333333344,-0.14074605146023889,2.6018829890557833,-2.7103713507890745
2026-09-08T09:41:30.408+00:00,1048.0266666666678,48.02666666666776,506,WAYPOINT_DRIVE,506,0,simulation,1,,30.000000000001705,0.03333333333333144,1048026.6666666678,1048026.6666666678,0.0,1048026.6666666678,-0.14074605146023889,2.592348241366106,-2.7103713507890745
2026-09-08T09:41:30.442+00:00,1048.060000000001,48.06000000000109,507,WAYPOINT_DRIVE,507,0,simulation,1,,30.000000000001705,0.03333333333333144,1048060.000000001,1048060.000000001,0.0,1048060.000000001,-0.14074605146023889,2.582813493676937,-2.7103713507890745
2026-09-08T09:41:30.475+00:00,1048.0933333333344,48.09333333333442,508,WAYPOINT_DRIVE,508,0,simulation,1,,30.000000000001705,0.03333333333333144,1048093.3333333344,1048093.3333333344,0.0,1048093.3333333344,-0.14074605146023889,2.5732787459872597,-2.7103713507890745
2026-09-08T09:41:30.508+00:00,1048.1266666666677,48.12666666666775,509,WAYPOINT_DRIVE,509,0,simulation,1,,30.000000000001705,0.03333333333333144,1048126.6666666677,1048126.6666666677,0.0,1048126.6666666677,-0.14074605146023889,2.563743998297583,-2.7103713507890745
2026-09-08T09:41:30.542+00:00,1048.160000000001,48.160000000001084,510,WAYPOINT_DRIVE,510,0,simulation,1,,30.000000000001705,0.03333333333333144,1048160.000000001,1048160.000000001,0.0,1048160.000000001,-0.14074605146023889,2.5542092506084173,-2.7103713507890745
2026-09-08T09:41:30.575+00:00,1048.1933333333345,48.193333333334415,511,WAYPOINT_DRIVE,511,0,simulation,1,,30.000000000001705,0.03333333333333144,1048193.3333333345,1048193.3333333345,0.0,1048193.3333333345,-0.14074605146023889,2.54467450291874,-2.7103713507890745
2026-09-08T09:41:30.608+00:00,1048.2266666666678,48.22666666666775,512,WAYPOINT_DRIVE,512,0,simulation,1,,30.000000000001705,0.03333333333333144,1048226.6666666678,1048226.6666666678,0.0,1048226.6666666678,-0.14074605146023889,2.5351397552290624,-2.7103713507890745
2026-09-08T09:41:30.642+00:00,1048.2600000000011,48.26000000000108,513,WAYPOINT_DRIVE,513,0,simulation,1,,30.000000000001705,0.03333333333333144,1048260.0000000012,1048260.0000000012,0.0,1048260.0000000012,-0.14074605146023889,2.5256050075399017,-2.7103713507890745
2026-09-08T09:41:30.675+00:00,1048.2933333333344,48.29333333333441,514,WAYPOINT_DRIVE,514,0,simulation,1,,30.000000000001705,0.03333333333333144,1048293.3333333344,1048293.3333333344,0.0,1048293.3333333344,-0.14074605146023889,2.516070259850224,-2.7103713507890745
2026-09-08T09:41:30.708+00:00,1048.3266666666677,48.32666666666774,515,WAYPOINT_DRIVE,515,0,simulation,1,,30.000000000001705,0.03333333333333144,1048326.6666666677,1048326.6666666677,0.0,1048326.6666666677,-0.14074605146023889,2.5065355121605473,-2.7103713507890745
2026-09-08T09:41:30.742+00:00,1048.360000000001,48.36000000000107,516,WAYPOINT_DRIVE,516,0,simulation,1,,30.000000000001705,0.03333333333333144,1048360.000000001,1048360.000000001,0.0,1048360.000000001,-0.14074605146023889,2.4970007644713896,-2.7103713507890745
2026-09-08T09:41:30.775+00:00,1048.3933333333343,48.393333333334404,517,WAYPOINT_DRIVE,517,0,simulation,1,,30.000000000001705,0.03333333333333144,1048393.3333333343,1048393.3333333343,0.0,1048393.3333333343,-0.14074605146023889,2.4874660167817124,-2.7103713507890745
2026-09-08T09:41:30.808+00:00,1048.4266666666676,48.426666666667735,518,WAYPOINT_DRIVE,518,0,simulation,1,,30.000000000001705,0.03333333333333144,1048426.6666666677,1048426.6666666677,0.0,1048426.6666666677,-0.14074605146023889,2.4779312690920356,-2.7103713507890745
2026-09-08T09:41:30.842+00:00,1048.4600000000012,48.46000000000107,519,WAYPOINT_DRIVE,519,0,simulation,1,,30.000000000001705,0.03333333333333144,1048460.0000000012,1048460.0000000012,0.0,1048460.0000000012,-0.14074605146023889,2.4683965214028825,-2.7103713507890745
2026-09-08T09:41:30.875+00:00,1048.4933333333345,48.4933333333344,520,WAYPOINT_DRIVE,520,0,simulation,1,,30.000000000001705,0.03333333333333144,1048493.3333333344,1048493.3333333344,0.0,1048493.3333333344,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:30.908+00:00,1048.5266666666678,48.52666666666773,521,WAYPOINT_DRIVE_SETTLE,521,0,simulation,1,,30.000000000001705,0.03333333333333144,1048526.6666666678,1048526.6666666678,0.0,1048526.6666666678,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:30.942+00:00,1048.560000000001,48.56000000000106,522,WAYPOINT_DRIVE_SETTLE,522,0,simulation,1,,30.000000000001705,0.03333333333333144,1048560.000000001,1048560.000000001,0.0,1048560.000000001,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:30.975+00:00,1048.5933333333344,48.59333333333439,523,WAYPOINT_DRIVE_SETTLE,523,0,simulation,1,,30.000000000001705,0.03333333333333144,1048593.3333333344,1048593.3333333344,0.0,1048593.3333333344,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.008+00:00,1048.6266666666677,48.626666666667724,524,WAYPOINT_DRIVE_SETTLE,524,0,simulation,1,,30.000000000001705,0.03333333333333144,1048626.6666666677,1048626.6666666677,0.0,1048626.6666666677,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.042+00:00,1048.660000000001,48.660000000001055,525,WAYPOINT_DRIVE_SETTLE,525,0,simulation,1,,30.000000000001705,0.03333333333333144,1048660.000000001,1048660.000000001,0.0,1048660.000000001,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.075+00:00,1048.6933333333343,48.69333333333439,526,WAYPOINT_DRIVE_SETTLE,526,0,simulation,1,,30.000000000001705,0.03333333333333144,1048693.3333333342,1048693.3333333342,0.0,1048693.3333333342,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.108+00:00,1048.7266666666678,48.72666666666772,527,WAYPOINT_DRIVE_SETTLE,527,0,simulation,1,,30.000000000001705,0.03333333333333144,1048726.666666668,1048726.666666668,0.0,1048726.666666668,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.142+00:00,1048.7600000000011,48.76000000000105,528,WAYPOINT_DRIVE_SETTLE,528,0,simulation,1,,30.000000000001705,0.03333333333333144,1048760.0000000012,1048760.0000000012,0.0,1048760.0000000012,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.175+00:00,1048.7933333333344,48.79333333333438,529,WAYPOINT_DRIVE_SETTLE,529,0,simulation,1,,30.000000000001705,0.03333333333333144,1048793.3333333344,1048793.3333333344,0.0,1048793.3333333344,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
2026-09-08T09:41:31.208+00:00,1048.8266666666677,48.82666666666771,530,WAYPOINT_DRIVE_SETTLE,530,0,simulation,1,,30.000000000001705,0.03333333333333144,1048826.6666666677,1048826.6666666677,0.0,1048826.6666666677,-0.14074605146023889,2.4588617737132057,-2.7103713507890745
