t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T10:28:03.599+00:00,1048.4700000000012,48.470000000001164,540,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.470000000001164,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.632+00:00,1048.5033333333345,48.503333333334496,541,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.503333333334496,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.665+00:00,1048.5366666666678,48.53666666666783,542,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.53666666666783,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.699+00:00,1048.570000000001,48.57000000000116,543,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.57000000000116,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.732+00:00,1048.6033333333344,48.60333333333449,544,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.60333333333449,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.765+00:00,1048.636666666668,48.63666666666782,545,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.63666666666782,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.799+00:00,1048.6700000000012,48.67000000000115,546,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.67000000000115,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.832+00:00,1048.7033333333345,48.703333333334484,547,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.703333333334484,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.865+00:00,1048.7366666666678,48.736666666667816,548,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.736666666667816,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.899+00:00,1048.7700000000011,48.77000000000115,549,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.77000000000115,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.932+00:00,1048.8033333333344,48.80333333333448,550,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.80333333333448,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.965+00:00,1048.8366666666677,48.83666666666781,551,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.83666666666781,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:03.999+00:00,1048.8700000000013,48.87000000000114,552,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.87000000000114,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.032+00:00,1048.9033333333346,48.90333333333447,553,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.90333333333447,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.065+00:00,1048.9366666666679,48.936666666667804,554,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.936666666667804,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.099+00:00,1048.9700000000012,48.970000000001136,555,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,48.970000000001136,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.132+00:00,1049.0033333333345,49.00333333333447,556,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.00333333333447,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.165+00:00,1049.0366666666678,49.0366666666678,557,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.0366666666678,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.199+00:00,1049.070000000001,49.07000000000113,558,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.07000000000113,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.232+00:00,1049.1033333333344,49.10333333333446,559,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.10333333333446,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.265+00:00,1049.1366666666677,49.13666666666779,560,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.13666666666779,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.299+00:00,1049.1700000000012,49.170000000001124,561,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.170000000001124,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.332+00:00,1049.2033333333345,49.203333333334456,562,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.203333333334456,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.365+00:00,1049.2366666666678,49.23666666666779,563,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.23666666666779,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.399+00:00,1049.2700000000011,49.27000000000112,564,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.27000000000112,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.432+00:00,1049.3033333333344,49.30333333333445,565,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.30333333333445,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.465+00:00,1049.3366666666677,49.33666666666778,566,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.33666666666778,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.499+00:00,1049.370000000001,49.37000000000111,567,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.37000000000111,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.532+00:00,1049.4033333333346,49.403333333334444,568,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.403333333334444,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.565+00:00,1049.4366666666679,49.436666666667776,569,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.436666666667776,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.599+00:00,1049.4700000000012,49.47000000000111,570,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.47000000000111,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.632+00:00,1049.5033333333345,49.50333333333444,571,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.50333333333444,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.665+00:00,1049.5366666666678,49.53666666666777,572,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.53666666666777,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.699+00:00,1049.570000000001,49.5700000000011,573,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.5700000000011,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.732+00:00,1049.6033333333344,49.60333333333443,574,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.60333333333443,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.765+00:00,1049.6366666666677,49.636666666667765,575,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.636666666667765,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.799+00:00,1049.670000000001,49.670000000001096,576,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.670000000001096,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.832+00:00,1049.7033333333345,49.70333333333443,577,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.70333333333443,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.865+00:00,1049.7366666666678,49.73666666666776,578,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.73666666666776,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.899+00:00,1049.7700000000011,49.77000000000109,579,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.77000000000109,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.932+00:00,1049.8033333333344,49.80333333333442,580,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.80333333333442,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.965+00:00,1049.8366666666677,49.83666666666775,581,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.83666666666775,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:04.999+00:00,1049.870000000001,49.870000000001085,582,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.870000000001085,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.032+00:00,1049.9033333333343,49.903333333334416,583,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.903333333334416,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.065+00:00,1049.9366666666679,49.93666666666775,584,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.93666666666775,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.099+00:00,1049.9700000000012,49.97000000000108,585,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,49.97000000000108,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.132+00:00,1050.0033333333345,50.00333333333441,586,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.00333333333441,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.165+00:00,1050.0366666666678,50.03666666666774,587,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.03666666666774,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.199+00:00,1050.070000000001,50.07000000000107,588,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.07000000000107,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.232+00:00,1050.1033333333344,50.103333333334405,589,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.103333333334405,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.265+00:00,1050.1366666666677,50.136666666667736,590,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.136666666667736,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.299+00:00,1050.170000000001,50.17000000000107,591,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.17000000000107,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.332+00:00,1050.2033333333343,50.2033333333344,592,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.2033333333344,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.365+00:00,1050.2366666666678,50.23666666666773,593,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.23666666666773,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.399+00:00,1050.2700000000011,50.27000000000106,594,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.27000000000106,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.432+00:00,1050.3033333333344,50.30333333333439,595,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.30333333333439,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.465+00:00,1050.3366666666677,50.336666666667725,596,WAYPOINT_DRIVE_SETTLE,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.336666666667725,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.499+00:00,1050.370000000001,50.370000000001056,597,STAGING_PLAN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.370000000001056,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.532+00:00,1050.4033333333343,50.40333333333439,598,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.40333333333439,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.565+00:00,1050.4366666666676,50.43666666666772,599,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.43666666666772,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.599+00:00,1050.4700000000012,50.47000000000105,600,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.47000000000105,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.632+00:00,1050.5033333333345,50.50333333333438,601,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.50333333333438,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.665+00:00,1050.5366666666678,50.53666666666771,602,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.53666666666771,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.699+00:00,1050.570000000001,50.570000000001045,603,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.570000000001045,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.732+00:00,1050.6033333333344,50.603333333334376,604,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.603333333334376,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.765+00:00,1050.6366666666677,50.63666666666771,605,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.63666666666771,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.799+00:00,1050.670000000001,50.67000000000104,606,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.67000000000104,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.832+00:00,1050.7033333333343,50.70333333333437,607,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.70333333333437,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.865+00:00,1050.7366666666676,50.7366666666677,608,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.7366666666677,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.899+00:00,1050.7700000000011,50.77000000000103,609,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.77000000000103,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.932+00:00,1050.8033333333344,50.803333333334365,610,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.803333333334365,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.965+00:00,1050.8366666666677,50.836666666667696,611,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.836666666667696,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:05.999+00:00,1050.870000000001,50.87000000000103,612,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.87000000000103,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.032+00:00,1050.9033333333343,50.90333333333436,613,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.90333333333436,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.065+00:00,1050.9366666666676,50.93666666666769,614,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.93666666666769,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.099+00:00,1050.970000000001,50.97000000000102,615,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,50.97000000000102,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.132+00:00,1051.0033333333345,51.00333333333435,616,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,51.00333333333435,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.165+00:00,1051.0366666666678,51.036666666667685,617,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,51.036666666667685,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.199+00:00,1051.070000000001,51.070000000001016,618,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,51.070000000001016,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.232+00:00,1051.1033333333344,51.10333333333435,619,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,51.10333333333435,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
2026-09-08T10:28:06.265+00:00,1051.1366666666677,51.13666666666768,620,WAYPOINT_TURN,,1,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,-3.858197228608816,1.1,30.000000000001705,51.13666666666768,0.0,-0.15210145227863334,0.425,2.383289301677355,-3.858197228608816,0.0,0.0,0.0,0.0
