t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:53.537+00:00,1039.5233333333351,39.523333333335046,316,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0255547509392686,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.523333333335046,0.0,0.003668869891247494,0.575,3.0255547509392686,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.570+00:00,1039.5566666666684,39.55666666666838,317,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0236473690592716,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.55666666666838,0.0,0.003668869891247494,0.575,3.0236473690592716,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.603+00:00,1039.5900000000017,39.59000000000171,318,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.021584827179275,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.59000000000171,0.0,0.003668869891247494,0.575,3.021584827179275,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.637+00:00,1039.623333333335,39.62333333333504,319,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0193671252992877,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.62333333333504,0.0,0.003668869891247494,0.575,3.0193671252992877,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.670+00:00,1039.6566666666683,39.65666666666837,320,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0169942634192917,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.65666666666837,0.0,0.003668869891247494,0.575,3.0169942634192917,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.703+00:00,1039.6900000000016,39.6900000000017,321,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.014466241539295,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.6900000000017,0.0,0.003668869891247494,0.575,3.014466241539295,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.737+00:00,1039.723333333335,39.723333333335034,322,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0117830596593116,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.723333333335034,0.0,0.003668869891247494,0.575,3.0117830596593116,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.770+00:00,1039.7566666666685,39.756666666668366,323,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.008944717779317,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.756666666668366,0.0,0.003668869891247494,0.575,3.008944717779317,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.803+00:00,1039.7900000000018,39.7900000000017,324,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.005951215899321,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.7900000000017,0.0,0.003668869891247494,0.575,3.005951215899321,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.837+00:00,1039.823333333335,39.82333333333503,325,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0028025540193415,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.82333333333503,0.0,0.003668869891247494,0.575,3.0028025540193415,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.870+00:00,1039.8566666666684,39.85666666666836,326,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.999498732139347,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.85666666666836,0.0,0.003668869891247494,0.575,2.999498732139347,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.903+00:00,1039.8900000000017,39.89000000000169,327,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.996039750259352,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.89000000000169,0.0,0.003668869891247494,0.575,2.996039750259352,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.937+00:00,1039.923333333335,39.92333333333502,328,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9924256083793765,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.92333333333502,0.0,0.003668869891247494,0.575,2.9924256083793765,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:53.970+00:00,1039.9566666666683,39.956666666668355,329,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9886563064993825,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.956666666668355,0.0,0.003668869891247494,0.575,2.9886563064993825,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.003+00:00,1039.9900000000016,39.990000000001686,330,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.984731844619389,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,39.990000000001686,0.0,0.003668869891247494,0.575,2.984731844619389,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.037+00:00,1040.023333333335,40.02333333333502,331,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9806522227394194,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.02333333333502,0.0,0.003668869891247494,0.575,2.9806522227394194,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.070+00:00,1040.0566666666684,40.05666666666835,332,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9764174408594264,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.05666666666835,0.0,0.003668869891247494,0.575,2.9764174408594264,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.103+00:00,1040.0900000000017,40.09000000000168,333,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.972027498979433,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.09000000000168,0.0,0.003668869891247494,0.575,2.972027498979433,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.137+00:00,1040.123333333335,40.12333333333501,334,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9674823970994684,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.12333333333501,0.0,0.003668869891247494,0.575,2.9674823970994684,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.170+00:00,1040.1566666666683,40.15666666666834,335,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.962782135219476,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.15666666666834,0.0,0.003668869891247494,0.575,2.962782135219476,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.203+00:00,1040.1900000000016,40.190000000001675,336,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9579267133394844,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.190000000001675,0.0,0.003668869891247494,0.575,2.9579267133394844,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.237+00:00,1040.223333333335,40.223333333335006,337,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9529161314595256,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.223333333335006,0.0,0.003668869891247494,0.575,2.9529161314595256,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.270+00:00,1040.2566666666683,40.25666666666834,338,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9477503895795345,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.25666666666834,0.0,0.003668869891247494,0.575,2.9477503895795345,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.303+00:00,1040.2900000000018,40.29000000000167,339,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.942429487699544,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.29000000000167,0.0,0.003668869891247494,0.575,2.942429487699544,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.337+00:00,1040.323333333335,40.323333333335,340,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.936953425819593,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.323333333335,0.0,0.003668869891247494,0.575,2.936953425819593,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.370+00:00,1040.3566666666684,40.35666666666833,341,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.931322203939603,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.35666666666833,0.0,0.003668869891247494,0.575,2.931322203939603,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.403+00:00,1040.3900000000017,40.39000000000166,342,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.925535822059613,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.39000000000166,0.0,0.003668869891247494,0.575,2.925535822059613,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.437+00:00,1040.423333333335,40.423333333334995,343,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9195942801796684,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.423333333334995,0.0,0.003668869891247494,0.575,2.9195942801796684,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.470+00:00,1040.4566666666683,40.456666666668326,344,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9134975782996797,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.456666666668326,0.0,0.003668869891247494,0.575,2.9134975782996797,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.503+00:00,1040.4900000000016,40.49000000000166,345,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9072457164196917,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.49000000000166,0.0,0.003668869891247494,0.575,2.9072457164196917,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.537+00:00,1040.523333333335,40.52333333333499,346,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.9008386945397544,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.52333333333499,0.0,0.003668869891247494,0.575,2.9008386945397544,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.570+00:00,1040.5566666666682,40.55666666666832,347,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8942765126597676,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.55666666666832,0.0,0.003668869891247494,0.575,2.8942765126597676,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.603+00:00,1040.5900000000017,40.59000000000165,348,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8875591707797796,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.59000000000165,0.0,0.003668869891247494,0.575,2.8875591707797796,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.637+00:00,1040.623333333335,40.62333333333498,349,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.88068666889985,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.62333333333498,0.0,0.003668869891247494,0.575,2.88068666889985,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.670+00:00,1040.6566666666683,40.656666666668315,350,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.873659007019864,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.656666666668315,0.0,0.003668869891247494,0.575,2.873659007019864,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.703+00:00,1040.6900000000016,40.690000000001646,351,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8664761851398786,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.690000000001646,0.0,0.003668869891247494,0.575,2.8664761851398786,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.737+00:00,1040.723333333335,40.72333333333498,352,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8591382032599575,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.72333333333498,0.0,0.003668869891247494,0.575,2.8591382032599575,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.770+00:00,1040.7566666666683,40.75666666666831,353,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8516450613799735,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.75666666666831,0.0,0.003668869891247494,0.575,2.8516450613799735,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.803+00:00,1040.7900000000016,40.79000000000164,354,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8439967594999884,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.79000000000164,0.0,0.003668869891247494,0.575,2.8439967594999884,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.837+00:00,1040.823333333335,40.82333333333497,355,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8361932976200763,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.82333333333497,0.0,0.003668869891247494,0.575,2.8361932976200763,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.870+00:00,1040.8566666666684,40.8566666666683,356,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8282346757400934,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.8566666666683,0.0,0.003668869891247494,0.575,2.8282346757400934,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.903+00:00,1040.8900000000017,40.890000000001635,357,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.820120893860111,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.890000000001635,0.0,0.003668869891247494,0.575,2.820120893860111,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.937+00:00,1040.923333333335,40.923333333334966,358,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8118519519802083,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.923333333334966,0.0,0.003668869891247494,0.575,2.8118519519802083,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:54.970+00:00,1040.9566666666683,40.9566666666683,359,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.8034278501002268,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.9566666666683,0.0,0.003668869891247494,0.575,2.8034278501002268,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.003+00:00,1040.9900000000016,40.99000000000163,360,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.794848588220245,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,40.99000000000163,0.0,0.003668869891247494,0.575,2.794848588220245,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.037+00:00,1041.023333333335,41.02333333333496,361,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.7861141663403517,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.02333333333496,0.0,0.003668869891247494,0.575,2.7861141663403517,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.070+00:00,1041.0566666666682,41.05666666666829,362,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.777224584460371,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.05666666666829,0.0,0.003668869891247494,0.575,2.777224584460371,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.103+00:00,1041.0900000000015,41.09000000000162,363,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.768179842580391,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.09000000000162,0.0,0.003668869891247494,0.575,2.768179842580391,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.137+00:00,1041.123333333335,41.123333333334955,364,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.7589799407005087,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.123333333334955,0.0,0.003668869891247494,0.575,2.7589799407005087,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.170+00:00,1041.1566666666683,41.156666666668286,365,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.749624878820531,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.156666666668286,0.0,0.003668869891247494,0.575,2.749624878820531,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.203+00:00,1041.1900000000016,41.19000000000162,366,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.7401550981532568,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.19000000000162,0.0,0.003668869891247494,0.575,2.7401550981532568,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.237+00:00,1041.223333333335,41.22333333333495,367,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.730679321793359,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.22333333333495,0.0,0.003668869891247494,0.575,2.730679321793359,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.270+00:00,1041.2566666666683,41.25666666666828,368,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.721203545433358,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.25666666666828,0.0,0.003668869891247494,0.575,2.721203545433358,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.303+00:00,1041.2900000000016,41.29000000000161,369,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.711727769073357,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.29000000000161,0.0,0.003668869891247494,0.575,2.711727769073357,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.337+00:00,1041.3233333333349,41.32333333333494,370,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.7022519927134634,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.32333333333494,0.0,0.003668869891247494,0.575,2.7022519927134634,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.370+00:00,1041.3566666666684,41.356666666668275,371,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.6927762163534625,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.356666666668275,0.0,0.003668869891247494,0.575,2.6927762163534625,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.403+00:00,1041.3900000000017,41.390000000001606,372,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.6833004399934617,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.390000000001606,0.0,0.003668869891247494,0.575,2.6833004399934617,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.437+00:00,1041.423333333335,41.42333333333494,373,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.6738246636335723,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.42333333333494,0.0,0.003668869891247494,0.575,2.6738246636335723,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.470+00:00,1041.4566666666683,41.45666666666827,374,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.6643488872735714,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.45666666666827,0.0,0.003668869891247494,0.575,2.6643488872735714,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.503+00:00,1041.4900000000016,41.4900000000016,375,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.6548731109135706,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.4900000000016,0.0,0.003668869891247494,0.575,2.6548731109135706,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.537+00:00,1041.523333333335,41.52333333333493,376,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.645397334553685,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.52333333333493,0.0,0.003668869891247494,0.575,2.645397334553685,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.570+00:00,1041.5566666666682,41.556666666668264,377,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.635921558193685,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.556666666668264,0.0,0.003668869891247494,0.575,2.635921558193685,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.603+00:00,1041.5900000000015,41.590000000001595,378,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.626445781833684,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.590000000001595,0.0,0.003668869891247494,0.575,2.626445781833684,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.637+00:00,1041.6233333333348,41.62333333333493,379,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.616970005473803,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.62333333333493,0.0,0.003668869891247494,0.575,2.616970005473803,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.670+00:00,1041.6566666666683,41.65666666666826,380,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.607494229113802,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.65666666666826,0.0,0.003668869891247494,0.575,2.607494229113802,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.703+00:00,1041.6900000000016,41.69000000000159,381,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5980184527538017,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.69000000000159,0.0,0.003668869891247494,0.575,2.5980184527538017,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.737+00:00,1041.723333333335,41.72333333333492,382,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5885426763939248,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.72333333333492,0.0,0.003668869891247494,0.575,2.5885426763939248,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.770+00:00,1041.7566666666683,41.75666666666825,383,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.579066900033925,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.75666666666825,0.0,0.003668869891247494,0.575,2.579066900033925,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.803+00:00,1041.7900000000016,41.790000000001584,384,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.569591123673924,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.790000000001584,0.0,0.003668869891247494,0.575,2.569591123673924,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.837+00:00,1041.8233333333349,41.823333333334915,385,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5601153473140505,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.823333333334915,0.0,0.003668869891247494,0.575,2.5601153473140505,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.870+00:00,1041.8566666666682,41.85666666666825,386,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5506395709540506,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.85666666666825,0.0,0.003668869891247494,0.575,2.5506395709540506,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.903+00:00,1041.8900000000017,41.89000000000158,387,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5411637945940506,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.89000000000158,0.0,0.003668869891247494,0.575,2.5411637945940506,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.937+00:00,1041.923333333335,41.92333333333491,388,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.531688018234181,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.92333333333491,0.0,0.003668869891247494,0.575,2.531688018234181,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:55.970+00:00,1041.9566666666683,41.95666666666824,389,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5222122418741812,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.95666666666824,0.0,0.003668869891247494,0.575,2.5222122418741812,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.003+00:00,1041.9900000000016,41.99000000000157,390,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.5127364655141813,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,41.99000000000157,0.0,0.003668869891247494,0.575,2.5127364655141813,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.037+00:00,1042.023333333335,42.023333333334904,391,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.503260689154317,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.023333333334904,0.0,0.003668869891247494,0.575,2.503260689154317,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.070+00:00,1042.0566666666682,42.056666666668235,392,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.493784912794318,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.056666666668235,0.0,0.003668869891247494,0.575,2.493784912794318,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.103+00:00,1042.0900000000015,42.09000000000157,393,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.4843091364343186,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.09000000000157,0.0,0.003668869891247494,0.575,2.4843091364343186,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.137+00:00,1042.1233333333348,42.1233333333349,394,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.4748333600744585,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.1233333333349,0.0,0.003668869891247494,0.575,2.4748333600744585,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.170+00:00,1042.1566666666681,42.15666666666823,395,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.4653575837144586,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.15666666666823,0.0,0.003668869891247494,0.575,2.4653575837144586,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.203+00:00,1042.1900000000016,42.19000000000156,396,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.455881807354459,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.19000000000156,0.0,0.003668869891247494,0.575,2.455881807354459,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.237+00:00,1042.223333333335,42.22333333333489,397,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.446406030994603,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.22333333333489,0.0,0.003668869891247494,0.575,2.446406030994603,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.270+00:00,1042.2566666666683,42.256666666668224,398,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.4369302546346034,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.256666666668224,0.0,0.003668869891247494,0.575,2.4369302546346034,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.303+00:00,1042.2900000000016,42.290000000001555,399,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,2.4274544782746035,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,42.290000000001555,0.0,0.003668869891247494,0.575,2.4274544782746035,0.03092506844041054,0.0,0.0,0.0,0.0
